Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-58.5545;0.0120779;-91.1271;10.2682;4534.88;6.03681;0;0;2.5519e-28;0.01;0;3.40627;102;0;-1
570;1;-42.0326;-36.1596;-107.294;11.8478;6966.3;6.95871;0;0;8.36208e-29;0.01;0;2.33589;102;0;-1
570;2;-39.7988;-16.3606;-100.085;10.2441;4503.03;6.01321;0;0;8.36208e-29;0.01;0;3.80492;102;0;-1
570;3;-39.6432;1.41271;-94.2196;10.7567;5213.4;6.33548;0;0;1.04526e-28;0.01;0;5.3887;102;0;-1
570;4;-42.6677;21.6144;-98.6642;12.0528;7334.28;7.08325;0;0;8.36208e-29;0.01;0;2.88187;102;0;-1
570;5;-24.3822;-46.4353;-105.015;11.2181;5913.6;6.60385;0;0;2.04152e-28;0.01;0;3.1216;102;0;-1
570;6;-25.3331;-27.6943;-101.427;10.5235;4881.7;6.18955;0;0;8.36208e-29;0.01;0;5.02949;102;0;-1
570;7;-23.9386;-9.31362;-95.4162;10.4315;4754.74;6.15463;0;0;1.04526e-28;0.01;0;4.41612;102;0;-1
570;8;-24.7481;12.2101;-100.427;10.7302;5175.05;6.31091;0;0;1.04526e-28;0.01;0;4.50919;102;0;-1
570;9;-24.3095;30.273;-93.3932;10.9804;5545.55;6.47174;0;0;1.04526e-28;0.01;0;4.93721;102;0;-1
570;10;-10.3264;-58.6164;-95.1363;12.4643;8111.39;7.32593;0;0;1.04526e-28;0.01;0;2.34367;102;0;-1
570;11;-8.73799;-37.3857;-96.8841;11.115;5752.05;6.54006;0;0;1.30657e-28;0.01;0;3.73024;102;0;-1
570;12;-9.00318;-19.8693;-98.6954;10.7053;5139.1;6.29669;0;0;6.68966e-29;0.01;0;3.97905;102;0;-1
570;13;-8.95379;0.0627894;-104.545;12.2237;7650.6;7.18565;0;0;8.36208e-29;0.01;0;3.57423;102;0;-1
570;14;-6.46891;20.2425;-96.1379;12.2667;7731.68;7.2075;0;0;1.30657e-28;0.01;0;2.95149;102;0;-1
570;15;-7.13705;40.1353;-97.2305;11.6198;6571.74;6.83388;0;0;1.30657e-28;0.01;0;2.42905;102;0;-1
570;16;8.79643;-48.1486;-95.8948;12.1496;7512.33;7.14269;0;0;1.63322e-28;0.01;0;2.59422;102;0;-1
570;17;9.57598;-26.8751;-98.1302;12.0764;7377.35;7.0887;0;0;8.36208e-29;0.01;0;4.27886;102;0;-1
570;18;15.3009;-8.84247;-104.441;10.5715;4948.82;6.23061;0;0;2.04152e-28;0.01;0;2.57109;102;0;-1
570;19;11.9452;11.8559;-95.5754;10.5419;4907.29;6.2119;0;0;1.30657e-28;0.01;0;2.49406;102;0;-1
570;20;12.6165;30.799;-96.688;10.5956;4982.71;6.23432;0;0;8.36208e-29;0.01;0;4.41644;102;0;-1
570;21;11.0355;51.2378;-99.6318;12.3662;7921.24;7.26049;0;0;1.04526e-28;0.01;0;2.42897;102;0;-1
570;22;27.9832;-58.9873;-94.3746;11.3295;6091.5;6.67166;0;0;2.5519e-28;0.01;0;3.68908;102;0;-1
570;23;26.8311;-38.5702;-98.9416;12.119;7455.69;7.11788;0;0;8.36208e-29;0.01;0;2.48015;102;0;-1
570;24;27.9883;-17.1568;-93.6023;10.2322;4487.45;6.01963;0;0;1.30657e-28;0.01;0;4.33167;102;0;-1
