Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
180;0;-49.8619;-7.51766;-83.6337;9.65181;3766.3;5.76034;0;0;8.25423e-10;0.01;0;4.47263;101;0;-1
180;1;-38.7477;-27.8992;-89.0515;11.2706;5996.95;6.73849;0;0;1.03178e-09;0.01;0;4.34578;101;0;-1
180;2;-37.3504;-10.8129;-95.0166;9.66469;3781.4;5.77021;0;0;6.60339e-10;0.01;0;2.69754;101;0;-1
180;3;-36.2344;2.32115;-84.6735;10.1618;4395.37;6.08472;0;0;8.25423e-10;0.01;0;5.91839;101;0;-1
180;4;-37.9501;20.1866;-88.1963;11.4459;6281.09;6.83894;0;0;8.25423e-10;0.01;0;3.91774;101;0;-1
180;5;-21.1807;-42.4378;-87.5114;10.6094;5002.22;6.34705;0;0;8.25423e-10;0.01;0;5.83927;101;0;-1
180;6;-21.1993;-24.4985;-86.2589;10.0053;4195.44;5.99857;0;0;1.28972e-09;0.01;0;5.9045;101;0;-1
180;7;-21.8365;-7.11466;-86.5283;9.91352;4081.06;5.95528;0;0;2.51899e-09;0.01;0;4.63355;101;0;-1
180;8;-21.8186;10.3465;-89.3902;10.1773;4415.61;6.09847;0;0;1.28972e-09;0.01;0;4.16286;101;0;-1
180;9;-21.6731;28.5192;-86.6509;10.3529;4648.08;6.21994;0;0;3.93593e-09;0.01;0;5.01839;101;0;-1
180;10;-5.07945;-49.6686;-86.0894;9.36343;3438.69;5.59166;0;0;6.60339e-10;0.01;0;5.39178;101;0;-1
180;11;-5.43249;-33.171;-88.0327;10.5611;4934.12;6.31831;0;0;6.60339e-10;0.01;0;5.33067;101;0;-1
180;12;-6.61944;-15.8124;-87.4357;10.1933;4436.38;6.10667;0;0;1.03178e-09;0.01;0;5.1548;101;0;-1
180;13;-4.88569;1.06058;-92.0492;11.3955;6198.46;6.82501;0;0;2.93249e-08;0.01;0;4.01863;101;0;-1
