Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-56.5893;4.91684;-95.0173;9.85904;4014.14;5.75537;0;0;8.8063e-36;0.01;0;3.39401;102;0;-1
720;1;-39.1385;-31.7132;-98.3074;11.4241;6245.24;6.67084;0;0;7.04504e-36;0.01;0;2.34882;102;0;-1
720;2;-31.6156;-15.6445;-104.421;9.86651;4023.27;5.76111;0;0;1.10079e-35;0.01;0;3.13951;102;0;-1
720;3;-38.9747;0.13089;-98.0234;10.4576;4790.47;6.12454;0;0;1.37598e-35;0.01;0;4.25422;102;0;-1
720;4;-41.2648;24.9793;-101.758;11.5976;6534.18;6.77219;0;0;5.63603e-36;0.01;0;3.05938;102;0;-1
720;5;-23.6502;-43.1599;-93.0515;10.8984;5422.26;6.39272;0;0;8.2015e-35;0.01;0;5.47702;102;0;-1
720;6;-23.0495;-24.8292;-90.7139;10.1406;4368.01;5.92521;0;0;4.50882e-36;0.01;0;6.08466;102;0;-1
720;7;-23.6263;-7.39339;-91.3617;10.0135;4205.83;5.8569;0;0;5.63603e-36;0.01;0;5.64671;102;0;-1
720;8;-26.118;13.5187;-98.5591;10.3517;4646.44;6.05269;0;0;5.63603e-36;0.01;0;3.89302;102;0;-1
720;9;-22.513;32.0375;-100.538;10.6262;5025.94;6.21687;0;0;1.10079e-35;0.01;0;3.03557;102;0;-1
720;10;-8.5786;-52.7834;-93.3665;9.54371;3641.17;5.5671;0;0;5.63603e-36;0.01;0;4.09786;102;0;-1
720;11;-6.56198;-34.5619;-92.4723;10.8152;5298.92;6.32612;0;0;1.37598e-35;0.01;0;4.24231;102;0;-1
720;12;-8.56826;-16.2794;-96.8317;10.324;4609.21;6.03576;0;0;7.04504e-36;0.01;0;3.19375;102;0;-1
720;13;-9.25646;2.9779;-99.7557;11.8037;6888.86;6.88671;0;0;5.63603e-36;0.01;0;3.67655;102;0;-1
720;14;-3.29941;23.0198;-100.903;11.9338;7119.08;6.96324;0;0;1.71998e-35;0.01;0;3.53218;102;0;-1
720;15;-3.29432;40.0014;-98.8842;11.2508;5965.43;6.57097;0;0;5.63603e-36;0.01;0;2.38607;102;0;-1
720;16;8.87074;-47.7309;-95.1648;11.6795;6673.54;6.81926;0;0;5.63603e-36;0.01;0;2.96043;102;0;-1
720;17;11.2432;-26.7419;-97.8737;11.6944;6699.2;6.83029;0;0;1.10079e-35;0.01;0;3.56963;102;0;-1
720;18;12.3533;-7.08662;-97.3865;10.2693;4536.42;6.02798;0;0;2.14997e-35;0.01;0;3.76849;102;0;-1
720;19;13.0566;13.3477;-96.8032;10.1032;4319.83;5.91095;0;0;5.63603e-36;0.01;0;4.36841;102;0;-1
720;20;13.4903;31.7864;-95.4406;10.3027;4580.86;6.02752;0;0;1.37598e-35;0.01;0;5.49144;102;0;-1
720;21;18.4025;55.544;-107.296;9.4619;3548.33;5.5304;0;0;4.19917e-35;0.01;0;2.01619;102;0;-1
720;22;28.6758;-57.8556;-91.8197;10.9283;5467.04;6.3818;0;0;1.10079e-35;0.01;0;3.68093;102;0;-1
720;23;27.2944;-38.9672;-98.2984;11.7073;6721.45;6.84231;0;0;8.8063e-36;0.01;0;3.16824;102;0;-1
720;24;27.6079;-16.0364;-98.1252;9.83732;3987.66;5.74014;0;0;5.63603e-36;0.01;0;3.72924;102;0;-1
720;25;27.9765;2.40926;-96.4586;9.93865;4112.16;5.82146;0;0;7.04504e-36;0.01;0;4.54224;102;0;-1
720;26;29.4051;20.7136;-96.1819;10.3064;4585.79;6.01052;0;0;4.50882e-36;0.01;0;4.84246;102;0;-1
720;27;28.5552;43.8535;-97.0973;11.4249;6246.69;6.67547;0;0;7.04504e-36;0.01;0;4.77464;102;0;-1
720;28;45.5545;-46.8856;-96.9274;11.5894;6520.29;6.77757;0;0;1.37598e-35;0.01;0;2.31243;102;0;-1
720;29;41.9925;-26.8418;-96.3409;9.8512;4004.57;5.74297;0;0;2.14997e-35;0.01;0;3.73851;102;0;-1
720;30;44.5932;-7.785;-99.3473;11.8332;6940.56;6.91456;0;0;8.8063e-36;0.01;0;2.30728;102;0;-1
720;31;48.3615;12.531;-93.8327;11.8515;6972.78;6.91972;0;0;1.10079e-35;0.01;0;4.41269;102;0;-1
720;32;45.3092;32.5017;-99.0951;11.6482;6620.1;6.79864;0;0;5.63603e-36;0.01;0;3.63308;102;0;-1
720;33;-80.8951;-9.56891;-73.234;10.9454;5492.73;6.40745;0;0;1.10079e-35;0.01;0;3.36276;102;0;-1
720;34;-68.7755;-42.1484;-77.8152;11.6085;6552.64;6.78246;0;0;5.63603e-36;0.01;0;3.51637;102;0;-1
720;35;-65.4953;-21.8701;-74.2848;10.7734;5237.82;6.29463;0;0;5.63603e-36;0.01;0;4.65744;102;0;-1
720;36;-58.9961;-11.9809;-88.6865;9.88727;4048.72;5.75729;0;0;1.10079e-35;0.01;0;3.27046;102;0;-1
720;37;-69.168;1.33026;-83.7246;9.51336;3606.54;5.54172;0;0;5.63603e-36;0.01;0;3.04604;102;0;-1
720;38;-74.6655;32.4964;-84.0222;9.83679;3987.03;5.73787;0;0;5.63603e-36;0.01;0;2.01823;102;0;-1
720;39;-69.6522;48.2312;-75.4961;10.9668;5524.9;6.39413;0;0;4.50882e-36;0.01;0;2.58722;102;0;-1
720;40;-52.4459;-53.1684;-80.6879;10.5646;4939.12;6.18355;0;0;1.10079e-35;0.01;0;1.82765;102;0;-1
720;41;-51.2046;-34.6784;-76.0293;10.9425;5488.36;6.40057;0;0;5.63603e-36;0.01;0;3.79236;102;0;-1
