Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
810;0;-55.5711;4.98517;-92.1119;9.63882;3751.11;5.6046;0;0;3.83568e-40;0.01;0;4.17283;102;0;-1
810;1;-38.0644;-31.3277;-97.2442;11.1748;5845.34;6.49923;0;0;3.06855e-40;0.01;0;2.34794;102;0;-1
810;2;-30.7679;-15.3898;-102.424;9.65452;3769.47;5.61662;0;0;4.7946e-40;0.01;0;3.24283;102;0;-1
810;3;-38.6497;-0.311952;-96.091;10.2382;4495.28;5.97089;0;0;5.99325e-40;0.01;0;4.10235;102;0;-1
810;4;-41.5551;26.2525;-99.7141;11.3534;6130.01;6.60297;0;0;2.45484e-40;0.01;0;2.92351;102;0;-1
810;5;-23.3169;-42.4402;-90.9873;10.6625;5077.63;6.22884;0;0;3.57226e-39;0.01;0;5.44123;102;0;-1
810;6;-22.7596;-24.4383;-88.9399;9.92595;4096.42;5.77883;0;0;1.96387e-40;0.01;0;6.12658;102;0;-1
810;7;-23.7263;-7.41129;-89.2075;9.78813;3928.15;5.7007;0;0;2.45484e-40;0.01;0;5.78074;102;0;-1
810;8;-27.5083;14.0376;-96.4769;10.1355;4361.4;5.90281;0;0;2.45484e-40;0.01;0;4.04723;102;0;-1
810;9;-22.6584;31.7513;-98.7837;10.3972;4708.07;6.0589;0;0;4.7946e-40;0.01;0;3.03324;102;0;-1
810;10;-8.7401;-52.3831;-91.3304;9.33817;3410.94;5.42623;0;0;2.45484e-40;0.01;0;4.23057;102;0;-1
810;11;-6.74544;-33.4407;-90.8784;10.5944;4981.03;6.17235;0;0;5.99325e-40;0.01;0;4.2548;102;0;-1
810;12;-9.07485;-15.4706;-95.439;10.105;4322.1;5.88347;0;0;3.06855e-40;0.01;0;3.2349;102;0;-1
810;13;-10.6196;3.89969;-96.7614;11.5507;6455.24;6.71255;0;0;2.45484e-40;0.01;0;3.91981;102;0;-1
810;14;-2.57296;22.3698;-99.8952;11.6894;6690.54;6.79252;0;0;7.49157e-40;0.01;0;3.54239;102;0;-1
810;15;-3.03041;40.0046;-97.3763;11.0056;5583.75;6.40241;0;0;2.45484e-40;0.01;0;2.37481;102;0;-1
810;16;8.2052;-46.2106;-93.5542;11.4203;6239.16;6.64146;0;0;2.45484e-40;0.01;0;3.68381;102;0;-1
810;17;11.3518;-26.0045;-97.1679;11.4372;6266.76;6.65424;0;0;4.7946e-40;0.01;0;2.93204;102;0;-1
810;18;12.0663;-6.4686;-96.6579;10.0579;4261.94;5.88116;0;0;9.36446e-40;0.01;0;3.72287;102;0;-1
810;19;13.2726;13.1295;-95.7561;9.8815;4041.64;5.75682;0;0;2.45484e-40;0.01;0;4.41345;102;0;-1
810;20;13.3438;31.4884;-93.9273;10.0802;4290.36;5.87243;0;0;5.99325e-40;0.01;0;5.41429;102;0;-1
810;21;18.4203;55.2887;-105.635;9.25969;3325.66;5.39099;0;0;1.829e-39;0.01;0;2.015;102;0;-1
810;22;28.9635;-56.8174;-90.1263;10.6958;5125.43;6.22017;0;0;4.7946e-40;0.01;0;3.63462;102;0;-1
810;23;26.741;-38.7857;-97.8908;11.449;6286.27;6.66611;0;0;3.83568e-40;0.01;0;2.48712;102;0;-1
810;24;26.9562;-15.5417;-96.3698;9.62565;3735.76;5.59383;0;0;2.45484e-40;0.01;0;3.76038;102;0;-1
810;25;27.5815;2.29795;-95.6077;9.72393;3851.36;5.67296;0;0;3.06855e-40;0.01;0;3.95931;102;0;-1
810;26;29.0116;20.2283;-94.5396;10.0874;4299.59;5.85867;0;0;1.96387e-40;0.01;0;4.77722;102;0;-1
810;27;27.9851;43.1358;-96.3079;11.1857;5862.51;6.50968;0;0;3.06855e-40;0.01;0;4.19706;102;0;-1
810;28;44.8586;-46.0147;-96.3759;11.3334;6097.74;6.60275;0;0;5.99325e-40;0.01;0;2.31549;102;0;-1
810;29;40.7836;-26.5742;-94.8581;9.63146;3742.53;5.59157;0;0;9.36446e-40;0.01;0;3.82764;102;0;-1
810;30;43.7283;-8.06175;-98.331;11.5731;6492.83;6.73792;0;0;3.83568e-40;0.01;0;2.29723;102;0;-1
810;31;46.7372;12.5119;-91.9041;11.5963;6532.08;6.74457;0;0;4.7946e-40;0.01;0;4.51825;102;0;-1
810;32;44.4334;32.0074;-97.9856;11.3948;6197.41;6.6237;0;0;2.45484e-40;0.01;0;3.60126;102;0;-1
810;33;-80.0416;-9.09701;-71.7268;10.7078;5142.65;6.24352;0;0;4.7946e-40;0.01;0;2.79466;102;0;-1
810;34;-67.9934;-41.4032;-76.0186;11.3633;6146.16;6.61426;0;0;2.45484e-40;0.01;0;3.54083;102;0;-1
810;35;-64.152;-21.796;-72.5503;10.5367;4900.11;6.1322;0;0;2.45484e-40;0.01;0;4.73733;102;0;-1
810;36;-58.6117;-11.6608;-86.5425;9.67612;3794.83;5.61036;0;0;4.7946e-40;0.01;0;3.17806;102;0;-1
810;37;-68.8433;1.28247;-82.437;9.30907;3379.15;5.40007;0;0;2.45484e-40;0.01;0;3.08761;102;0;-1
810;38;-71.1484;31.9979;-83.8931;9.62444;3734.35;5.59132;0;0;2.45484e-40;0.01;0;2.51911;102;0;-1
810;39;-69.0434;47.0584;-74.2638;10.7191;5158.99;6.22323;0;0;1.96387e-40;0.01;0;2.50224;102;0;-1
810;40;-52.9036;-52.5998;-80.4424;10.3475;4640.82;6.03272;0;0;4.7946e-40;0.01;0;1.25835;102;0;-1
810;41;-50.5509;-34.3463;-74.507;10.7005;5132.18;6.23392;0;0;2.45484e-40;0.01;0;3.78837;102;0;-1
810;42;-37.9853;-15.7126;-87.4686;9.35909;3433.92;5.43549;0;0;3.06855e-40;0.01;0;5.90638;102;0;-1
810;43;-46.3456;-2.21269;-80.7157;9.61834;3727.26;5.58601;0;0;1.96387e-40;0.01;0;5.76441;102;0;-1
810;44;-54.1619;27.7046;-84.8199;9.6935;3815.31;5.64209;0;0;9.36446e-40;0.01;0;4.81515;102;0;-1
810;45;-47.1454;41.9746;-74.2289;10.7117;5148.24;6.23514;0;0;1.96387e-40;0.01;0;4.75016;102;0;-1
810;46;-42.1969;65.7374;-73.7153;9.62689;3737.21;5.58584;0;0;3.06855e-40;0.01;0;4.38453;102;0;-1
810;47;-31.5671;-61.9635;-76.6271;9.88889;4050.71;5.77822;0;0;4.7946e-40;0.01;0;4.98616;102;0;-1
810;48;-31.9834;-44.1573;-75.4943;9.41153;3491.96;5.47665;0;0;3.83568e-40;0.01;0;5.41165;102;0;-1
810;49;-32.1087;-25.6668;-74.3925;10.003;4192.54;5.82898;0;0;3.06855e-40;0.01;0;5.8497;102;0;-1
