Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
990;0;-51.956;5.68769;-90.6892;9.1821;3242.75;5.29623;0;0;5.82145e-49;0.01;0;2.64479;102;0;-1
990;1;-36.1215;-38.1847;-92.6986;10.6469;5055.42;6.13314;0;0;4.65716e-49;0.01;0;2.45142;102;0;-1
990;2;-27.328;-14.9406;-97.4144;9.26657;3333.08;5.34197;0;0;4.65716e-49;0.01;0;3.01877;102;0;-1
990;3;-36.2502;-0.255004;-92.7113;9.74874;3880.91;5.6381;0;0;7.27682e-49;0.01;0;4.62408;102;0;-1
990;4;-39.7888;18.5296;-89.9859;10.9913;5561.99;6.3384;0;0;9.09602e-49;0.01;0;3.97039;102;0;-1
990;5;-23.1427;-38.6079;-105.967;10.1482;4377.81;5.86665;0;0;7.27682e-49;0.01;0;2.09989;102;0;-1
990;6;-23.2039;-27.1291;-86.2731;9.59069;3695.2;5.55793;0;0;1.137e-48;0.01;0;5.49749;102;0;-1
990;7;-22.9249;-6.10047;-84.518;9.48923;3579.17;5.48611;0;0;4.65716e-49;0.01;0;6.1012;102;0;-1
990;8;-23.3053;12.3009;-92.9327;9.67607;3794.77;5.58466;0;0;7.27682e-49;0.01;0;4.54255;102;0;-1
990;9;-24.4456;29.7809;-91.8338;9.8932;4056;5.71285;0;0;4.65716e-49;0.01;0;4.24294;102;0;-1
990;10;-7.5559;-52.0379;-85.5709;8.91633;2969.25;5.12874;0;0;7.27682e-49;0.01;0;5.17404;102;0;-1
990;11;-9.52381;-37.4341;-94.2141;10.0115;4203.21;5.78532;0;0;7.27682e-49;0.01;0;4.20417;102;0;-1
990;12;-11.1169;-15.9321;-90.6341;9.75977;3894.11;5.64294;0;0;9.09602e-49;0.01;0;4.37422;102;0;-1
990;13;-8.03249;2.39797;-91.7379;11.1032;5733.64;6.40351;0;0;3.72573e-49;0.01;0;4.11342;102;0;-1
990;14;-7.2104;22.0583;-91.6185;11.1229;5764.29;6.4117;0;0;7.27682e-49;0.01;0;3.35297;102;0;-1
990;15;-11.9595;43.706;-96.0146;10.6258;5025.45;6.13844;0;0;5.82145e-49;0.01;0;2.97272;102;0;-1
990;16;7.44074;-43.6656;-88.4481;10.9726;5533.74;6.33272;0;0;9.09602e-49;0.01;0;4.1165;102;0;-1
990;17;13.5958;-25.6941;-93.008;10.9177;5451.13;6.30039;0;0;4.65716e-49;0.01;0;4.14818;102;0;-1
990;18;12.8232;-6.96804;-91.8275;9.52219;3616.59;5.51382;0;0;3.72573e-49;0.01;0;3.67833;102;0;-1
990;19;13.658;12.5641;-90.846;9.53026;3625.79;5.5113;0;0;4.65716e-49;0.01;0;3.65144;102;0;-1
990;20;14.5031;30.1855;-88.8365;9.60051;3706.56;5.52432;0;0;3.72573e-49;0.01;0;4.51966;102;0;-1
990;21;7.31116;45.3465;-97.3065;11.2055;5893.65;6.46366;0;0;5.82145e-49;0.01;0;2.36673;102;0;-1
990;22;28.728;-54.7002;-87.0395;10.3106;4591.4;5.96741;0;0;7.27682e-49;0.01;0;3.60981;102;0;-1
990;23;29.6588;-35.5067;-89.0032;11.0391;5635;6.35708;0;0;3.72573e-49;0.01;0;4.21212;102;0;-1
990;24;27.2319;-14.5175;-90.7616;9.21233;3274.89;5.32499;0;0;3.72573e-49;0.01;0;3.98405;102;0;-1
990;25;27.8486;1.93962;-89.5971;9.38372;3461.1;5.43522;0;0;5.82145e-49;0.01;0;5.3741;102;0;-1
990;26;28.3702;19.7197;-89.8703;9.73509;3864.64;5.63725;0;0;5.82145e-49;0.01;0;5.07207;102;0;-1
990;27;27.1851;43.0113;-88.9688;10.7652;5225.76;6.21757;0;0;5.82145e-49;0.01;0;4.19202;102;0;-1
990;28;45.6802;-45.2493;-87.4553;10.8148;5298.36;6.2436;0;0;1.42125e-48;0.01;0;3.58955;102;0;-1
990;29;44.9824;-27.1019;-84.7595;9.19703;3258.6;5.30672;0;0;3.72573e-49;0.01;0;4.56193;102;0;-1
990;30;44.103;-9.20489;-88.6877;11.1253;5767.94;6.41934;0;0;3.72573e-49;0.01;0;4.23415;102;0;-1
990;31;44.1981;9.85331;-90.4628;11.1244;5766.63;6.42104;0;0;3.72573e-49;0.01;0;4.69846;102;0;-1
990;32;42.785;30.5262;-91.5683;10.9943;5566.63;6.33855;0;0;7.27682e-49;0.01;0;3.53188;102;0;-1
990;33;-73.754;-9.87802;-71.3933;10.1753;4412.98;5.87991;0;0;5.82145e-49;0.01;0;3.68718;102;0;-1
990;34;-60.4418;-52.9716;-70.0465;10.9512;5501.47;6.33212;0;0;2.22071e-48;0.01;0;3.62685;102;0;-1
990;35;-64.3933;-25.0232;-69.099;10.1661;4401.01;5.87225;0;0;4.65716e-49;0.01;0;4.25099;102;0;-1
990;36;-58.5493;-12.8572;-79.4763;9.18003;3240.57;5.28257;0;0;5.82145e-49;0.01;0;3.40401;102;0;-1
990;37;-60.0325;0.733904;-71.8487;8.89579;2948.77;5.13019;0;0;3.72573e-49;0.01;0;5.24561;102;0;-1
990;38;-60.3296;29.0752;-79.4419;9.2857;3353.77;5.3544;0;0;1.137e-48;0.01;0;3.43655;102;0;-1
990;39;-64.9124;45.9034;-81.1534;10.2339;4489.68;5.90365;0;0;3.72573e-49;0.01;0;1.8365;102;0;-1
990;40;-43.4821;-50.1037;-80.0374;9.80371;3946.93;5.67014;0;0;7.27682e-49;0.01;0;2.79107;102;0;-1
990;41;-51.1773;-37.1936;-70.0852;10.2825;4553.95;5.93468;0;0;3.72573e-49;0.01;0;4.43626;102;0;-1
990;42;-36.1565;-15.4662;-84.1246;8.92881;2981.73;5.14517;0;0;5.82145e-49;0.01;0;4.83571;102;0;-1
990;43;-45.3096;-2.71528;-78.5209;9.23914;3303.57;5.32691;0;0;1.42125e-48;0.01;0;5.49904;102;0;-1
990;44;-50.6463;13.4709;-76.118;9.19878;3260.46;5.2993;0;0;5.82145e-49;0.01;0;4.75335;102;0;-1
990;45;-50.3238;41.6707;-70.8052;10.3164;4599.04;5.95154;0;0;3.72573e-49;0.01;0;5.71701;102;0;-1
990;46;-48.3158;59.5965;-73.4458;9.18567;3246.54;5.2973;0;0;3.72573e-49;0.01;0;4.35689;102;0;-1
990;47;-30.1421;-60.4133;-72.3158;9.51791;3611.72;5.50911;0;0;7.27682e-49;0.01;0;4.94689;102;0;-1
990;48;-21.6658;-43.8897;-85.3407;9.03078;3085.06;5.21305;0;0;5.82145e-49;0.01;0;5.32264;102;0;-1
990;49;-31.6836;-25.8978;-71.5458;9.56516;3665.77;5.52925;0;0;4.65716e-49;0.01;0;5.64313;102;0;-1
990;50;-31.7314;-8.80049;-70.5595;9.16151;3220.99;5.27399;0;0;1.137e-48;0.01;0;6.10545;102;0;-1
