Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1230;0;-47.8789;-4.20815;-78.4964;8.74026;2796.8;4.99971;0;0;1.70899e-60;0.01;0;3.59779;102;0;-1
1230;1;-38.7946;-31.0436;-81.8368;10.2606;4524.83;5.86361;0;0;8.75004e-61;0.01;0;4.6339;102;0;-1
1230;2;-34.4174;-12.866;-79.3748;8.67351;2733.21;4.94309;0;0;1.70899e-60;0.01;0;5.48722;102;0;-1
1230;3;-34.8565;2.09311;-85.6462;9.24305;3307.77;5.27411;0;0;1.09375e-60;0.01;0;3.9387;102;0;-1
1230;4;-37.6899;19.9676;-82.4011;10.3548;4650.6;5.93036;0;0;1.70899e-60;0.01;0;3.5372;102;0;-1
1230;5;-26.1618;-36.0155;-92.972;9.57161;3673.19;5.47253;0;0;2.6703e-60;0.01;0;3.07653;102;0;-1
1230;6;-23.6929;-23.9691;-82.1999;8.99477;3048.3;5.14268;0;0;8.75004e-61;0.01;0;5.81327;102;0;-1
1230;7;-23.5274;-9.94459;-89.9789;8.83733;2891.03;5.05459;0;0;1.09375e-60;0.01;0;3.67227;102;0;-1
1230;8;-22.0313;11.9684;-84.323;9.15726;3216.51;5.23362;0;0;8.75004e-61;0.01;0;5.0705;102;0;-1
1230;9;-22.6056;28.5429;-85.7526;9.40436;3483.98;5.37867;0;0;8.75004e-61;0.01;0;4.41148;102;0;-1
1230;10;-8.6427;-50.1216;-83.5871;8.47466;2549.5;4.841;0;0;8.75004e-61;0.01;0;3.97549;102;0;-1
1230;11;-11.119;-34.212;-85.2508;9.52978;3625.25;5.43796;0;0;1.09375e-60;0.01;0;4.33117;102;0;-1
1230;12;-9.71748;-17.2273;-84.8794;9.17142;3231.45;5.25465;0;0;1.36719e-60;0.01;0;4.36993;102;0;-1
1230;13;-9.96626;0.30248;-87.2726;10.4446;4772.64;5.94923;0;0;1.36719e-60;0.01;0;3.90992;102;0;-1
1230;14;-7.19759;20.6562;-81.8373;10.4439;4771.77;5.95403;0;0;1.09375e-60;0.01;0;4.89782;102;0;-1
1230;15;-8.7191;37.4309;-90.6485;9.90459;4070.04;5.64627;0;0;1.36719e-60;0.01;0;3.072;102;0;-1
1230;16;5.23767;-41.4597;-81.9262;10.3699;4671.06;5.9113;0;0;1.09375e-60;0.01;0;4.54456;102;0;-1
1230;17;11.6662;-24.6854;-85.7008;10.4425;4769.84;5.97923;0;0;5.21543e-60;0.01;0;3.95784;102;0;-1
1230;18;15.0693;-8.2316;-80.9089;8.99254;3046.05;5.13204;0;0;1.09375e-60;0.01;0;4.25682;102;0;-1
1230;19;11.5385;12.351;-81.7584;8.97765;3030.93;5.13294;0;0;8.75004e-61;0.01;0;3.7049;102;0;-1
1230;20;12.0373;28.7301;-82.3255;9.10499;3161.74;5.20666;0;0;1.09375e-60;0.01;0;5.43029;102;0;-1
1230;21;21.2234;29.4965;-94.8813;8.51509;2586.16;4.85819;0;0;1.70899e-60;0.01;0;3.30556;102;0;-1
1230;22;28.5078;-52.3777;-81.8801;9.71821;3844.57;5.55331;0;0;1.09375e-60;0.01;0;3.75738;102;0;-1
1230;23;27.0282;-35.2441;-85.3569;10.3719;4673.7;5.92334;0;0;1.70899e-60;0.01;0;3.85826;102;0;-1
1230;24;26.3857;-18.674;-80.8045;8.65919;2719.7;4.94361;0;0;8.75004e-61;0.01;0;5.08029;102;0;-1
1230;25;25.4674;3.46706;-82.6846;8.83997;2893.62;5.04759;0;0;8.75004e-61;0.01;0;4.97405;102;0;-1
1230;26;25.3089;19.4658;-83.3421;9.15211;3211.09;5.23016;0;0;1.36719e-60;0.01;0;5.80736;102;0;-1
1230;27;25.2081;40.6573;-83.5291;10.1065;4324.04;5.77357;0;0;8.75004e-61;0.01;0;5.42718;102;0;-1
1230;28;43.4847;-42.2464;-82.3738;10.2831;4554.67;5.88264;0;0;2.13624e-60;0.01;0;3.58413;102;0;-1
1230;29;40.0814;-25.4995;-81.538;8.64051;2702.13;4.93404;0;0;1.09375e-60;0.01;0;4.72297;102;0;-1
1230;30;38.2784;-8.37029;-85.9532;10.473;4811.75;5.97709;0;0;1.36719e-60;0.01;0;3.06225;102;0;-1
1230;31;40.9167;12.3853;-83.8298;10.5077;4859.68;5.98811;0;0;8.75004e-61;0.01;0;4.9214;102;0;-1
1230;32;37.0847;29.3272;-90.3365;10.2231;4475.46;5.82615;0;0;1.09375e-60;0.01;0;4.2734;102;0;-1
1230;33;-73.5328;-12.6715;-67.7448;9.60567;3712.54;5.50329;0;0;1.36719e-60;0.01;0;3.06462;102;0;-1
1230;34;-55.9158;-49.9713;-66.7465;10.2426;4501.13;5.84723;0;0;8.75004e-61;0.01;0;3.64055;102;0;-1
1230;35;-62.4112;-25.7609;-66.7653;9.49837;3589.51;5.42796;0;0;8.75004e-61;0.01;0;4.25822;102;0;-1
1230;36;-58.1484;-10.1894;-68.3113;8.77558;2830.84;5.00399;0;0;1.70899e-60;0.01;0;5.66446;102;0;-1
