Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
390;0;-54.2422;-5.84673;-91.4057;10.6827;5106.56;6.32324;0;0;8.60886e-20;0.01;0;4.6193;102;0;-1
390;1;-40.2275;-35.8977;-95.3375;12.4243;8033.41;7.36405;0;0;4.40773e-20;0.01;0;2.97528;102;0;-1
390;2;-39.3177;-16.9351;-94.1369;10.6635;5079.16;6.31558;0;0;8.60886e-20;0.01;0;5.06998;102;0;-1
390;3;-40.4235;2.16194;-100.435;11.2511;5965.87;6.67283;0;0;5.50967e-20;0.01;0;4.10998;102;0;-1
390;4;-43.1573;22.4387;-95.1503;12.6439;8466.99;7.49551;0;0;8.60886e-20;0.01;0;2.98222;101;0;-1
390;5;-22.7004;-37.9706;-108.822;11.7351;6769.32;6.97206;0;0;1.34513e-19;0.01;0;3.0966;102;0;-1
390;6;-22.921;-26.4865;-93.2262;10.9953;5568.13;6.51999;0;0;4.40773e-20;0.01;0;6.80912;102;0;-1
390;7;-22.8755;-8.71033;-100.848;10.903;5429.12;6.46603;0;0;5.50967e-20;0.01;0;4.08474;102;0;-1
390;8;-24.108;11.3101;-97.8824;11.1973;5880.66;6.64317;0;0;4.40773e-20;0.01;0;5.25294;102;0;-1
390;9;-25.2044;31.3043;-100.426;11.4463;6281.83;6.78435;0;0;4.40773e-20;0.01;0;3.91726;102;0;-1
390;10;-8.00196;-56.6936;-93.3891;10.3347;4623.67;6.11749;0;0;4.40773e-20;0.01;0;4.61532;102;0;-1
390;11;-7.00215;-37.5491;-95.1049;11.6383;6603.17;6.89957;0;0;5.50967e-20;0.01;0;3.26264;102;0;-1
390;12;-6.50429;-17.9109;-95.0135;11.2252;5924.81;6.66633;0;0;6.88708e-20;0.01;0;2.8279;102;0;-1
390;13;-5.00065;1.56463;-100.091;12.7987;8781.89;7.57287;0;0;6.88708e-20;0.01;0;3.83792;102;0;-1
390;14;-7.10816;21.72;-93.4475;12.7947;8773.64;7.57338;0;0;5.50967e-20;0.01;0;5.79664;102;0;-1
390;15;-6.38431;39.812;-104.622;12.1676;7545.81;7.20997;0;0;6.88708e-20;0.01;0;2.61967;102;0;-1
390;16;10.0016;-49.3948;-95.0591;12.6582;8495.85;7.49364;0;0;5.50967e-20;0.01;0;1.95611;102;0;-1
390;17;9.9977;-27.1594;-95.4295;12.7135;8607.58;7.5401;0;0;2.62721e-19;0.01;0;2.8707;101;0;-1
390;18;11.6902;-7.19488;-95.1022;11.0165;5600.33;6.53576;0;0;5.50967e-20;0.01;0;2.9524;102;0;-1
390;19;10.075;12.2414;-93.9974;10.9785;5542.7;6.50903;0;0;4.40773e-20;0.01;0;3.86527;102;0;-1
390;20;10.0017;31.5926;-93.6321;11.0993;5727.65;6.58152;0;0;5.50967e-20;0.01;0;5.94921;102;0;-1
390;21;18.7454;31.9251;-109.265;10.284;4555.85;6.08758;0;0;8.60886e-20;0.01;0;2.73159;101;0;-1
390;22;28.3301;-59.0496;-94.48;11.8855;7033;7.04781;0;0;5.50967e-20;0.01;0;3.69759;102;0;-1
