Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
540;0;-53.3969;-5.84561;-91.4752;10.2936;4568.73;6.05613;0;0;4.64189e-27;0.01;0;4.37937;102;0;-1
540;1;-40.4418;-36.3418;-96.4165;11.9933;7226.11;7.06294;0;0;2.37665e-27;0.01;0;2.79071;102;0;-1
540;2;-39.3241;-16.846;-93.837;10.2633;4528.5;6.03745;0;0;4.64189e-27;0.01;0;4.93903;102;0;-1
540;3;-39.858;0.531844;-102.845;10.8497;5349.85;6.391;0;0;2.97081e-27;0.01;0;3.58546;102;0;-1
540;4;-43.2646;20.4641;-96.3147;12.2125;7629.67;7.19567;0;0;4.64189e-27;0.01;0;2.8002;102;0;-1
540;5;-23.8644;-38.738;-109.016;11.3003;6044.51;6.66846;0;0;7.25295e-27;0.01;0;3.04334;102;0;-1
540;6;-23.318;-27.003;-93.6459;10.5944;4981.04;6.24186;0;0;2.37665e-27;0.01;0;6.12603;102;0;-1
540;7;-23.8695;-10.4237;-102.481;10.4859;4829.56;6.1789;0;0;2.97081e-27;0.01;0;3.7111;102;0;-1
540;8;-24.8867;11.7765;-98.0694;10.788;5259.15;6.35823;0;0;2.37665e-27;0.01;0;5.1201;102;0;-1
540;9;-25.7875;31.4577;-100.206;11.038;5633.33;6.50115;0;0;2.37665e-27;0.01;0;3.59592;102;0;-1
540;10;-8.12814;-56.6214;-93.8901;9.96254;4141.89;5.86013;0;0;2.37665e-27;0.01;0;5.11395;102;0;-1
540;11;-8.02498;-38.1858;-96.5986;11.2159;5910.06;6.60449;0;0;2.97081e-27;0.01;0;3.77495;102;0;-1
540;12;-7.23048;-18.3137;-97.3529;10.8129;5295.66;6.38087;0;0;3.71351e-27;0.01;0;3.30066;102;0;-1
540;13;-7.15216;1.51769;-101.243;12.3263;7844.92;7.24442;0;0;3.71351e-27;0.01;0;3.61514;102;0;-1
540;14;-7.9557;21.987;-94.1161;12.3228;7838.23;7.24576;0;0;2.97081e-27;0.01;0;4.78149;102;0;-1
540;15;-7.80156;39.9962;-105.22;11.7123;6730.03;6.89288;0;0;3.71351e-27;0.01;0;2.45924;102;0;-1
540;16;9.73692;-48.7793;-95.6002;12.2001;7606.36;7.17432;0;0;2.97081e-27;0.01;0;2.51121;102;0;-1
540;17;10.6729;-27.0195;-98.3616;12.3008;7796.23;7.25002;0;0;1.41659e-26;0.01;0;3.8988;102;0;-1
540;18;13.1179;-7.18186;-98.876;10.61;5003.1;6.25167;0;0;2.97081e-27;0.01;0;2.66396;102;0;-1
