simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738965	18999	329.353
30	1212	75	0	87.7022	0.00290766	17.0267
60	1212	0	0	76.8779	9.11492e-10	0.275732
90	1212	0	0	77.0952	2.8587e-16	0.00446522
120	1212	0	0	77.1145	8.96572e-23	7.23101e-05
150	1212	0	0	76.9947	2.81191e-29	1.17099e-06
180	1212	0	0	77.1873	8.81896e-36	1.89632e-08
210	1212	0	0	85.5067	2.76588e-42	264.507
240	1212	0	0	77.1813	8.6746e-49	4.28344
270	1212	0	0	76.9885	2.72061e-55	0.0693664
300	1212	0	0	77.0053	8.5326e-62	0.00112332
330	1212	0	0	77.0864	2.67607e-68	1.81912e-05
360	1212	0	0	76.9832	8.39293e-75	2.94589e-07
390	1211	0	1	77.0373	2.63227e-81	4.77059e-09
420	1211	0	0	85.5289	8.25555e-88	67.3047
450	1211	0	0	76.8705	2.58918e-94	1.08994
480	1211	0	0	77.9812	8.12041e-101	0.0176505
510	1211	0	0	77.1184	2.5468e-107	0.000285834
540	1211	0	0	76.9826	7.98749e-114	4.62881e-06
570	1211	0	0	76.9064	2.50511e-120	7.49592e-08
600	1211	0	0	77.0742	7.85674e-127	1.21389e-09
630	1211	0	0	85.5585	2.4641e-133	17.028
660	1211	0	0	77.1328	7.72813e-140	0.275753
690	1211	0	0	76.8014	2.42376e-146	0.00446556
720	1211	0	0	77.054	7.60163e-153	7.23156e-05
750	1211	0	0	76.84	2.38409e-159	1.17108e-06
780	1211	0	0	76.9904	7.47719e-166	1.89646e-08
810	1211	0	0	85.6592	2.34506e-172	266.028
840	1211	0	0	77.0878	7.3548e-179	4.30807
870	1211	0	0	76.8879	2.30668e-185	0.0697652
900	1211	0	0	76.9945	7.23441e-192	0.00112978
930	1211	0	0	78.0604	2.26892e-198	1.82958e-05
960	1211	0	0	77.1606	7.11599e-205	2.96283e-07
990	1211	0	0	77.0057	2.23178e-211	4.79802e-09
1020	1211	0	0	85.7139	6.9995e-218	67.3047
1050	1211	0	0	77.0334	2.19525e-224	1.08994
1080	1211	0	0	76.7361	6.88493e-231	0.0176505
1110	1211	0	0	77.0735	2.15931e-237	0.000285834
1140	1211	0	0	77.0919	6.77223e-244	4.62881e-06
1170	1211	0	0	77.0158	2.12397e-250	7.49592e-08
1200	1211	0	0	77.108	6.66137e-257	1.21389e-09
1230	1211	0	0	85.5302	2.0892e-263	17.028
1260	1211	0	0	77.0249	6.55233e-270	0.275753
1290	1211	0	0	77.0153	2.055e-276	0.00446556
1320	1211	0	0	76.7731	6.44507e-283	7.23156e-05
1350	1211	0	0	76.9868	2.02136e-289	1.17108e-06
1380	1211	0	0	77.9935	6.33957e-296	1.89646e-08
1410	1211	0	0	85.1991	0	266.028
1440	1211	0	0	75.2592	0	4.30807
1440.02	1211	0	0	0.144787	0	4.29625
