simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.113358	18999	384.245
30	1215	78	0	87.9282	0.00292365	19.8645
60	1215	0	0	76.9003	9.15517e-10	0.321688
90	1215	0	0	77.0874	2.87133e-16	0.00520943
120	1215	0	0	85.7691	9.00531e-23	78.5222
150	1215	0	0	77.0961	2.82433e-29	1.27159
180	1215	0	0	76.8928	8.8579e-36	0.0205923
210	1215	0	0	85.4462	2.77809e-42	308.592
240	1215	0	0	77.0479	8.7129e-49	4.99735
270	1215	0	0	76.9499	2.73262e-55	0.0809274
300	1215	0	0	76.9767	8.57028e-62	0.00131054
330	1215	0	0	85.8006	2.68789e-68	19.8115
360	1215	0	0	76.9713	8.42999e-75	0.320829
390	1215	0	0	77.0276	2.64389e-81	0.00519552
420	1214	0	1	85.7432	8.292e-88	78.5222
450	1214	0	0	76.9005	2.60061e-94	1.27159
480	1214	0	0	77.9795	8.15627e-101	0.0205923
510	1214	0	0	85.5115	2.55804e-107	310.366
540	1214	0	0	77.1425	8.02276e-114	5.02608
570	1214	0	0	76.9656	2.51617e-120	0.0813927
600	1214	0	0	77.0178	7.89143e-127	0.00131808
630	1214	0	0	85.5056	2.47498e-133	19.866
660	1214	0	0	76.9556	7.76225e-140	0.321712
690	1214	0	0	76.7848	2.43447e-146	0.00520982
720	1214	0	0	85.6248	7.63519e-153	78.5222
750	1214	0	0	76.9813	2.39462e-159	1.27159
780	1214	0	0	77.0742	7.51021e-166	0.0205923
810	1214	0	0	85.583	2.35542e-172	310.366
840	1214	0	0	77.0046	7.38728e-179	5.02608
870	1214	0	0	77.028	2.31686e-185	0.0813927
900	1214	0	0	77.0148	7.26635e-192	0.00131808
930	1214	0	0	86.7018	2.27894e-198	19.866
960	1214	0	0	76.9995	7.14741e-205	0.321712
990	1214	0	0	77.0794	2.24163e-211	0.00520982
1020	1214	0	0	85.5993	7.03041e-218	78.5222
1050	1214	0	0	76.932	2.20494e-224	1.27159
1080	1214	0	0	77.0429	6.91533e-231	0.0205923
1110	1214	0	0	85.7681	2.16885e-237	310.366
1140	1214	0	0	76.9935	6.80213e-244	5.02608
1170	1214	0	0	77.0347	2.13334e-250	0.0813927
1200	1214	0	0	77.0745	6.69079e-257	0.00131808
1230	1214	0	0	85.5718	2.09842e-263	19.866
1260	1214	0	0	77.1045	6.58126e-270	0.321712
1290	1214	0	0	76.9784	2.06407e-276	0.00520982
1320	1214	0	0	85.7362	6.47353e-283	78.5222
1350	1214	0	0	76.9749	2.03029e-289	1.27159
1380	1214	0	0	77.992	6.36757e-296	0.0205923
1410	1214	0	0	85.2006	0	310.366
1440	1214	0	0	75.3597	0	5.02608
1440.02	1214	0	0	0.153139	0	5.01229
