Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-54.4761;-10.395;-92.7174;10.1764;4414.36;5.97003;0;0;3.67768e-30;0.01;0;3.93202;102;0;-1
600;1;-46.0807;-28.1935;-98.389;11.7914;6867.21;6.93082;0;0;1.40292e-29;0.01;0;2.82711;102;0;-1
600;2;-36.4041;-13.0348;-105.078;10.0985;4313.76;5.92539;0;0;2.94214e-30;0.01;0;3.48382;102;0;-1
600;3;-41.0725;1.85186;-95.3644;10.7057;5139.68;6.31561;0;0;1.40292e-29;0.01;0;3.71924;102;0;-1
600;4;-39.9127;22.2253;-95.5679;11.9706;7185.16;7.02478;0;0;4.5971e-30;0.01;0;2.29774;102;0;-1
600;5;-22.7202;-43.7373;-105.457;11.1157;5753.11;6.52559;0;0;3.67768e-30;0.01;0;3.07154;102;0;-1
600;6;-26.0636;-25.6427;-96.8486;10.3974;4708.31;6.11174;0;0;2.94214e-30;0.01;0;5.44443;102;0;-1
600;7;-24.1285;-5.67853;-93.9502;10.3702;4671.38;6.10734;0;0;5.74638e-30;0.01;0;5.43815;102;0;-1
600;8;-25.8485;10.0022;-102.629;10.6683;5085.95;6.27227;0;0;2.94214e-30;0.01;0;3.32144;102;0;-1
600;9;-22.1824;28.1324;-103.941;10.8892;5408.57;6.40109;0;0;2.94214e-30;0.01;0;2.54394;102;0;-1
600;10;-10.5601;-52.358;-93.0612;9.82445;3972.04;5.77053;0;0;8.97871e-30;0.01;0;4.38997;102;0;-1
600;11;-8.60987;-34.6766;-96.7815;11.0597;5666.59;6.50579;0;0;4.5971e-30;0.01;0;4.15459;102;0;-1
600;12;-9.74232;-16.2185;-99.7581;10.6686;5086.34;6.26167;0;0;2.94214e-30;0.01;0;4.45282;102;0;-1
600;13;-7.276;3.84687;-99.5624;12.0989;7418.62;7.09637;0;0;5.74638e-30;0.01;0;2.98631;102;0;-1
600;14;-2.89266;25.063;-102.145;12.122;7461.33;7.10415;0;0;2.35372e-30;0.01;0;3.5093;102;0;-1
600;15;-0.295599;45.3811;-100.122;11.5473;6449.61;6.78162;0;0;4.5971e-30;0.01;0;4.66528;102;0;-1
600;16;7.64872;-47.2486;-96.0036;12.0313;7295.01;7.06554;0;0;3.67768e-30;0.01;0;2.16811;102;0;-1
600;17;8.94569;-25.5074;-96.4809;12.0334;7298.81;7.06333;0;0;4.5971e-30;0.01;0;2.98912;102;0;-1
600;18;13.8741;-7.10697;-101.188;10.4456;4774.03;6.1419;0;0;4.5971e-30;0.01;0;2.59513;102;0;-1
600;19;13.2763;13.8648;-98.8282;10.4087;4723.6;6.12494;0;0;4.5971e-30;0.01;0;3.10851;102;0;-1
600;20;15.4546;33.0693;-97.0249;10.5438;4909.94;6.18755;0;0;2.35372e-30;0.01;0;5.98091;102;0;-1
600;21;16.6099;46.4787;-108.789;9.75475;3888.1;5.72088;0;0;2.94214e-30;0.01;0;2.64915;102;0;-1
600;22;28.4617;-59.436;-94.5194;11.293;6032.84;6.62615;0;0;2.35372e-30;0.01;0;3.67194;102;0;-1
600;23;26.6572;-39.2814;-98.3029;11.9622;7170.06;7.02031;0;0;2.94214e-30;0.01;0;2.45479;102;0;-1
600;24;27.9964;-16.2411;-93.4316;10.1388;4365.69;5.95741;0;0;3.67768e-30;0.01;0;4.32302;102;0;-1
600;25;28.4215;2.42243;-96.0401;10.2303;4484.94;6.01447;0;0;2.94214e-30;0.01;0;3.59979;102;0;-1
600;26;29.9958;20.6225;-97.0677;10.5928;4978.76;6.21665;0;0;2.94214e-30;0.01;0;4.55135;102;0;-1
600;27;30.9279;45.7582;-95.8435;11.8055;6891.99;6.94049;0;0;4.5971e-30;0.01;0;4.01289;102;0;-1
600;28;45.7398;-47.2628;-98.0792;11.9901;7220.25;7.04492;0;0;2.19207e-29;0.01;0;2.96935;102;0;-1
600;29;42.1189;-27.2555;-97.0572;10.1228;4345.06;5.93424;0;0;2.35372e-30;0.01;0;3.86667;102;0;-1
600;30;45.2282;-7.49702;-98.7212;12.1711;7552.35;7.13685;0;0;4.5971e-30;0.01;0;2.54626;102;0;-1
