Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-49.355;-5.0354;-92.5929;9.97218;4153.92;5.93634;0;0;1.02182e-12;0.01;0;3.89303;101;0;-1
240;1;-42.4999;-27.3936;-90.3546;11.6675;6653.08;6.95452;0;0;1.02182e-12;0.01;0;5.236;101;0;-1
240;2;-34.1036;-12.4656;-98.4628;9.99401;4181.26;5.9535;0;0;1.99575e-12;0.01;0;3.91975;101;0;-1
240;3;-35.2625;3.12159;-89.1078;10.5948;4981.51;6.33342;0;0;2.49469e-12;0.01;0;6.27436;101;0;-1
240;4;-36.9088;21.0361;-94.7056;11.8756;7015.36;7.07806;0;0;1.02182e-12;0.01;0;3.8747;101;0;-1
240;5;-25.1491;-37.037;-100.332;10.9547;5506.73;6.53133;0;0;1.27728e-12;0.01;0;3.02922;101;0;-1
240;6;-23.312;-23.8966;-88.6905;10.2955;4571.24;6.1501;0;0;1.27728e-12;0.01;0;6.96433;101;0;-1
240;7;-21.0657;-6.31079;-88.5074;10.2917;4566.14;6.14841;0;0;1.02182e-12;0.01;0;6.30304;101;0;-1
240;8;-20.5201;12.1189;-89.9748;10.5667;4942.11;6.32668;0;0;3.89795e-12;0.01;0;5.26641;101;0;-1
240;9;-20.0387;29.5333;-94.4602;10.8333;5325.58;6.46695;0;0;1.27728e-12;0.01;0;3.51849;101;0;-1
240;10;-6.0069;-58.8267;-89.268;9.67777;3796.77;5.76277;0;0;1.5966e-12;0.01;0;3.61738;101;0;-1
240;11;-7.74695;-34.9294;-90.8581;10.9404;5485.1;6.53758;0;0;1.5966e-12;0.01;0;5.64768;101;0;-1
240;12;-6.96165;-16.9298;-90.3193;10.5729;4950.78;6.31291;0;0;1.27728e-12;0.01;0;5.78108;101;0;-1
240;13;-4.99732;1.20741;-93.6772;12.009;7254.6;7.15791;0;0;1.02182e-12;0.01;0;4.09656;101;0;-1
240;14;-4.98731;20.6582;-90.2955;12.0636;7353.91;7.19154;0;0;1.27728e-12;0.01;0;4.50841;101;0;-1
240;15;-6.48407;40.4492;-89.7035;11.5652;6479.62;6.89905;0;0;1.02182e-12;0.01;0;3.86685;101;0;-1
240;16;8.28966;-46.5638;-89.516;11.8624;6992;7.07246;0;0;1.02182e-12;0.01;0;4.38304;101;0;-1
240;17;10.0018;-25.6077;-91.3379;11.9071;7071.35;7.10012;0;0;8.1746e-13;0.01;0;4.71588;101;0;-1
240;18;11.328;-7.08476;-89.6787;10.3877;4695.16;6.22594;0;0;3.89795e-12;0.01;0;4.26545;101;0;-1
240;19;10.3566;10.5894;-88.8699;10.3464;4639.39;6.17833;0;0;8.1746e-13;0.01;0;4.60358;101;0;-1
240;20;11.3081;29.4469;-89.4826;10.4577;4790.69;6.24127;0;0;8.1746e-13;0.01;0;6.27592;101;0;-1
240;21;11.6888;39.0679;-103.703;9.61627;3724.85;5.73028;0;0;1.02182e-12;0.01;0;2.07726;101;0;-1
240;22;25.1598;-56.1952;-88.2083;11.1244;5766.6;6.6453;0;0;2.49469e-12;0.01;0;2.93057;101;0;-1
240;23;26.0525;-34.7142;-91.5433;11.8198;6916.98;7.04253;0;0;1.27728e-12;0.01;0;3.87728;101;0;-1
240;24;26.5401;-16.0623;-88.7355;10.0658;4272.08;5.99808;0;0;1.02182e-12;0.01;0;5.47449;101;0;-1
240;25;25.9869;1.75601;-89.6119;10.2231;4475.45;6.11047;0;0;1.02182e-12;0.01;0;5.53369;101;0;-1
240;26;26.0331;19.1398;-90.7851;10.5023;4852.19;6.27534;0;0;1.5966e-12;0.01;0;5.47628;101;0;-1
240;27;25.3845;42.2058;-90.7241;11.5825;6508.7;6.90165;0;0;1.02182e-12;0.01;0;4.45879;101;0;-1
240;28;44.0362;-43.9721;-91.2244;11.8481;6966.82;7.05739;0;0;8.1746e-13;0.01;0;3.66719;101;0;-1
240;29;41.7671;-25.0012;-88.8291;10.0151;4207.85;5.96329;0;0;8.1746e-13;0.01;0;4.97166;101;0;-1
240;30;43.0971;-5.85907;-90.7494;11.9351;7121.44;7.11109;0;0;1.02182e-12;0.01;0;3.75405;101;0;-1
240;31;43.848;10.4527;-89.8726;11.9527;7153.02;7.12007;0;0;8.1746e-13;0.01;0;4.88507;101;0;-1
240;32;41.5731;30.6592;-93.8846;11.9269;7106.74;7.10747;0;0;1.02182e-12;0.01;0;4.0314;101;0;-1
240;33;-71.5508;-11.7362;-73.8479;11.1145;5751.15;6.63258;0;0;1.99575e-12;0.01;0;4.54716;101;0;-1
240;34;-60.8846;-48.5706;-72.2493;11.7863;6858.36;7.03202;0;0;2.49469e-12;0.01;0;4.81199;101;0;-1
240;35;-61.5416;-27.6857;-71.729;10.9846;5551.87;6.56562;0;0;1.5966e-12;0.01;0;5.92196;101;0;-1
240;36;-54.6402;-14.1633;-80.5359;10.0726;4280.7;5.99536;0;0;8.1746e-13;0.01;0;5.43139;101;0;-1
240;37;-60.7459;1.68598;-77.8196;9.62808;3738.59;5.73613;0;0;1.02182e-12;0.01;0;5.24193;101;0;-1
240;38;-72.8597;32.68;-74.774;9.97514;4157.62;5.94546;0;0;1.27728e-12;0.01;0;2.78419;101;0;-1
240;39;-64.1093;48.4401;-71.9283;11.2201;5916.7;6.69547;0;0;1.27728e-12;0.01;0;4.3995;101;0;-1
240;40;-43.7786;-54.8294;-80.6641;10.7486;5201.7;6.41417;0;0;1.02182e-12;0.01;0;3.19535;101;0;-1
240;41;-45.7448;-37.6286;-73.8145;11.234;5938.73;6.70592;0;0;1.27728e-12;0.01;0;7.25301;101;0;-1
240;42;-36.3266;-13.2598;-82.01;9.66881;3786.24;5.76286;0;0;7.61319e-12;0.01;0;7.33372;101;0;-1
240;43;-44.4789;-0.894717;-75.4569;10.0189;4212.62;5.96551;0;0;8.1746e-13;0.01;0;7.26765;101;0;-1
240;44;-48.7263;22.5386;-81.4288;10.0318;4228.92;5.97375;0;0;8.1746e-13;0.01;0;4.10579;101;0;-1
240;45;-47.5513;40.0037;-77.6333;11.2145;5907.91;6.68966;0;0;1.02182e-12;0.01;0;5.14929;101;0;-1
240;46;-47.9777;57.1638;-74.0187;10.0045;4194.47;5.95835;0;0;8.1746e-13;0.01;0;5.51064;101;0;-1
240;47;-33.4068;-68.7794;-73.9718;10.2498;4510.66;6.11814;0;0;8.1746e-13;0.01;0;4.70523;101;0;-1
240;48;-31.9043;-40.7953;-84.5218;9.78986;3930.23;5.83319;0;0;1.02182e-12;0.01;0;6.22019;101;0;-1
240;49;-30.6979;-27.7978;-74.266;10.421;4740.42;6.21954;0;0;8.1746e-13;0.01;0;7.54151;101;0;-1
240;50;-28.1474;-2.23211;-72.8394;9.94568;4120.9;5.92639;0;0;1.99575e-12;0.01;0;8.12291;101;0;-1
240;51;-32.7461;13.6932;-74.0329;11.0522;5655.06;6.59137;0;0;8.1746e-13;0.01;0;8.36666;101;0;-1
240;52;-30.4043;31.9098;-79.0529;11.7351;6769.39;6.99722;0;0;1.27728e-12;0.01;0;7.46257;101;0;-1
240;53;-31.572;49.5489;-74.7079;10.9436;5490.02;6.54815;0;0;7.61319e-12;0.01;0;6.29564;101;0;-1
240;54;-31.4436;68.6417;-75.4258;11.5685;6485.13;6.89682;0;0;1.02182e-12;0.01;0;3.98519;101;0;-1
240;55;-15.0168;-70.3495;-77.5756;11.5646;6478.57;6.90379;0;0;2.49469e-12;0.01;0;4.85012;101;0;-1
240;56;-12.4549;-53.4356;-73.2968;9.98963;4175.77;5.96163;0;0;1.27728e-12;0.01;0;7.75113;101;0;-1
240;57;-16.4382;-36.7771;-74.9961;10.5291;4889.54;6.2862;0;0;1.27728e-12;0.01;0;7.65425;101;0;-1
240;58;-16.5661;-15.2578;-73.7911;10.9937;5565.66;6.56236;0;0;1.02182e-12;0.01;0;8.25141;101;0;-1
240;59;-13.677;4.54072;-75.4362;11.1112;5746.01;6.63251;0;0;1.27728e-12;0.01;0;8.3695;101;0;-1
240;60;-15.8254;21.9495;-75.7266;10.4343;4758.59;6.23468;0;0;1.27728e-12;0.01;0;7.40729;101;0;-1
240;61;-15.0818;39.9955;-71.1302;10.7302;5175.04;6.40649;0;0;1.27728e-12;0.01;0;6.86802;101;0;-1
240;62;-15.0672;57.8271;-75.3367;11.5027;6375.06;6.86632;0;0;1.99575e-12;0.01;0;6.27869;101;0;-1
240;63;2.1761;-61.5103;-74.8984;10.6148;5009.84;6.35101;0;0;3.11836e-12;0.01;0;6.83712;101;0;-1
240;64;0.594443;-43.8723;-72.8377;10.4441;4772.05;6.24753;0;0;1.99575e-12;0.01;0;8.10317;101;0;-1
240;65;-1.01677;-25.7381;-74.5847;12.047;7323.61;7.18149;0;0;3.11836e-12;0.01;0;9.02797;101;0;-1
240;66;0.043898;-7.05334;-75.4574;11.6812;6676.48;6.95749;0;0;8.1746e-13;0.01;0;7.99925;101;0;-1
240;67;0.247742;14.0823;-71.6643;9.98417;4168.93;5.9472;0;0;8.1746e-13;0.01;0;7.63034;101;0;-1
240;68;0.319416;30.5232;-75.3459;10.0464;4247.31;5.99405;0;0;1.27728e-12;0.01;0;7.68065;101;0;-1
240;69;0.836813;48.4448;-74.954;11.1252;5767.83;6.63797;0;0;8.1746e-13;0.01;0;8.05704;101;0;-1
240;70;1.7509;64.5893;-85.175;11.6249;6580.44;6.94017;0;0;3.11836e-12;0.01;0;3.31171;101;0;-1
240;71;17.5947;-70.9195;-74.8326;11.0648;5674.4;6.59832;0;0;8.1746e-13;0.01;0;4.37405;101;0;-1
240;72;16.5692;-51.8054;-72.7627;10.2799;4550.51;6.14561;0;0;1.27728e-12;0.01;0;6.91614;101;0;-1
240;73;16.0658;-34.9917;-74.3165;12.0461;7321.92;7.1752;0;0;8.1746e-13;0.01;0;7.98593;101;0;-1
240;74;16.0655;-16.432;-74.6335;10.0366;4234.93;5.98191;0;0;8.1746e-13;0.01;0;8.07103;101;0;-1
240;75;15.2971;2.33049;-74.0126;10.8408;5336.68;6.46976;0;0;1.5966e-12;0.01;0;8.4012;101;0;-1
240;76;15.7986;20.1567;-75.2806;10.39;4698.21;6.20514;0;0;8.1746e-13;0.01;0;8.34173;101;0;-1
240;77;16.0487;38.6169;-74.7522;10.6512;5061.62;6.35657;0;0;8.1746e-13;0.01;0;7.58576;101;0;-1
240;78;18.9249;56.7241;-77.4761;12.0076;7252;7.15353;0;0;1.02182e-12;0.01;0;4.90927;101;0;-1
240;79;32.7772;-61.7558;-72.6828;10.0036;4193.33;5.97385;0;0;1.5966e-12;0.01;0;5.67357;101;0;-1
240;80;32.7028;-43.8889;-74.812;11.717;6738.04;6.98841;0;0;1.02182e-12;0.01;0;8.53375;101;0;-1
240;81;31.8423;-25.2383;-74.4537;10.1332;4358.42;6.05626;0;0;1.27728e-12;0.01;0;8.03647;101;0;-1
240;82;31.6118;-6.56812;-74.2546;11.2096;5900.09;6.69612;0;0;4.87244e-12;0.01;0;7.56156;101;0;-1
240;83;31.7;10.007;-74.4659;11.4721;6324.34;6.84783;0;0;1.99575e-12;0.01;0;7.73773;101;0;-1
240;84;32.2188;28.914;-76.1138;11.8517;6973.18;7.05867;0;0;8.1746e-13;0.01;0;8.60512;101;0;-1
240;85;33.6334;46.8466;-74.5584;10.0069;4197.53;5.97011;0;0;1.5966e-12;0.01;0;6.60331;101;0;-1
240;86;49.5454;-53.4415;-74.3258;11.2809;6013.41;6.73716;0;0;3.11836e-12;0.01;0;3.94828;101;0;-1
240;87;48.0735;-34.5329;-74.6315;10.6309;5032.71;6.35378;0;0;1.5966e-12;0.01;0;6.26449;101;0;-1
