Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
540;0;-58.838;-7.3851;-92.9348;10.292;4566.6;6.05325;0;0;5.80236e-27;0.01;0;2.66866;102;0;-1
540;1;-41.2588;-36.2483;-99.5836;11.9016;7061.68;7.0004;0;0;2.37665e-27;0.01;0;1.76893;102;0;-1
540;2;-39.2657;-17.4701;-91.3256;10.2775;4547.29;6.04383;0;0;2.37665e-27;0.01;0;4.51849;102;0;-1
540;3;-41.0787;1.21165;-93.0048;10.8415;5337.79;6.39182;0;0;2.97081e-27;0.01;0;5.33166;102;0;-1
540;4;-42.2943;21.5261;-96.2534;12.1656;7541.96;7.16519;0;0;2.97081e-27;0.01;0;3.59064;102;0;-1
540;5;-23.1644;-45.7797;-104.744;11.3113;6062.14;6.66226;0;0;3.71351e-27;0.01;0;3.50696;102;0;-1
540;6;-23.8714;-28.0937;-94.6616;10.5481;4916.02;6.23083;0;0;5.80236e-27;0.01;0;6.00005;102;0;-1
540;7;-24.0621;-8.30714;-94.9462;10.5241;4882.46;6.21023;0;0;3.71351e-27;0.01;0;4.95615;102;0;-1
540;8;-24.9343;11.4544;-98.4005;10.8734;5384.94;6.41144;0;0;3.71351e-27;0.01;0;4.41067;102;0;-1
540;9;-24.8502;31.9218;-99.0802;11.081;5699.39;6.52536;0;0;4.64189e-27;0.01;0;4.32047;102;0;-1
540;10;-9.24194;-57.2225;-96.6402;9.99925;4187.84;5.88236;0;0;2.97081e-27;0.01;0;4.38852;102;0;-1
540;11;-7.79466;-38.3404;-95.2038;11.1817;5856.17;6.58453;0;0;2.97081e-27;0.01;0;2.85348;102;0;-1
540;12;-7.97909;-18.4248;-95.8569;10.8069;5286.81;6.36613;0;0;2.97081e-27;0.01;0;2.63345;102;0;-1
540;13;-6.9424;0.934672;-101.105;12.3236;7839.77;7.24507;0;0;2.97081e-27;0.01;0;3.65243;102;0;-1
540;14;-7.75253;21.108;-94.0495;12.3127;7818.92;7.25231;0;0;3.71351e-27;0.01;0;4.81568;102;0;-1
540;15;-7.38827;39.8748;-104.239;11.7456;6787.5;6.9129;0;0;3.71351e-27;0.01;0;2.50701;102;0;-1
540;16;9.29577;-49.3774;-95.0082;12.2431;7687.09;7.19986;0;0;2.97081e-27;0.01;0;2.9593;102;0;-1
540;17;11.0245;-27.515;-98.4779;12.1518;7516.38;7.14737;0;0;2.37665e-27;0.01;0;3.08331;102;0;-1
540;18;12.6588;-7.45413;-98.3856;10.67;5088.36;6.31527;0;0;9.06618e-27;0.01;0;2.65444;102;0;-1
540;19;11.8105;12.1371;-94.2952;10.6347;5038.04;6.27053;0;0;5.80236e-27;0.01;0;3.67708;102;0;-1
540;20;11.8869;31.3261;-95.9098;10.7233;5165.03;6.3121;0;0;2.97081e-27;0.01;0;3.65334;102;0;-1
540;21;11.3708;46.9311;-105.987;9.97175;4153.39;5.87958;0;0;1.64913e-25;0.01;0;2.60492;102;0;-1
540;22;29.2766;-59.5248;-94.9271;11.4945;6361.49;6.78306;0;0;7.25295e-27;0.01;0;3.60616;102;0;-1
540;23;28.6598;-38.9601;-98.8258;12.2092;7623.34;7.19032;0;0;4.64189e-27;0.01;0;3.82816;102;0;-1
540;24;28.4597;-16.7118;-95.9623;10.3579;4654.84;6.10951;0;0;5.80236e-27;0.01;0;3.10213;102;0;-1
540;25;28.2137;2.27091;-95.9381;10.3566;4653.07;6.10993;0;0;3.71351e-27;0.01;0;4.44433;102;0;-1
540;26;28.3867;20.8777;-95.9716;10.7323;5178.02;6.3203;0;0;3.71351e-27;0.01;0;4.46829;102;0;-1
540;27;27.1127;44.0965;-95.0013;11.9293;7111.01;7.03521;0;0;1.13327e-26;0.01;0;3.06711;102;0;-1
540;28;47.568;-47.5197;-97.9045;12.1387;7492.16;7.13699;0;0;2.97081e-27;0.01;0;2.96573;102;0;-1
540;29;44.1617;-26.9361;-96.1779;10.2728;4541;6.04106;0;0;2.37665e-27;0.01;0;3.86552;102;0;-1
540;30;45.9834;-6.86155;-96.7089;12.3525;7894.93;7.2634;0;0;2.97081e-27;0.01;0;2.37481;102;0;-1
540;31;46.7104;11.539;-97.578;12.383;7953.7;7.28009;0;0;4.64189e-27;0.01;0;3.12932;102;0;-1
540;32;44.5867;32.8829;-99.5245;12.2118;7628.23;7.18339;0;0;2.37665e-27;0.01;0;3.72057;102;0;-1
540;33;-83.1589;-24.5876;-74.1086;11.4012;6207.8;6.71266;0;0;2.97081e-27;0.01;0;3.5256;102;0;-1
540;34;-68.7654;-53.1881;-76.415;12.1312;7478.19;7.14041;0;0;5.80236e-27;0.01;0;2.34589;102;0;-1
540;35;-66.0322;-34.9875;-78.3681;11.2337;5938.26;6.62114;0;0;4.64189e-27;0.01;0;3.0064;102;0;-1
540;36;-65.5191;-16.2437;-77.3166;10.2197;4470.96;6.0037;0;0;2.37665e-27;0.01;0;4.25613;102;0;-1
540;37;-65.8886;2.01927;-78.5818;9.94503;4120.09;5.85425;0;0;5.80236e-27;0.01;0;3.72885;102;0;-1
540;38;-67.1096;38.7779;-79.472;10.3211;4605.4;6.08126;0;0;4.64189e-27;0.01;0;2.88225;102;0;-1
540;39;-63.1467;59.0701;-79.9994;11.6538;6629.67;6.89483;0;0;5.40387e-26;0.01;0;1.46695;102;0;-1
540;40;-49.4632;-65.9681;-77.3747;11.0069;5585.71;6.48164;0;0;2.37665e-27;0.01;0;3.13811;102;0;-1
540;41;-46.0494;-45.0935;-79.092;11.426;6248.51;6.73083;0;0;4.64189e-27;0.01;0;4.22792;102;0;-1
540;42;-48.5144;-8.92897;-79.3722;10.0657;4271.92;5.91825;0;0;3.71351e-27;0.01;0;6.01331;102;0;-1
540;43;-49.5599;8.26772;-77.254;10.3285;4615.33;6.07601;0;0;3.71351e-27;0.01;0;4.86725;102;0;-1
540;44;-51.7089;28.2688;-80.1369;10.2555;4518.19;6.03038;0;0;2.97081e-27;0.01;0;2.59951;102;0;-1
540;45;-46.9151;46.7091;-79.3088;11.4434;6277.06;6.72596;0;0;2.37665e-27;0.01;0;6.06751;102;0;-1
540;46;-45.5307;64.1256;-86.0299;10.2953;4570.89;6.05231;0;0;2.37665e-27;0.01;0;3.87958;102;0;-1
540;47;-33.886;-75.4243;-83.6008;10.5367;4900.01;6.21537;0;0;2.97081e-27;0.01;0;3.13257;102;0;-1
540;48;-29.2022;-45.124;-87.7097;10.0025;4191.9;5.88022;0;0;2.37665e-27;0.01;0;6.14499;102;0;-1
540;49;-32.8139;-29.6417;-79.1723;10.6786;5100.7;6.29409;0;0;2.37665e-27;0.01;0;6.75799;102;0;-1
540;50;-31.6913;-5.05663;-78.304;10.283;4554.58;6.04657;0;0;2.37665e-27;0.01;0;6.02652;102;0;-1
540;51;-31.9961;13.1256;-80.3146;11.2817;6014.66;6.6456;0;0;2.37665e-27;0.01;0;4.54523;102;0;-1
540;52;-32.2833;32.8757;-80.5286;12.1762;7561.78;7.17808;0;0;1.41659e-26;0.01;0;5.00174;102;0;-1
540;53;-30.0656;51.253;-90.6435;11.2898;6027.7;6.65862;0;0;5.80236e-27;0.01;0;4.43303;102;0;-1
540;54;-28.5608;69.9264;-80.5835;11.8552;6979.28;6.98614;0;0;2.97081e-27;0.01;0;4.2226;102;0;-1
540;55;-14.5653;-74.698;-87.1924;11.9976;7233.97;7.06301;0;0;2.37665e-27;0.01;0;3.5372;102;0;-1
540;56;-15.2567;-55.9929;-80.4233;10.27;4537.37;6.0588;0;0;5.80236e-27;0.01;0;5.04525;102;0;-1
540;57;-15.6335;-37.5457;-79.6513;10.8147;5298.27;6.39317;0;0;9.06618e-27;0.01;0;5.86792;102;0;-1
540;58;-17.0583;-16.3721;-79.3196;11.2924;6031.78;6.66194;0;0;7.25295e-27;0.01;0;6.13994;102;0;-1
540;59;-15.2684;4.3558;-82.5185;11.4447;6279.24;6.7339;0;0;2.37665e-27;0.01;0;6.7824;102;0;-1
540;60;-14.6613;23.1539;-75.2294;10.7505;5204.48;6.33661;0;0;2.37665e-27;0.01;0;5.95667;102;0;-1
540;61;-14.1598;40.2594;-84.7966;11.0385;5633.99;6.52609;0;0;1.77074e-26;0.01;0;5.44619;102;0;-1
540;62;-12.3507;58.949;-79.35;11.8009;6883.86;6.94281;0;0;2.97081e-27;0.01;0;6.39165;102;0;-1
540;63;2.03103;-64.672;-83.335;10.9591;5513.37;6.4567;0;0;2.37665e-27;0.01;0;4.36776;102;0;-1
