Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1260;0;-52.3693;5.91289;-77.4893;8.68122;2740.51;4.93708;0;0;6.01298e-62;0.01;0;3.67868;102;0;-1
1260;1;-38.969;-25.0001;-78.7237;10.1618;4395.47;5.78431;0;0;4.81038e-62;0.01;0;3.96297;102;0;-1
1260;2;-34.3513;-10.664;-87.6443;8.67989;2739.24;4.95037;0;0;6.01298e-62;0.01;0;3.06776;102;0;-1
1260;3;-36.243;4.13224;-80.2443;9.03535;3089.75;5.13842;0;0;3.07865e-62;0.01;0;5.40678;102;0;-1
1260;4;-37.3516;21.5939;-82.3126;10.2061;4453.13;5.82104;0;0;3.07865e-62;0.01;0;4.23163;102;0;-1
1260;5;-19.0471;-43.4459;-83.5486;9.41162;3492.06;5.36849;0;0;3.07865e-62;0.01;0;4.24954;102;0;-1
1260;6;-23.341;-19.2152;-80.6693;8.93643;2989.38;5.10971;0;0;3.84831e-62;0.01;0;5.17399;102;0;-1
1260;7;-22.1194;-3.47596;-81.2885;8.85607;2909.46;5.04979;0;0;3.84831e-62;0.01;0;5.74383;102;0;-1
1260;8;-22.5541;12.457;-83.7282;9.07913;3134.88;5.1816;0;0;4.81038e-62;0.01;0;4.99077;102;0;-1
1260;9;-22.2108;27.9972;-76.9045;9.23532;3299.47;5.26926;0;0;4.81038e-62;0.01;0;5.53465;102;0;-1
1260;10;-12.0149;-57.6033;-84.5712;8.36156;2448.78;4.76372;0;0;3.07865e-62;0.01;0;3.75362;102;0;-1
1260;11;-12.6948;-28.9492;-88.051;9.43459;3517.69;5.38335;0;0;4.81038e-62;0.01;0;2.83924;102;0;-1
1260;12;-9.49115;-13.0826;-84.4179;9.10523;3162;5.18718;0;0;3.84831e-62;0.01;0;3.95196;102;0;-1
1260;13;-7.95523;3.67331;-87.1443;10.3526;4647.63;5.9021;0;0;3.07865e-62;0.01;0;4.18672;102;0;-1
1260;14;-7.83835;21.4641;-83.6691;10.3902;4698.55;5.9174;0;0;3.07865e-62;0.01;0;3.8523;102;0;-1
1260;15;-10.9886;39.5493;-83.6083;9.97875;4162.14;5.66923;0;0;3.07865e-62;0.01;0;3.94204;102;0;-1
1260;16;12.3377;-44.2745;-82.6025;10.2422;4500.64;5.81552;0;0;4.81038e-62;0.01;0;4.69977;102;0;-1
1260;17;12.7417;-24.8636;-83.0149;10.3477;4641.06;5.90007;0;0;4.81038e-62;0.01;0;4.10054;102;0;-1
1260;18;16.985;-8.24824;-80.4403;8.98718;3040.6;5.1514;0;0;7.51623e-62;0.01;0;4.37209;102;0;-1
1260;19;14.8111;11.1135;-83.516;8.89707;2950.05;5.08079;0;0;3.84831e-62;0.01;0;3.79578;102;0;-1
1260;20;14.7732;26.8896;-83.9521;9.05831;3113.36;5.18787;0;0;6.01298e-62;0.01;0;4.60999;102;0;-1
1260;21;6.26378;39.5959;-85.3033;8.34822;2437.08;4.75597;0;0;3.84831e-62;0.01;0;3.95615;102;0;-1
1260;22;28.1282;-52.2427;-81.3449;9.60968;3717.19;5.49386;0;0;3.07865e-62;0.01;0;3.67656;102;0;-1
1260;23;27.9437;-34.7124;-82.9463;10.2999;4577.11;5.87657;0;0;2.46292e-62;0.01;0;4.91774;102;0;-1
1260;24;28.456;-18.4243;-80.5816;8.67416;2733.83;4.9522;0;0;7.51623e-62;0.01;0;5.39604;102;0;-1
1260;25;28.3533;2.75312;-82.4199;8.8108;2865.07;5.04426;0;0;7.51623e-62;0.01;0;4.96797;102;0;-1
1260;26;28.2779;18.6301;-82.9035;8.98328;3036.64;5.12873;0;0;2.46292e-62;0.01;0;5.41284;102;0;-1
1260;27;25.6528;39.6471;-84.5488;10.0519;4254.4;5.71174;0;0;6.01298e-62;0.01;0;3.85693;102;0;-1
1260;28;43.6645;-42.8695;-81.8226;10.2156;4465.58;5.81846;0;0;3.07865e-62;0.01;0;3.57205;102;0;-1
1260;29;41.8275;-25.7054;-80.1401;8.68856;2747.46;4.94263;0;0;4.81038e-62;0.01;0;4.53112;102;0;-1
1260;30;42.0024;-8.44785;-82.6802;10.5268;4886.29;5.99427;0;0;7.51623e-62;0.01;0;4.00949;102;0;-1
1260;31;43.9465;11.432;-81.7701;10.3434;4635.32;5.88754;0;0;4.81038e-62;0.01;0;4.53386;102;0;-1
1260;32;40.5449;29.2784;-86.7714;10.25;4510.88;5.84914;0;0;3.07865e-62;0.01;0;3.16839;102;0;-1
1260;33;-69.9863;-11.256;-66.3564;9.55107;3649.6;5.44252;0;0;3.84831e-62;0.01;0;3.68996;102;0;-1
