Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1260;0;-44.7544;-0.765259;-80.2358;8.64108;2702.67;4.91967;0;0;1.46801e-61;0.01;0;3.6261;102;0;-1
1260;1;-34.9981;-22.1125;-87.3868;10.1414;4368.99;5.78558;0;0;3.07865e-62;0.01;0;2.26442;102;0;-1
1260;2;-33.5847;-5.53717;-90.1084;8.58716;2652.39;4.8864;0;0;9.39528e-62;0.01;0;3.12085;102;0;-1
1260;3;-30.4245;5.00197;-78.9994;9.06811;3123.48;5.18633;0;0;3.07865e-62;0.01;0;6.07171;102;0;-1
1260;4;-34.6514;21.5028;-80.6928;10.3286;4615.43;5.87935;0;0;4.81038e-62;0.01;0;3.03664;102;0;-1
1260;5;-17.3152;-39.2627;-91.9593;9.61538;3723.82;5.50581;0;0;5.60002e-61;0.01;0;3.55142;102;0;-1
1260;6;-19.15;-24.0227;-83.4436;8.92147;2974.39;5.10626;0;0;6.01298e-62;0.01;0;4.68908;102;0;-1
1260;7;-19.6694;-6.71652;-82.0565;8.86618;2919.43;5.06496;0;0;3.84831e-62;0.01;0;5.62097;102;0;-1
1260;8;-21.1495;13.765;-88.7749;9.23713;3301.41;5.28117;0;0;1.17441e-61;0.01;0;3.87229;102;0;-1
1260;9;-19.5277;28.9245;-82.8585;9.26523;3331.63;5.29103;0;0;4.81038e-62;0.01;0;4.63213;102;0;-1
1260;10;-6.8701;-48.1062;-83.4482;8.39672;2479.8;4.78649;0;0;1.17441e-61;0.01;0;4.98588;102;0;-1
1260;11;-4.17466;-30.2907;-87.5179;9.45543;3541.06;5.39327;0;0;3.07865e-62;0.01;0;4.34844;102;0;-1
1260;12;-8.97896;-14.7706;-91.1383;9.11948;3176.87;5.20477;0;0;3.07865e-62;0.01;0;3.19199;102;0;-1
1260;13;-8.19305;2.30915;-90.9346;10.309;4589.21;5.87724;0;0;3.84831e-62;0.01;0;4.14316;102;0;-1
1260;14;-5.39444;19.696;-84.6272;10.4406;4767.26;5.93514;0;0;3.07865e-62;0.01;0;5.21471;102;0;-1
1260;15;-7.30114;36.9731;-91.0211;9.90664;4072.56;5.65634;0;0;4.81038e-62;0.01;0;2.57045;102;0;-1
1260;16;8.12327;-41.7402;-81.8401;10.3126;4593.98;5.86906;0;0;3.07865e-62;0.01;0;4.73936;102;0;-1
1260;17;10.5776;-22.7356;-82.714;10.1763;4414.24;5.78861;0;0;6.01298e-62;0.01;0;5.35883;102;0;-1
1260;18;13.6417;-6.57536;-87.7363;8.92413;2977.05;5.10594;0;0;4.81038e-62;0.01;0;3.65009;102;0;-1
1260;19;5.56183;6.62142;-82.091;8.84704;2900.57;5.04831;0;0;3.84831e-62;0.01;0;4.63079;102;0;-1
1260;20;12.2635;29.8432;-80.3295;9.01286;3066.74;5.15093;0;0;7.51623e-62;0.01;0;4.38252;102;0;-1
1260;21;10.0501;38.8455;-92.7802;8.41246;2493.78;4.78526;0;0;4.81038e-62;0.01;0;1.94679;102;0;-1
1260;22;25.658;-52.7842;-81.376;9.62438;3734.28;5.48296;0;0;3.07865e-62;0.01;0;3.03565;102;0;-1
1260;23;24.4317;-33.9845;-84.3642;10.3251;4610.73;5.89137;0;0;3.07865e-62;0.01;0;4.79856;102;0;-1
1260;24;25.6673;-15.6698;-82.3762;8.73048;2787.42;4.98445;0;0;9.39528e-62;0.01;0;5.70891;102;0;-1
1260;25;27.883;-0.0179292;-83.2302;8.76984;2825.29;5.00604;0;0;9.39528e-62;0.01;0;5.12257;102;0;-1
1260;26;29.3652;16.1723;-84.2935;9.16281;3222.37;5.24809;0;0;9.39528e-62;0.01;0;3.96603;102;0;-1
1260;27;25.3142;37.2687;-87.4378;10.0329;4230.3;5.7222;0;0;4.81038e-62;0.01;0;3.19152;102;0;-1
1260;28;39.7403;-42.9659;-85.4315;10.1188;4339.91;5.77755;0;0;3.07865e-62;0.01;0;3.32816;102;0;-1
1260;29;38.0674;-25.1853;-85.4332;8.69621;2754.72;4.96095;0;0;4.81038e-62;0.01;0;4.07467;102;0;-1
1260;30;39.1726;-9.33201;-91.3747;10.4385;4764.27;5.9392;0;0;3.84831e-62;0.01;0;2.34217;102;0;-1
1260;31;43.6151;6.77095;-82.4617;10.4894;4834.43;5.96788;0;0;1.83502e-61;0.01;0;4.13212;102;0;-1
1260;32;41.124;29.2617;-84.7728;10.3135;4595.24;5.89131;0;0;4.81038e-62;0.01;0;2.42402;102;0;-1
1260;33;-66.016;-8.7215;-65.8608;9.59655;3701.98;5.47652;0;0;3.84831e-62;0.01;0;4.1177;102;0;-1
1260;34;-56.7495;-47.0785;-64.0739;10.1662;4401.16;5.8007;0;0;3.07865e-62;0.01;0;2.87466;102;0;-1
1260;35;-58.8874;-23.7984;-65.0046;9.50937;3602;5.43703;0;0;9.39528e-62;0.01;0;4.25553;102;0;-1
1260;36;-50.7841;-11.5107;-71.6969;8.62836;2690.75;4.91125;0;0;6.01298e-62;0.01;0;4.44028;102;0;-1
1260;37;-54.0293;2.42134;-67.4509;8.31157;2405.12;4.73038;0;0;4.81038e-62;0.01;0;4.93829;102;0;-1
1260;38;-62.2452;28.8365;-75.4948;8.6679;2727.91;4.93328;0;0;3.07865e-62;0.01;0;2.46818;102;0;-1
1260;39;-63.7059;42.4982;-66.061;9.70438;3828.18;5.5461;0;0;3.84831e-62;0.01;0;3.18631;102;0;-1
1260;40;-42.4452;-56.6598;-66.2421;9.33156;3403.71;5.33085;0;0;6.01298e-62;0.01;0;3.6812;102;0;-1
1260;41;-34.4939;-41.4331;-67.3999;9.66626;3783.24;5.52221;0;0;6.01298e-62;0.01;0;4.3559;102;0;-1
1260;42;-33.1135;-10.1255;-76.2357;8.41439;2495.5;4.79571;0;0;4.81038e-62;0.01;0;6.10012;102;0;-1
1260;43;-39.6514;-1.21459;-65.9358;8.67742;2736.91;4.93453;0;0;4.81038e-62;0.01;0;5.76707;102;0;-1
1260;44;-41.6139;24.2412;-63.4448;8.57604;2642.1;4.88905;0;0;3.84831e-62;0.01;0;4.99501;102;0;-1
1260;45;-43.5967;39.1741;-68.0062;9.62859;3739.18;5.48905;0;0;3.84831e-62;0.01;0;3.37941;102;0;-1
1260;46;-38.9754;55.0339;-69.0339;8.69561;2754.16;4.93664;0;0;3.84831e-62;0.01;0;2.59065;102;0;-1
1260;47;-32.292;-68.4159;-61.3548;8.84299;2896.58;5.05918;0;0;4.81038e-62;0.01;0;4.00209;102;0;-1
1260;48;-28.4887;-36.3606;-81.509;8.47407;2548.97;4.83086;0;0;7.51623e-62;0.01;0;4.62284;102;0;-1
1260;49;-29.9599;-25.2174;-71.3514;9.06794;3123.31;5.19643;0;0;1.83502e-61;0.01;0;5.7099;102;0;-1
1260;50;-24.0245;-1.17657;-67.0354;8.74055;2797.08;4.97073;0;0;7.51623e-62;0.01;0;7.47741;102;0;-1
1260;51;-28.3232;15.1271;-65.6445;9.49733;3588.34;5.41486;0;0;3.84831e-62;0.01;0;6.42099;102;0;-1
1260;52;-26.9076;32.9448;-68.0871;10.2976;4573.97;5.86408;0;0;3.07865e-62;0.01;0;6.10676;102;0;-1
1260;53;-22.9637;55.1036;-74.4349;9.53965;3636.52;5.44913;0;0;6.01298e-62;0.01;0;2.98096;102;0;-1
1260;54;-30.5906;68.3692;-65.745;10.0257;4221.15;5.71368;0;0;3.07865e-62;0.01;0;5.08441;102;0;-1
1260;55;-11.5897;-62.9912;-79.9171;10.0278;4223.83;5.71847;0;0;4.81038e-62;0.01;0;2.34526;102;0;-1
1260;56;-11.8413;-50.3524;-69.1724;8.71646;2774.01;4.96578;0;0;4.81038e-62;0.01;0;5.75321;102;0;-1
1260;57;-13.7036;-36.6908;-76.0206;9.12989;3187.76;5.24284;0;0;4.48002e-61;0.01;0;5.25008;102;0;-1
1260;58;-16.5992;-15.8416;-68.9894;9.54;3636.92;5.43212;0;0;4.81038e-62;0.01;0;6.43629;102;0;-1
1260;59;-13.6068;7.35707;-75.1266;9.63521;3746.9;5.48754;0;0;3.07865e-62;0.01;0;6.75676;102;0;-1
1260;60;-13.6135;21.9448;-68.3251;8.94783;3000.83;5.11184;0;0;3.84831e-62;0.01;0;6.48192;102;0;-1
1260;61;-12.3337;41.428;-75.21;9.32686;3398.56;5.31835;0;0;6.01298e-62;0.01;0;5.34398;102;0;-1
1260;62;-5.31862;56.3445;-75.2012;9.91849;4087.19;5.66552;0;0;4.81038e-62;0.01;0;3.50344;102;0;-1
1260;63;2.75582;-55.9506;-72.6807;9.20774;3270;5.25398;0;0;4.81038e-62;0.01;0;4.96883;102;0;-1
1260;64;1.73736;-41.6511;-66.1844;8.87381;2926.97;5.07501;0;0;3.07865e-62;0.01;0;5.88554;102;0;-1
1260;65;0.698356;-23.8317;-67.9542;10.2723;4540.41;5.84887;0;0;3.07865e-62;0.01;0;6.18356;102;0;-1
1260;66;-0.341818;-8.41744;-77.7663;10.1214;4343.23;5.77075;0;0;3.07865e-62;0.01;0;6.11272;102;0;-1
1260;67;1.33584;15.6344;-69.6027;8.74828;2804.51;4.97529;0;0;9.39528e-62;0.01;0;5.38739;102;0;-1
1260;68;-1.31487;30.6119;-72.4447;8.67849;2737.93;4.94808;0;0;3.84831e-62;0.01;0;6.10825;102;0;-1
1260;69;2.53729;44.5012;-64.916;9.52953;3624.96;5.42964;0;0;3.07865e-62;0.01;0;6.02355;102;0;-1
1260;70;0.579982;68.6189;-63.9048;10.0619;4267.06;5.74215;0;0;7.51623e-62;0.01;0;4.79178;102;0;-1
1260;71;17.4987;-64.7468;-71.2687;9.55459;3653.63;5.46248;0;0;1.17441e-61;0.01;0;3.56372;102;0;-1
1260;72;16.7766;-49.3511;-68.1775;8.78659;2841.51;5.02926;0;0;3.84831e-62;0.01;0;6.76344;102;0;-1
1260;73;16.2746;-33.0049;-68.5515;10.4052;4718.94;5.92633;0;0;3.07865e-62;0.01;0;7.49295;102;0;-1
1260;74;17.6218;-16.929;-68.4325;8.68558;2744.64;4.95999;0;0;3.84831e-62;0.01;0;6.26018;102;0;-1
1260;75;16.077;-1.64758;-73.0367;9.41939;3500.72;5.37702;0;0;3.07865e-62;0.01;0;6.29035;102;0;-1
1260;76;16.4788;15.4343;-74.3924;9.0061;3059.84;5.13658;0;0;3.07865e-62;0.01;0;5.70849;102;0;-1
1260;77;17.7169;42.437;-72.1326;9.22951;3293.25;5.27823;0;0;6.01298e-62;0.01;0;5.43013;102;0;-1
1260;78;14.8193;57.8766;-63.7429;10.3358;4625.07;5.89024;0;0;9.39528e-62;0.01;0;5.50054;102;0;-1
1260;79;31.5741;-57.898;-67.4721;8.73808;2794.71;4.98186;0;0;3.07865e-62;0.01;0;5.11767;102;0;-1
1260;80;31.7219;-41.5811;-69.117;10.0282;4224.32;5.72395;0;0;3.84831e-62;0.01;0;7.00663;102;0;-1
1260;81;31.1886;-24.9643;-71.5155;8.64333;2704.78;4.92506;0;0;3.07865e-62;0.01;0;6.17371;102;0;-1
1260;82;31.3163;-8.34545;-68.835;9.79516;3936.61;5.59025;0;0;4.81038e-62;0.01;0;6.66744;102;0;-1
1260;83;30.9382;8.46433;-69.1124;9.95759;4135.72;5.6943;0;0;6.01298e-62;0.01;0;6.782;102;0;-1
1260;84;27.9411;28.2461;-72.1836;10.3273;4613.65;5.88109;0;0;9.39528e-62;0.01;0;6.36452;102;0;-1
1260;85;30.0708;51.5604;-67.0628;8.73493;2791.69;4.97361;0;0;9.39528e-62;0.01;0;4.54529;102;0;-1
1260;86;46.3973;-50.0937;-67.6918;9.76555;3901.03;5.56548;0;0;6.01298e-62;0.01;0;3.95989;102;0;-1
1260;87;45.6431;-32.6302;-73.9264;9.17328;3233.42;5.24349;0;0;4.81038e-62;0.01;0;4.53834;102;0;-1
1260;88;46.0354;-17.1713;-68.2588;10.1935;4436.71;5.80464;0;0;1.17441e-61;0.01;0;5.70767;102;0;-1
1260;89;45.7079;-0.366811;-67.5896;8.68564;2744.7;4.93428;0;0;3.07865e-62;0.01;0;6.02226;102;0;-1
1260;90;45.7791;15.3933;-67.738;8.46215;2538.22;4.83294;0;0;1.46801e-61;0.01;0;4.45297;102;0;-1
1260;91;41.67;40.5667;-69.9341;10.3596;4657.18;5.90065;0;0;3.84831e-62;0.01;0;4.0798;102;0;-1
1260;92;44.1034;57.7786;-65.7809;8.65353;2714.37;4.92407;0;0;3.07865e-62;0.01;0;3.11919;102;0;-1
1260;93;61.6951;-24.7567;-72.4109;10.315;4597.22;5.86911;0;0;3.58402e-61;0.01;0;3.17095;102;0;-1
