Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
150;0;-50.2579;1.09567;-84.9193;9.48097;3569.83;5.66845;0;0;1.8768e-08;0.01;0;3.27047;101;0;-1
150;1;-38.6649;-28.4943;-86.98;11.0429;5640.72;6.60936;0;0;2.34599e-08;0.01;0;4.39636;101;0;-1
150;2;-31.9113;-13.1962;-93.6172;9.47797;3566.44;5.667;0;0;2.34599e-08;0.01;0;3.28451;101;0;-1
150;3;-35.001;2.15152;-84.6477;9.9872;4172.72;5.98353;0;0;1.8768e-08;0.01;0;5.5051;101;0;-1
150;4;-36.0066;20.3846;-86.3118;11.2275;5928.45;6.71921;0;0;2.34599e-08;0.01;0;4.05273;101;0;-1
150;5;-22.5482;-39.3995;-91.3917;10.4064;4720.55;6.22926;0;0;1.8768e-08;0.01;0;3.64347;101;0;-1
150;6;-21.584;-23.8353;-84.6356;9.75785;3891.81;5.86192;0;0;8.94926e-08;0.01;0;6.46357;101;0;-1
150;7;-20.5632;-6.18015;-84.3888;9.74116;3871.86;5.84221;0;0;2.34599e-08;0.01;0;5.68033;101;0;-1
150;8;-20.4773;11.0873;-84.2582;10.0581;4262.21;6.02762;0;0;2.34599e-08;0.01;0;5.69298;101;0;-1
150;9;-20.011;29.4103;-85.5445;10.2195;4470.74;6.12071;0;0;2.34599e-08;0.01;0;4.54681;101;0;-1
150;10;-5.75503;-50.0603;-84.8178;9.1843;3245.09;5.48866;0;0;1.8768e-08;0.01;0;4.13331;101;0;-1
150;11;-6.34473;-33.6307;-85.7935;10.3385;4628.69;6.1941;0;0;2.93249e-08;0.01;0;5.29253;101;0;-1
150;12;-6.62729;-16.0226;-86.1573;9.9821;4166.34;5.98707;0;0;2.93249e-08;0.01;0;5.57251;101;0;-1
150;13;-5.00148;1.43935;-87.7614;11.3315;6094.69;6.7826;0;0;4.58202e-08;0.01;0;4.6105;101;0;-1
150;14;-5.01583;19.6852;-87.1918;11.367;6152.19;6.79834;0;0;1.8768e-08;0.01;0;5.49858;101;0;-1
150;15;-4.88474;38.2454;-85.6324;10.8106;5292.24;6.4724;0;0;2.93249e-08;0.01;0;3.36139;101;0;-1
150;16;9.96444;-43.2835;-86.0784;11.2524;5967.97;6.73294;0;0;1.8768e-08;0.01;0;5.05049;101;0;-1
150;17;9.87519;-23.7531;-87.644;11.2467;5958.9;6.72761;0;0;2.34599e-08;0.01;0;5.33619;101;0;-1
150;18;10.6739;-6.14606;-85.7221;9.81022;3954.8;5.88485;0;0;2.93249e-08;0.01;0;3.55211;101;0;-1
150;19;10.1556;10.3113;-86.0373;9.80005;3942.51;5.87219;0;0;1.8768e-08;0.01;0;3.91925;101;0;-1
150;20;9.97817;27.9953;-85.8022;9.88068;4040.63;5.9278;0;0;2.93249e-08;0.01;0;5.15479;101;0;-1
150;21;15.8524;50.7183;-95.6334;9.08584;3141.84;5.43244;0;0;3.66562e-08;0.01;0;1.39202;101;0;-1
150;22;25.2664;-51.9452;-84.9559;10.526;4885.19;6.30482;0;0;2.34599e-08;0.01;0;2.69233;101;0;-1
150;23;25.0287;-33.2945;-87.3347;11.2642;5986.73;6.73879;0;0;2.34599e-08;0.01;0;4.7694;101;0;-1
150;24;25.0019;-15.4078;-85.3538;9.50145;3593.01;5.69614;0;0;3.66562e-08;0.01;0;5.33079;101;0;-1
150;25;24.998;1.94586;-86.1403;9.61297;3721.01;5.77092;0;0;2.93249e-08;0.01;0;4.68773;101;0;-1
150;26;24.7445;19.0538;-86.8405;9.94269;4117.18;5.95562;0;0;1.8768e-08;0.01;0;4.61945;101;0;-1
150;27;24.6383;38.0688;-86.9868;10.9457;5493.06;6.55467;0;0;4.58202e-08;0.01;0;4.35757;101;0;-1
150;28;41.9764;-42.0254;-86.4717;11.1384;5788.38;6.66573;0;0;3.66562e-08;0.01;0;3.13128;101;0;-1
150;29;39.6176;-24.1472;-85.6017;9.46617;3553.13;5.66022;0;0;2.93249e-08;0.01;0;3.95724;101;0;-1
150;30;40.3778;-5.6139;-87.821;11.372;6160.2;6.80443;0;0;2.34599e-08;0.01;0;3.21904;101;0;-1
150;31;41.2358;10.4518;-86.5416;11.3914;6191.9;6.81631;0;0;3.66562e-08;0.01;0;3.51503;101;0;-1
150;32;40.0063;29.6738;-90.3311;11.266;5989.53;6.73941;0;0;2.34599e-08;0.01;0;2.54953;101;0;-1
150;33;-72.6278;-12.1811;-70.9794;10.5185;4874.69;6.30496;0;0;3.66562e-08;0.01;0;3.48479;101;0;-1
150;34;-60.5629;-44.1398;-71.6368;11.1385;5788.53;6.66589;0;0;2.93249e-08;0.01;0;4.41741;101;0;-1
150;35;-60.6196;-25.6627;-70.2541;10.4203;4739.44;6.24053;0;0;2.34599e-08;0.01;0;5.33463;101;0;-1
150;36;-56.1437;-9.97693;-74.6431;9.52563;3620.52;5.69609;0;0;1.8768e-08;0.01;0;5.82048;101;0;-1
150;37;-58.6557;4.57649;-71.0805;9.14197;3200.42;5.46503;0;0;3.66562e-08;0.01;0;6.04511;101;0;-1
150;38;-57.7165;32.3621;-80.9237;9.47654;3564.82;5.68428;0;0;5.72752e-08;0.01;0;2.82196;101;0;-1
150;39;-60.0142;46.4166;-70.299;10.6182;5014.67;6.35648;0;0;1.8768e-08;0.01;0;4.16464;101;0;-1
150;40;-42.677;-49.9964;-76.6933;10.1705;4406.71;6.09334;0;0;2.34599e-08;0.01;0;3.43384;101;0;-1
150;41;-44.9783;-34.6595;-70.376;10.5596;4932.14;6.33554;0;0;7.15941e-08;0.01;0;5.92214;101;0;-1
150;42;-40.6103;-12.2948;-80.391;9.22083;3283.97;5.51329;0;0;2.93249e-08;0.01;0;6.236;101;0;-1
150;43;-43.5268;-0.0579453;-70.1912;9.4723;3560.04;5.66272;0;0;3.66562e-08;0.01;0;8.44669;101;0;-1
150;44;-48.4973;14.8747;-75.5456;9.44103;3524.9;5.64425;0;0;2.93249e-08;0.01;0;6.28816;101;0;-1
150;45;-43.6515;38.481;-71.2628;10.5816;4962.92;6.33954;0;0;3.66562e-08;0.01;0;6.41067;101;0;-1
150;46;-44.006;55.0048;-73.4715;9.46536;3552.23;5.65896;0;0;2.34599e-08;0.01;0;4.15216;101;0;-1
150;47;-31.8279;-67.4412;-71.217;9.77168;3908.38;5.85539;0;0;1.8768e-08;0.01;0;4.03049;101;0;-1
150;48;-29.5641;-38.1999;-76.2755;9.19835;3260;5.5;0;0;2.93249e-08;0.01;0;5.73965;101;0;-1
150;49;-30.8752;-23.3633;-70.7676;9.82442;3972.01;5.88622;0;0;1.8768e-08;0.01;0;7.88919;101;0;-1
150;50;-29.3576;-5.89513;-70.1398;9.42727;3509.51;5.63607;0;0;2.93249e-08;0.01;0;7.00308;101;0;-1
150;51;-30.9884;11.0998;-69.8109;10.4258;4746.97;6.25029;0;0;3.66562e-08;0.01;0;7.82539;101;0;-1
150;52;-28.909;28.4456;-70.2567;11.2343;5939.11;6.72219;0;0;2.34599e-08;0.01;0;8.43178;101;0;-1
150;53;-28.0705;45.2356;-77.9368;10.403;4715.95;6.23546;0;0;3.66562e-08;0.01;0;5.05874;101;0;-1
150;54;-28.0405;63.182;-72.927;10.9293;5468.46;6.54275;0;0;2.93249e-08;0.01;0;4.22602;101;0;-1
150;55;-14.0883;-65.7261;-74.1026;10.9927;5564.25;6.58129;0;0;3.66562e-08;0.01;0;4.82591;101;0;-1
150;56;-12.9787;-49.9634;-71.1826;9.46926;3556.62;5.67119;0;0;2.93249e-08;0.01;0;6.68655;101;0;-1
150;57;-15.4075;-32.9966;-71.0093;9.96194;4141.14;5.97119;0;0;2.34599e-08;0.01;0;7.59393;101;0;-1
150;58;-15.9988;-15.2403;-71.1002;10.4259;4747.15;6.24598;0;0;2.34599e-08;0.01;0;8.38723;101;0;-1
150;59;-14.6684;2.41436;-69.7974;10.5881;4972.17;6.33715;0;0;1.8768e-08;0.01;0;8.59053;101;0;-1
150;60;-14.182;18.9558;-70.3117;9.88792;4049.52;5.92512;0;0;1.8768e-08;0.01;0;8.2672;101;0;-1
150;61;-13.814;35.5261;-70.3128;10.2144;4464.03;6.1253;0;0;2.93249e-08;0.01;0;8.39894;101;0;-1
150;62;-13.1609;53.0987;-69.8202;10.8553;5358.16;6.50062;0;0;3.66562e-08;0.01;0;6.71808;101;0;-1
150;63;1.63772;-58.2714;-72.0405;10.073;4281.15;6.03535;0;0;2.93249e-08;0.01;0;6.4299;101;0;-1
150;64;0.466131;-41.4335;-70.6996;9.86601;4022.67;5.91285;0;0;1.8768e-08;0.01;0;8.09287;101;0;-1
150;65;-0.0949813;-23.8791;-71.382;11.3845;6180.66;6.81444;0;0;4.58202e-08;0.01;0;8.71069;101;0;-1
150;66;0.0575126;-5.90143;-71.2909;11.0283;5618.39;6.59868;0;0;2.34599e-08;0.01;0;7.64097;101;0;-1
150;67;0.627217;10.0146;-72.4163;9.44267;3526.73;5.64624;0;0;2.93249e-08;0.01;0;6.74978;101;0;-1
150;68;0.500747;26.2539;-72.0645;9.48906;3578.98;5.67808;0;0;2.34599e-08;0.01;0;7.97886;101;0;-1
150;69;0.944619;42.4846;-69.0337;10.4857;4829.2;6.28037;0;0;2.93249e-08;0.01;0;8.5957;101;0;-1
150;70;3.6927;60.5979;-74.2604;11.0604;5667.6;6.6166;0;0;1.8768e-08;0.01;0;4.56819;101;0;-1
150;71;15.7012;-69.1738;-71.4537;10.4044;4717.74;6.23221;0;0;2.34599e-08;0.01;0;3.37526;101;0;-1
150;72;15.8589;-49.8265;-70.1882;9.73015;3858.75;5.85152;0;0;7.15941e-08;0.01;0;7.03148;101;0;-1
150;73;15.6254;-32.4542;-70.9178;11.4154;6231.13;6.82543;0;0;1.8768e-08;0.01;0;8.72858;101;0;-1
150;74;15.459;-15.1799;-71.5144;9.46603;3552.98;5.67715;0;0;4.58202e-08;0.01;0;7.31352;101;0;-1
150;75;15.5374;1.91882;-71.3928;10.2961;4571.99;6.16996;0;0;2.93249e-08;0.01;0;8.47968;101;0;-1
150;76;15.3137;18.3447;-72.1895;9.78068;3919.19;5.88133;0;0;5.72752e-08;0.01;0;8.20818;101;0;-1
150;77;15.6392;34.6397;-71.3508;10.106;4323.36;6.05992;0;0;2.93249e-08;0.01;0;8.42772;101;0;-1
150;78;24.2909;62.8671;-73.9434;11.3182;6073.17;6.776;0;0;4.58202e-08;0.01;0;3.5301;101;0;-1
150;79;30.0444;-59.2284;-69.6852;9.51022;3602.97;5.70723;0;0;2.93249e-08;0.01;0;5.64104;101;0;-1
150;80;31.2256;-41.7679;-70.8774;11.0021;5578.53;6.58453;0;0;3.66562e-08;0.01;0;8.32464;101;0;-1
150;81;30.6883;-24.0667;-71.45;9.50476;3596.77;5.70265;0;0;3.66562e-08;0.01;0;7.81022;101;0;-1
150;82;30.3203;-6.85659;-71.8316;10.7049;5138.45;6.41564;0;0;4.58202e-08;0.01;0;8.52512;101;0;-1
150;83;30.6823;10.0212;-71.5458;10.7906;5262.94;6.46109;0;0;4.58202e-08;0.01;0;7.88961;101;0;-1
150;84;31.7933;27.3756;-72.9461;11.2203;5917.04;6.70964;0;0;1.8768e-08;0.01;0;7.68931;101;0;-1
150;85;30.2655;45.3224;-71.8388;9.47945;3568.11;5.67825;0;0;2.93249e-08;0.01;0;6.61499;101;0;-1
150;86;46.4954;-51.5047;-70.7257;10.678;5099.91;6.39664;0;0;7.15941e-08;0.01;0;3.9044;101;0;-1
150;87;46.1777;-33.3277;-70.5793;10.0483;4249.75;6.02879;0;0;4.58202e-08;0.01;0;5.89451;101;0;-1
150;88;46.3196;-15.7583;-72.4962;11.1076;5740.45;6.64474;0;0;2.34599e-08;0.01;0;7.55492;101;0;-1
150;89;45.8643;1.47391;-71.4603;9.47072;3558.25;5.66196;0;0;1.8768e-08;0.01;0;7.58186;101;0;-1
150;90;53.3401;22.8234;-81.1721;9.14754;3206.28;5.47106;0;0;7.15941e-08;0.01;0;3.73391;101;0;-1
150;91;47.5378;37.888;-73.1158;11.3318;6095.14;6.7803;0;0;7.15941e-08;0.01;0;4.60776;101;0;-1
150;92;42.3128;56.3137;-70.6875;9.44207;3526.06;5.64489;0;0;2.34599e-08;0.01;0;3.02676;101;0;-1
150;93;62.7949;-25.731;-70.8172;11.2453;5956.72;6.72775;0;0;2.34599e-08;0.01;0;4.13851;101;0;-1
150;94;61.1297;-6.64966;-71.5159;9.75568;3889.2;5.84207;0;0;1.8768e-08;0.01;0;4.00529;101;0;-1
