simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0800379	18999	439.137
30	1215	78	0	103.617	0.0029255	92.0791
60	1215	0	0	76.023	9.1613e-10	1.49114
90	1215	0	0	75.7943	2.87325e-16	0.0241476
120	1215	0	0	101.168	9.01134e-23	364.938
150	1215	0	0	75.9121	2.82622e-29	5.90983
180	1215	0	0	75.866	8.86383e-36	0.0957042
210	1215	0	0	92.7508	2.77995e-42	719.066
240	1215	0	0	84.4046	8.71874e-49	23.2309
270	1215	0	0	75.9853	2.73445e-55	0.376203
300	1215	0	0	75.9926	8.57602e-62	0.00609226
330	1215	0	0	101.331	2.68969e-68	92.0755
360	1215	0	0	75.7765	8.43564e-75	1.49108
390	1215	0	0	75.8487	2.64566e-81	0.0241466
420	1214	0	1	101.265	8.29755e-88	364.938
450	1214	0	0	75.8745	2.60235e-94	5.90983
480	1214	0	0	76.915	8.16173e-101	0.0957042
510	1214	0	0	92.6003	2.55975e-107	719.043
540	1214	0	0	84.3616	8.02813e-114	23.3591
570	1214	0	0	75.8692	2.51785e-120	0.378279
600	1214	0	0	75.8396	7.89671e-127	0.00612587
630	1214	0	0	101.394	2.47664e-133	92.3289
660	1214	0	0	75.9584	7.76745e-140	1.49518
690	1214	0	0	75.9967	2.4361e-146	0.024213
720	1214	0	0	101.304	7.64031e-153	364.938
750	1214	0	0	76.0343	2.39622e-159	5.90983
780	1214	0	0	75.8207	7.51524e-166	0.0957042
810	1214	0	0	92.8406	2.357e-172	719.043
840	1214	0	0	84.5395	7.39222e-179	23.3591
870	1214	0	0	75.822	2.31841e-185	0.378279
900	1214	0	0	75.8779	7.27122e-192	0.00612587
930	1214	0	0	102.37	2.28046e-198	92.3289
960	1214	0	0	75.8828	7.15219e-205	1.49518
990	1214	0	0	75.9361	2.24313e-211	0.024213
1020	1214	0	0	101.264	7.03512e-218	364.938
1050	1214	0	0	75.8174	2.20642e-224	5.90983
1080	1214	0	0	75.8517	6.91996e-231	0.0957042
1110	1214	0	0	92.7382	2.1703e-237	719.043
1140	1214	0	0	84.3765	6.80668e-244	23.3591
1170	1214	0	0	75.8	2.13477e-250	0.378279
1200	1214	0	0	75.7216	6.69526e-257	0.00612587
1230	1214	0	0	101.429	2.09983e-263	92.3289
1260	1214	0	0	75.7342	6.58567e-270	1.49518
1290	1214	0	0	75.9321	2.06546e-276	0.024213
1320	1214	0	0	101.449	6.47787e-283	364.938
1350	1214	0	0	75.9921	2.03165e-289	5.90983
1380	1214	0	0	76.9515	6.37183e-296	0.0957042
1410	1214	0	0	92.6854	0	719.043
1440	1214	0	0	82.5531	0	23.3591
1440.02	1214	0	0	0.143221	0	23.295
