Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1050;0;-47.49;-8.50777;-86.6466;9.09822;3154.7;5.22592;0;0;7.20661e-52;0.01;0;3.65319;102;0;-1
1050;1;-35.5748;-29.6472;-97.8196;10.6495;5059.12;6.11935;0;0;5.76529e-52;0.01;0;2.37003;102;0;-1
1050;2;-34.0445;-17.0293;-85.9368;9.07456;3130.15;5.21685;0;0;5.76529e-52;0.01;0;5.57662;102;0;-1
1050;3;-34.2336;1.11754;-84.8522;9.50749;3599.86;5.45344;0;0;4.61223e-52;0.01;0;4.65654;102;0;-1
1050;4;-37.6359;19.5305;-84.3908;10.8234;5311.01;6.22436;0;0;2.7491e-51;0.01;0;4.02344;102;0;-1
1050;5;-21.0312;-40.5622;-97.2496;10.071;4278.65;5.78957;0;0;7.20661e-52;0.01;0;3.61922;102;0;-1
1050;6;-19.8627;-25.0168;-89.0217;9.29507;3363.93;5.35462;0;0;5.76529e-52;0.01;0;5.28533;102;0;-1
1050;7;-20.7631;-8.301;-86.0204;9.32323;3394.59;5.36828;0;0;9.00826e-52;0.01;0;5.18442;102;0;-1
1050;8;-23.0387;12.571;-92.3799;9.64569;3759.14;5.5503;0;0;4.61223e-52;0.01;0;3.74602;102;0;-1
1050;9;-22.0996;29.6762;-87.5192;9.75809;3892.09;5.61885;0;0;7.20661e-52;0.01;0;4.91053;102;0;-1
1050;10;-11.0356;-44.2945;-84.4967;8.85939;2912.73;5.08891;0;0;5.76529e-52;0.01;0;5.84753;102;0;-1
1050;11;-5.74035;-31.8051;-96.5195;9.86467;4021.03;5.69352;0;0;1.40754e-51;0.01;0;4.06416;102;0;-1
1050;12;-6.48334;-15.5859;-88.9822;9.56101;3661;5.51802;0;0;7.20661e-52;0.01;0;5.01082;102;0;-1
1050;13;-7.58392;3.19189;-87.6093;10.8507;5351.32;6.23096;0;0;4.61223e-52;0.01;0;4.23879;102;0;-1
1050;14;-7.07433;21.6428;-93.1092;10.9352;5477.35;6.2963;0;0;1.12603e-51;0.01;0;2.92384;102;0;-1
1050;15;-8.2302;40.9486;-92.6378;10.4567;4789.28;6.01893;0;0;1.75943e-51;0.01;0;2.9758;102;0;-1
1050;16;5.73921;-42.3734;-87.1304;10.7449;5196.27;6.17454;0;0;5.76529e-52;0.01;0;4.19746;102;0;-1
1050;17;8.40377;-23.9221;-85.1593;10.8463;5344.81;6.25729;0;0;7.20661e-52;0.01;0;5.32867;102;0;-1
1050;18;15.361;-8.14975;-86.6993;9.38837;3466.24;5.39888;0;0;4.61223e-52;0.01;0;4.49819;102;0;-1
1050;19;15.525;8.46904;-88.3695;9.41231;3492.82;5.43772;0;0;2.7491e-51;0.01;0;3.15718;102;0;-1
1050;20;14.7124;26.7543;-88.8331;9.52375;3618.37;5.48769;0;0;5.76529e-52;0.01;0;3.93962;102;0;-1
1050;21;9.20396;41.9172;-91.2598;8.78564;2840.59;5.05279;0;0;7.20661e-52;0.01;0;3.86423;102;0;-1
1050;22;27.6945;-53.9124;-84.8822;10.1276;4351.24;5.84781;0;0;1.12603e-51;0.01;0;3.64499;102;0;-1
1050;23;27.563;-35.1403;-86.6842;10.7903;5262.43;6.20186;0;0;4.61223e-52;0.01;0;3.58617;102;0;-1
1050;24;28.9371;-17.1705;-84.6344;9.0782;3133.92;5.21915;0;0;5.76529e-52;0.01;0;4.27467;102;0;-1
1050;25;29.5947;0.236173;-86.3507;9.20987;3272.27;5.30544;0;0;4.61223e-52;0.01;0;5.57944;102;0;-1
1050;26;29.3825;17.6476;-88.3528;9.53852;3635.23;5.50279;0;0;9.00826e-52;0.01;0;4.5737;102;0;-1
1050;27;26.5273;39.0209;-92.0217;10.4962;4843.81;6.0369;0;0;5.76529e-52;0.01;0;3.28215;102;0;-1
1050;28;43.98;-44.3231;-86.0974;10.771;5234.32;6.20796;0;0;9.00826e-52;0.01;0;3.5939;102;0;-1
1050;29;42.5773;-26.7334;-83.2261;9.13727;3195.49;5.25531;0;0;3.43638e-51;0.01;0;4.94875;102;0;-1
1050;30;44.5881;-9.45353;-86.2895;10.8504;5350.82;6.24372;0;0;5.76529e-52;0.01;0;4.23188;102;0;-1
1050;31;45.4493;9.20723;-87.2276;10.9832;5549.76;6.31503;0;0;4.61223e-52;0.01;0;4.74445;102;0;-1
