Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
630;0;-54.5216;-5.63539;-92.078;10.0743;4282.89;5.90393;0;0;1.29397e-31;0.01;0;3.86097;102;0;-1
630;1;-39.9782;-31.299;-98.1092;11.6969;6703.5;6.85075;0;0;1.29397e-31;0.01;0;3.35054;102;0;-1
630;2;-41.953;-12.4033;-103.341;10.1049;4321.99;5.92248;0;0;1.61746e-31;0.01;0;3.13285;102;0;-1
630;3;-38.5946;2.34707;-92.9022;10.5738;4952.01;6.20743;0;0;1.03518e-31;0.01;0;5.43633;102;0;-1
630;4;-40.8266;23.8225;-93.6463;11.8745;7013.49;6.95709;0;0;1.03518e-31;0.01;0;3.92108;102;0;-1
630;5;-25.6021;-45.6264;-91.813;11.0434;5641.54;6.48871;0;0;1.61746e-31;0.01;0;4.88775;102;0;-1
630;6;-21.1956;-26.9155;-95.625;10.4038;4716.97;6.12184;0;0;3.94888e-31;0.01;0;3.797;102;0;-1
630;7;-25.142;-9.02528;-96.8392;10.2639;4529.22;6.0253;0;0;1.03518e-31;0.01;0;4.05155;102;0;-1
630;8;-24.5616;13.4838;-98.1854;10.6269;5026.98;6.237;0;0;1.29397e-31;0.01;0;3.89552;102;0;-1
630;9;-23.0052;32.5204;-97.8579;10.8383;5333.03;6.37478;0;0;3.1591e-31;0.01;0;2.48569;102;0;-1
630;10;-10.1167;-57.2014;-94.2166;9.74277;3873.79;5.70204;0;0;1.03518e-31;0.01;0;3.364;102;0;-1
630;11;-7.21766;-39.299;-95.2472;10.986;5554;6.44955;0;0;2.52728e-31;0.01;0;2.51182;102;0;-1
630;12;-7.72344;-13.6812;-93.623;10.5709;4947.88;6.20187;0;0;1.03518e-31;0.01;0;4.46575;102;0;-1
630;13;-8.28301;3.51522;-104.011;12.0653;7357.08;7.06714;0;0;1.03518e-31;0.01;0;3.39066;102;0;-1
630;14;-2.70774;24.5431;-102.546;12.0674;7360.93;7.07795;0;0;1.29397e-31;0.01;0;3.46431;102;0;-1
630;15;-2.62624;42.7122;-100.358;11.4789;6335.6;6.72784;0;0;1.29397e-31;0.01;0;3.89586;102;0;-1
630;16;10.7591;-48.4785;-96.2338;11.8821;7026.94;6.96118;0;0;1.61746e-31;0.01;0;2.5203;102;0;-1
630;17;11.7514;-27.1224;-98.1996;11.9797;7201.54;7.01754;0;0;1.29397e-31;0.01;0;3.69202;102;0;-1
630;18;12.8152;-8.26149;-92.1273;10.4224;4742.31;6.11304;0;0;1.03518e-31;0.01;0;3.96021;102;0;-1
