Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
390;0;-55.6394;-5.98011;-92.202;10.6826;5106.43;6.32548;0;0;5.50967e-20;0.01;0;4.31957;102;0;-1
390;1;-41.1481;-31.3266;-97.8124;12.4065;7999.02;7.34358;0;0;5.50967e-20;0.01;0;3.76312;102;0;-1
390;2;-41.0197;-12.4318;-103.89;10.7035;5136.44;6.33828;0;0;6.88708e-20;0.01;0;3.34845;101;0;-1
390;3;-39.2417;2.95194;-93.6812;11.2474;5959.95;6.67132;0;0;4.40773e-20;0.01;0;5.40156;102;0;-1
390;4;-40.7188;24.0256;-94.0076;12.608;8395.09;7.46377;0;0;4.40773e-20;0.01;0;4.89067;102;0;-1
390;5;-25.015;-45.9722;-92.7345;11.6907;6692.92;6.93976;0;0;6.88708e-20;0.01;0;6.03892;102;0;-1
390;6;-21.8747;-26.8759;-95.1204;11.0374;5632.29;6.56382;0;0;1.68142e-19;0.01;0;4.50828;102;0;-1
390;7;-24.1301;-8.46467;-95.1916;10.9189;5452.86;6.47418;0;0;4.40773e-20;0.01;0;4.48305;102;0;-1
390;8;-23.2017;13.1327;-97.6752;11.2938;6034.12;6.70086;0;0;5.50967e-20;0.01;0;4.1062;102;0;-1
390;9;-22.5338;33.0711;-96.5111;11.5208;6405.3;6.84489;0;0;1.34513e-19;0.01;0;2.75645;101;0;-1
390;10;-7.83149;-56.5458;-94.1962;10.3517;4646.48;6.12112;0;0;4.40773e-20;0.01;0;3.93297;102;0;-1
390;11;-6.0396;-37.6863;-95.0044;11.6675;6653.04;6.92114;0;0;1.07611e-19;0.01;0;2.78696;102;0;-1
390;12;-6.14171;-16.2985;-94.9642;11.2188;5914.61;6.65641;0;0;4.40773e-20;0.01;0;5.40728;102;0;-1
390;13;-6.08495;1.99705;-102.432;12.8227;8831.27;7.58462;0;0;4.40773e-20;0.01;0;3.80742;102;0;-1
390;14;-4.95194;24.3456;-101.609;12.8135;8812.31;7.59311;0;0;5.50967e-20;0.01;0;3.6334;102;0;-1
390;15;-4.38006;41.609;-98.8456;12.1929;7593.02;7.22705;0;0;5.50967e-20;0.01;0;4.20273;102;0;-1
390;16;10.0003;-49.2228;-95.067;12.6325;8444.16;7.47802;0;0;6.88708e-20;0.01;0;1.9562;102;0;-1
390;17;10.0239;-26.7363;-95.7077;12.6917;8563.48;7.51661;0;0;5.50967e-20;0.01;0;2.8066;102;0;-1
390;18;11.6563;-6.87186;-93.779;11.0394;5635.46;6.54468;0;0;4.40773e-20;0.01;0;3.46592;102;0;-1
390;19;13.5153;12.2577;-102.251;11.02;5605.68;6.54594;0;0;8.60886e-20;0.01;0;3.44562;102;0;-1
390;20;13.9644;31.3535;-96.6874;11.0585;5664.75;6.55777;0;0;4.40773e-20;0.01;0;6.03001;102;0;-1
390;21;-0.344934;62.1965;-101.175;10.2987;4575.41;6.09423;0;0;8.60886e-20;0.01;0;3.33864;102;0;-1
390;22;28.8412;-58.6708;-94.616;11.8239;6924.29;7.00672;0;0;5.50967e-20;0.01;0;4.59875;102;0;-1
390;23;28.2155;-37.1782;-95.716;12.7027;8585.75;7.52378;0;0;4.40773e-20;0.01;0;2.65086;102;0;-1
390;24;28.2662;-17.2109;-93.8957;10.6959;5125.5;6.33297;0;0;5.50967e-20;0.01;0;4.50494;101;0;-1
390;25;28.2854;1.63764;-95.1966;10.8008;5277.82;6.40963;0;0;5.50967e-20;0.01;0;3.9784;102;0;-1
390;26;29.8225;20.2464;-96.1715;11.1245;5766.78;6.59569;0;0;4.40773e-20;0.01;0;3.96228;102;0;-1
390;27;30.4626;44.2201;-95.7277;12.394;7974.85;7.33346;0;0;5.50967e-20;0.01;0;2.79038;102;0;-1
390;28;47.4515;-46.8695;-95.0182;12.5827;8344.66;7.44243;0;0;4.40773e-20;0.01;0;1.87538;102;0;-1
390;29;44.8075;-26.6472;-94.6746;10.7052;5138.91;6.33817;0;0;5.50967e-20;0.01;0;5.07683;102;0;-1
390;30;46.7876;-6.34953;-95.0035;12.822;8829.92;7.59508;0;0;6.88708e-20;0.01;0;1.7744;102;0;-1
390;31;48.9277;10.0308;-95.0001;12.8575;8903.46;7.61376;0;0;5.50967e-20;0.01;0;2.58653;102;0;-1
390;32;46.862;31.5958;-99.3425;12.7105;8601.5;7.53385;0;0;8.60886e-20;0.01;0;3.27824;102;0;-1
390;33;-86.1335;-22.6167;-76.9956;11.8415;6955.17;7.02855;0;0;8.60886e-20;0.01;0;3.07054;102;0;-1
390;34;-64.5229;-48.0167;-78.1895;12.4858;8153.32;7.39216;0;0;4.40773e-20;0.01;0;4.14595;102;0;-1
390;35;-67.9964;-27.5891;-80.1597;11.7206;6744.4;6.95088;0;0;1.07611e-19;0.01;0;3.64125;102;0;-1
390;36;-72.1457;-8.61382;-81.3158;10.7002;5131.8;6.33353;0;0;6.88708e-20;0.01;0;3.90974;101;0;-1
390;37;-61.6313;5.79234;-79.3214;10.3361;4625.49;6.11731;0;0;6.88708e-20;0.01;0;5.81826;101;0;-1
390;38;-59.9229;29.3257;-88.43;10.6956;5125.13;6.3306;0;0;5.50967e-20;0.01;0;3.17258;102;0;-1
390;39;-65.0224;47.8826;-80.0064;12.017;7269.1;7.12473;0;0;5.50967e-20;0.01;0;1.15542;102;0;-1
390;40;-49.2039;-61.3655;-78.3535;11.416;6232.09;6.76758;0;0;5.50967e-20;0.01;0;4.96926;102;0;-1
390;41;-50.004;-31.7637;-78.493;11.8228;6922.35;7.00249;0;0;4.40773e-20;0.01;0;6.08444;102;0;-1
390;42;-40.5482;-15.1922;-85.9564;10.4292;4751.66;6.18434;0;0;6.4141e-19;0.01;0;7.33095;101;0;-1
390;43;-45.9892;0.988725;-76.5086;10.6613;5075.97;6.30968;0;0;4.40773e-20;0.01;0;8.16824;102;0;-1
390;44;-47.8459;20.6605;-76.692;10.6794;5101.86;6.32155;0;0;8.60886e-20;0.01;0;7.33547;102;0;-1
390;45;-46.9665;39.9864;-78.8245;11.8975;7054.37;7.05026;0;0;4.40773e-20;0.01;0;5.66629;102;0;-1
390;46;-49.1744;55.5908;-80.1036;10.6898;5116.85;6.32333;0;0;6.88708e-20;0.01;0;0.970924;102;0;-1
390;47;-33.5359;-73.477;-76.1285;10.9857;5553.52;6.51888;0;0;4.40773e-20;0.01;0;4.89987;101;0;-1
390;48;-43.2844;-46.1437;-86.2185;10.4109;4726.6;6.16512;0;0;1.68142e-19;0.01;0;3.46032;101;0;-1
390;49;-32.2683;-30.9818;-80.0082;11.0596;5666.4;6.568;0;0;5.50967e-20;0.01;0;5.34539;102;0;-1
390;50;-29.8564;-4.98641;-77.1499;10.6685;5086.23;6.31235;0;0;4.40773e-20;0.01;0;5.94129;102;0;-1
390;51;-30.8844;12.0383;-78.9199;11.7463;6788.83;6.96167;0;0;8.60886e-20;0.01;0;6.82169;102;0;-1
390;52;-29.4776;31.208;-75.7433;12.6001;8379.42;7.46746;0;0;5.50967e-20;0.01;0;8.0075;102;0;-1
390;53;-30.3731;52.0373;-77.0309;11.7706;6830.95;6.99395;0;0;2.10177e-19;0.01;0;6.39734;102;0;-1
390;54;-29.0718;70.011;-79.0412;12.2852;7766.72;7.2788;0;0;8.60886e-20;0.01;0;3.80343;102;0;-1
390;55;-13.7736;-77.2957;-80.0015;12.4133;8012.18;7.34846;0;0;4.40773e-20;0.01;0;3.03088;102;0;-1
390;56;-14.5308;-56.4016;-78.3337;10.6948;5123.98;6.32651;0;0;4.40773e-20;0.01;0;7.886;101;0;-1
390;57;-15.3747;-37.4736;-78.6415;11.2533;5969.38;6.68211;0;0;6.88708e-20;0.01;0;5.49094;102;0;-1
390;58;-17.2364;-17.2218;-78.9546;11.6668;6651.83;6.91105;0;0;4.40773e-20;0.01;0;6.05316;102;0;-1
390;59;-14.3217;2.94882;-83.1464;11.8553;6979.57;7.02881;0;0;6.88708e-20;0.01;0;7.35629;102;0;-1
390;60;-13.9333;21.6608;-83.2872;11.0572;5662.74;6.55859;0;0;5.50967e-20;0.01;0;7.05241;102;0;-1
390;61;-14.0302;41.7527;-81.4725;11.4594;6303.33;6.80007;0;0;6.88708e-20;0.01;0;7.02114;102;0;-1
390;62;-17.2824;58.6681;-92.2835;12.2797;7756.19;7.27751;0;0;6.88708e-20;0.01;0;5.01493;102;0;-1
390;63;1.96176;-65.3266;-79.6753;11.329;6090.67;6.71537;0;0;5.50967e-20;0.01;0;5.83076;102;0;-1
390;64;1.27798;-46.9536;-78.4025;11.0582;5664.29;6.56565;0;0;5.50967e-20;0.01;0;5.35467;102;0;-1
390;65;0.43676;-26.4705;-78.949;12.901;8994.05;7.63661;0;0;6.88708e-20;0.01;0;6.69001;102;0;-1
390;66;0.279127;-6.4806;-76.9961;12.4515;8086.37;7.36942;0;0;4.40773e-20;0.01;0;7.22522;102;0;-1
390;67;2.84992;12.4172;-87.9129;10.7008;5132.54;6.33238;0;0;8.60886e-20;0.01;0;6.61405;101;0;-1
390;68;1.81938;30.6087;-82.8082;10.6882;5114.42;6.32908;0;0;5.50967e-20;0.01;0;7.4943;102;0;-1
390;69;1.54811;55.0045;-84.4307;11.8371;6947.36;7.00873;0;0;5.50967e-20;0.01;0;6.52768;102;0;-1
390;70;-1.66651;72.4474;-82.6666;12.4324;8049.16;7.37266;0;0;5.50967e-20;0.01;0;3.22504;102;0;-1
390;71;19.8251;-74.0766;-83.6033;11.7407;6779.03;6.96874;0;0;6.88708e-20;0.01;0;3.27101;102;0;-1
390;72;18.103;-55.7222;-77.7301;10.9822;5548.27;6.51532;0;0;5.50967e-20;0.01;0;6.91483;102;0;-1
390;73;17.9908;-35.7387;-79.9941;12.8572;8902.87;7.61719;0;0;5.50967e-20;0.01;0;5.53551;102;0;-1
390;74;17.8642;-16.6317;-78.1316;10.72;5160.28;6.35211;0;0;5.50967e-20;0.01;0;6.7368;102;0;-1
390;75;16.6295;3.11883;-77.552;11.6004;6538.99;6.88883;0;0;6.88708e-20;0.01;0;7.75624;102;0;-1
390;76;17.7456;21.4729;-80.6819;10.9609;5515.97;6.50862;0;0;6.88708e-20;0.01;0;5.31843;102;0;-1
390;77;16.9006;42.248;-80.1577;11.3367;6103.1;6.73322;0;0;6.88708e-20;0.01;0;5.55965;102;0;-1
390;78;19.4841;63.4765;-79.9509;12.8418;8870.93;7.61698;0;0;2.62721e-19;0.01;0;4.87522;101;0;-1
390;79;35.6672;-65.0031;-77.7095;10.6758;5096.68;6.34253;0;0;6.88708e-20;0.01;0;4.81041;102;0;-1
390;80;35.5318;-46.376;-79.4879;12.4149;8015.31;7.35404;0;0;4.40773e-20;0.01;0;6.24099;102;0;-1
390;81;34.6836;-26.2124;-78.5492;10.6523;5063.17;6.31269;0;0;5.50967e-20;0.01;0;7.50718;102;0;-1
390;82;34.4186;-6.49761;-79.0428;11.9898;7219.74;7.1135;0;0;2.10177e-19;0.01;0;5.98635;102;0;-1
390;83;34.7572;10.0191;-79.9998;12.2341;7670.24;7.257;0;0;5.50967e-20;0.01;0;4.75651;102;0;-1
390;84;35.1716;30.8713;-80.0414;12.5733;8326.1;7.44194;0;0;4.40773e-20;0.01;0;6.4517;102;0;-1
390;85;34.9068;50.5568;-79.5793;10.71;5145.84;6.33625;0;0;4.40773e-20;0.01;0;4.81518;102;0;-1
390;86;53.6256;-56.1395;-79.1525;12.0651;7356.6;7.14205;0;0;4.40773e-20;0.01;0;3.89479;102;0;-1
390;87;51.942;-35.4324;-78.5403;11.326;6085.76;6.72188;0;0;4.40773e-20;0.01;0;5.30821;102;0;-1
390;88;52.269;-17.6074;-79.2047;12.5572;8294.01;7.4487;0;0;1.34513e-19;0.01;0;5.66026;101;0;-1
390;89;51.9316;1.33832;-78.3495;10.689;5115.57;6.32495;0;0;4.40773e-20;0.01;0;5.9125;102;0;-1
390;90;63.0986;25.8529;-90.1262;10.391;4699.64;6.14985;0;0;8.60886e-20;0.01;0;3.50491;101;0;-1
390;91;53.9097;41.6756;-80.2081;12.8211;8828.07;7.59511;0;0;5.50967e-20;0.01;0;3.15683;102;0;-1
390;92;49.4545;61.9712;-79.2636;10.6911;5118.67;6.32625;0;0;8.60886e-20;0.01;0;3.42199;102;0;-1
390;93;69.9978;-28.316;-84.8891;12.6319;8442.89;7.48248;0;0;5.50967e-20;0.01;0;2.73536;102;0;-1
390;94;70.2085;-8.67489;-78.5992;10.9581;5511.86;6.50739;0;0;5.50967e-20;0.01;0;2.87449;102;0;-1
390;95;69.1064;10.0007;-80.5093;12.3315;7854.8;7.30773;0;0;8.60886e-20;0.01;0;2.33244;102;0;-1
390;96;-91.9849;-9.67733;-63.148;12.1886;7584.85;7.21629;0;0;4.40773e-20;0.01;0;4.1547;102;0;-1
390;97;-92.0371;15.9526;-62.6287;10.9541;5505.85;6.49577;0;0;4.40773e-20;0.01;0;3.34936;102;0;-1
390;98;-80.13;-53.7654;-62.6731;12.7176;8616.03;7.52867;0;0;6.88708e-20;0.01;0;2.63128;102;0;-1
390;99;-72.3521;-35.0557;-63.4966;11.303;6048.77;6.72551;0;0;2.10177e-19;0.01;0;5.26005;102;0;-1
390;100;-72.8606;-16.5038;-62.6599;10.6832;5107.3;6.33762;0;0;4.40773e-20;0.01;0;5.61399;102;0;-1
390;101;-75.2824;3.41449;-65.379;12.2435;7687.82;7.25561;0;0;4.40773e-20;0.01;0;5.52833;102;0;-1
390;102;-74.7646;22.3141;-61.2669;10.9163;5448.92;6.47934;0;0;4.40773e-20;0.01;0;6.14916;102;0;-1
390;103;-73.6342;43.4087;-62.7159;10.6874;5113.29;6.32207;0;0;5.50967e-20;0.01;0;4.08799;102;0;-1
390;104;-61.0767;-61.8719;-60.9525;12.2597;7718.35;7.27106;0;0;1.07611e-19;0.01;0;6.30026;102;0;-1
390;105;-55.166;-43.9278;-61.5083;10.7653;5225.99;6.40543;0;0;6.88708e-20;0.01;0;7.12993;102;0;-1
390;106;-56.6685;-25.4971;-61.9259;10.7009;5132.7;6.33642;0;0;6.88708e-20;0.01;0;6.58856;102;0;-1
390;107;-56.3323;-4.99894;-61.9891;12.3993;7985.19;7.35546;0;0;1.68142e-19;0.01;0;8.29677;102;0;-1
390;108;-56.7527;14.2493;-62.4858;12.2367;7675.06;7.24855;0;0;4.40773e-20;0.01;0;9.09219;102;0;-1
390;109;-62.1495;31.387;-70.6423;10.3392;4629.72;6.12201;0;0;4.40773e-20;0.01;0;6.22346;102;0;-1
390;110;-54.7741;47.6255;-61.6595;12.2468;7694.13;7.26535;0;0;1.07611e-19;0.01;0;7.46075;102;0;-1
390;111;-66.5567;63.8715;-64.157;12.6868;8553.59;7.5081;0;0;4.40773e-20;0.01;0;3.8272;102;0;-1
390;112;-51.3854;-78.4864;-69.3098;12.2985;7791.86;7.29431;0;0;1.34513e-19;0.01;0;3.61628;102;0;-1
390;113;-40.6426;-57.5476;-61.0126;11.5784;6501.77;6.86577;0;0;5.50967e-20;0.01;0;8.16361;102;0;-1
390;114;-38.9421;-35.3393;-62.5754;12.1186;7454.91;7.1857;0;0;6.88708e-20;0.01;0;5.65594;102;0;-1
390;115;-39.1853;-18.3696;-65.3812;12.908;9008.73;7.63834;0;0;5.50967e-20;0.01;0;6.74147;102;0;-1
390;116;-36.6796;0.153555;-60.7377;11.2309;5933.73;6.65588;0;0;4.40773e-20;0.01;0;7.79324;102;0;-1
390;117;-35.773;18.2643;-60.2244;12.949;9094.82;7.67381;0;0;1.07611e-19;0.01;0;7.76319;102;0;-1
390;118;-35.5933;42.9406;-60.8123;10.9989;5573.57;6.52538;0;0;4.40773e-20;0.01;0;7.18035;102;0;-1
390;119;-43.7292;64.83;-64.9661;12.6085;8396.21;7.47569;0;0;6.88708e-20;0.01;0;6.25355;102;0;-1
390;120;-56.5262;79.7581;-70.4878;10.3745;4677.3;6.13896;0;0;5.50967e-20;0.01;0;2.80247;102;0;-1
390;121;-21.9208;-87.1719;-63.994;12.0532;7335.01;7.13641;0;0;4.40773e-20;0.01;0;4.16895;101;0;-1
390;122;-21.8653;-65.0124;-63.0724;11.8327;6939.74;7.02246;0;0;1.34513e-19;0.01;0;6.37382;102;0;-1
390;123;-22.0262;-47.0681;-62.406;12.6176;8414.28;7.4762;0;0;4.40773e-20;0.01;0;6.25409;101;0;-1
390;124;-20.3067;-26.3575;-62.0566;12.4399;8063.78;7.36068;0;0;4.40773e-20;0.01;0;7.21909;102;0;-1
390;125;-20.0031;-6.44055;-61.1598;11.2757;6005.12;6.68468;0;0;4.40773e-20;0.01;0;5.99098;102;0;-1
390;126;-19.979;10.9175;-61.6908;11.8489;6968.21;7.02126;0;0;5.50967e-20;0.01;0;5.4086;102;0;-1
390;127;-21.3592;30.5868;-58.168;10.8263;5315.38;6.43113;0;0;6.88708e-20;0.01;0;7.11135;102;0;-1
390;128;-26.3462;59.5219;-60.3344;10.6942;5123.13;6.33428;0;0;5.50967e-20;0.01;0;7.87616;101;0;-1
390;129;-11.7357;70.1824;-61.0423;10.3272;4613.59;6.11023;0;0;5.50967e-20;0.01;0;6.1242;102;0;-1
390;130;-24.058;94.9669;-61.5484;11.5174;6399.6;6.82403;0;0;5.50967e-20;0.01;0;3.85373;102;0;-1
390;131;-4.63046;-93.4739;-61.4515;10.68;5102.79;6.32582;0;0;1.07611e-19;0.01;0;4.09823;102;0;-1
390;132;-5.00456;-74.9559;-62.5583;11.3522;6128.1;6.73054;0;0;4.40773e-20;0.01;0;6.18247;102;0;-1
390;133;-4.98709;-55.7257;-62.1489;12.0998;7420.37;7.1675;0;0;4.40773e-20;0.01;0;7.31357;102;0;-1
390;134;-4.99227;-36.1216;-61.8333;12.3244;7841.28;7.308;0;0;8.60886e-20;0.01;0;6.54402;102;0;-1
390;135;-4.97199;-17.1587;-61.0992;10.8304;5321.41;6.43006;0;0;6.88708e-20;0.01;0;6.20754;102;0;-1
390;136;-1.91304;13.0069;-72.0345;10.6911;5118.66;6.32661;0;0;8.60886e-20;0.01;0;6.9424;102;0;-1
390;137;-3.11728;18.8346;-56.5686;10.3284;4615.23;6.1135;0;0;6.88708e-20;0.01;0;6.80181;102;0;-1
390;138;-1.37178;40.726;-55.2406;10.3008;4578.25;6.10081;0;0;6.88708e-20;0.01;0;7.67668;102;0;-1
390;139;-1.44833;56.914;-58.2899;10.4267;4748.23;6.17711;0;0;1.07611e-19;0.01;0;7.12182;102;0;-1
390;140;-6.97299;85.1943;-64.0181;11.2022;5888.34;6.64998;0;0;6.88708e-20;0.01;0;4.24896;102;0;-1
390;141;6.94535;-84.7636;-73.5398;11.2483;5961.44;6.6711;0;0;4.40773e-20;0.01;0;4.43148;102;0;-1
