Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
270;0;-53.9424;-2.13621;-91.2535;10.1625;4396.31;6.04835;0;0;4.49403e-14;0.01;0;3.325;101;0;-1
270;1;-38.0729;-30.7543;-93.2487;11.812;6903.26;7.02977;0;0;2.87618e-14;0.01;0;4.35193;101;0;-1
270;2;-33.2607;-13.607;-99.3306;10.0895;4302.22;6.0051;0;0;8.77741e-14;0.01;0;3.36809;101;0;-1
270;3;-36.4159;1.80672;-89.5778;10.6904;5117.61;6.3729;0;0;4.49403e-14;0.01;0;6.00796;101;0;-1
270;4;-39.9446;20.704;-91.3348;11.9576;7161.74;7.12368;0;0;7.02193e-14;0.01;0;4.32646;101;0;-1
270;5;-22.3973;-42.9922;-91.6934;11.164;5828.32;6.64844;0;0;2.87618e-14;0.01;0;5.17895;101;0;-1
270;6;-20.8703;-24.4873;-90.3131;10.5308;4891.82;6.28174;0;0;3.59523e-14;0.01;0;6.20079;101;0;-1
270;7;-21.1718;-6.81077;-89.2237;10.4408;4767.45;6.2348;0;0;4.49403e-14;0.01;0;5.88145;101;0;-1
270;8;-22.0102;13.2156;-88.9762;10.7754;5240.76;6.4241;0;0;3.59523e-14;0.01;0;6.2163;101;0;-1
270;9;-23.231;29.8046;-97.2385;10.9773;5540.84;6.55526;0;0;8.77741e-14;0.01;0;2.78716;101;0;-1
270;10;-6.79845;-52.2415;-90.0835;9.92873;4099.87;5.90697;0;0;4.49403e-14;0.01;0;4.41751;101;0;-1
270;11;-5.17637;-34.9909;-91.0435;11.1609;5823.52;6.65368;0;0;3.59523e-14;0.01;0;4.78008;101;0;-1
270;12;-5.2071;-15.9461;-90.9824;10.7476;5200.18;6.41424;0;0;4.49403e-14;0.01;0;4.90813;101;0;-1
270;13;-5.33177;3.08363;-92.603;12.2095;7623.91;7.26949;0;0;4.49403e-14;0.01;0;5.42891;101;0;-1
270;14;-5.29989;23.247;-90.6513;12.267;7732.15;7.30124;0;0;3.59523e-14;0.01;0;4.53206;101;0;-1
270;15;-0.894085;43.3703;-95.7034;11.679;6672.76;6.95661;0;0;2.87618e-14;0.01;0;2.69952;101;0;-1
270;16;10.0074;-46.7007;-91.1128;12.0992;7419.3;7.2026;0;0;4.49403e-14;0.01;0;3.83805;101;0;-1
270;17;9.99932;-25.4615;-92.5688;12.1221;7461.48;7.2216;0;0;7.02193e-14;0.01;0;4.69044;101;0;-1
270;18;10.4939;-6.91955;-90.4654;10.541;4906.09;6.28308;0;0;3.59523e-14;0.01;0;4.30365;101;0;-1
270;19;10.0265;10.6734;-89.7794;10.4199;4738.9;6.20982;0;0;3.59523e-14;0.01;0;4.36302;101;0;-1
270;20;10.0134;28.8776;-89.8687;10.6136;5008.09;6.346;0;0;1.09718e-13;0.01;0;5.10394;101;0;-1
270;21;14.8115;53.8512;-88.3385;12.2875;7771;7.31701;0;0;7.02193e-14;0.01;0;5.19272;101;0;-1
270;22;27.3481;-55.5522;-89.6728;11.329;6090.65;6.75413;0;0;5.61754e-14;0.01;0;3.19287;101;0;-1
270;23;27.3111;-34.8572;-92.7451;12.1361;7487.24;7.22417;0;0;3.59523e-14;0.01;0;4.69799;101;0;-1
270;24;26.9741;-15.8423;-89.8072;10.1924;4435.29;6.08265;0;0;7.02193e-14;0.01;0;6.1239;101;0;-1
270;25;25.5612;1.64978;-90.8794;10.3465;4639.42;6.19284;0;0;1.09718e-13;0.01;0;5.78869;101;0;-1
270;26;25.5666;19.5322;-90.9378;10.7017;5133.97;6.39097;0;0;7.02193e-14;0.01;0;5.6637;101;0;-1
270;27;26.8949;38.7227;-92.5888;11.8603;6988.45;7.06331;0;0;2.87618e-14;0.01;0;4.66195;101;0;-1
270;28;45.1004;-44.3919;-92.4545;11.9979;7234.43;7.15023;0;0;8.77741e-14;0.01;0;3.82725;101;0;-1
270;29;42.9067;-24.5529;-90.2123;10.1466;4375.71;6.03548;0;0;3.59523e-14;0.01;0;4.88632;101;0;-1
270;30;43.7713;-5.07954;-91.7961;12.2015;7608.93;7.26653;0;0;1.37147e-13;0.01;0;3.72844;101;0;-1
270;31;38.2495;10.0016;-102.755;12.3195;7832;7.33509;0;0;4.49403e-14;0.01;0;2.55968;101;0;-1
270;32;44.2257;27.2666;-92.1931;12.067;7360.11;7.18367;0;0;2.87618e-14;0.01;0;4.70362;101;0;-1
270;33;-77.4387;-11.3377;-76.8946;11.2365;5942.71;6.69799;0;0;3.59523e-14;0.01;0;3.53552;101;0;-1
270;34;-63.674;-46.7353;-73.7053;11.9646;7174.39;7.11804;0;0;2.87618e-14;0.01;0;5.04151;101;0;-1
270;35;-66.6062;-27.0131;-78.0106;11.1664;5832.16;6.65696;0;0;7.02193e-14;0.01;0;3.85012;101;0;-1
270;36;-59.3921;-10.0774;-76.1262;10.1382;4364.83;6.02968;0;0;3.59523e-14;0.01;0;6.73203;101;0;-1
270;37;-62.7317;6.33763;-79.4172;9.80756;3951.59;5.83263;0;0;4.49403e-14;0.01;0;4.89412;101;0;-1
270;38;-64.1347;36.6377;-72.4732;10.1529;4383.92;6.05374;0;0;7.02193e-14;0.01;0;5.00069;101;0;-1
270;39;-58.9446;53.9949;-75.5073;11.404;6212.39;6.79883;0;0;4.49403e-14;0.01;0;3.82367;101;0;-1
270;40;-45.889;-51.1598;-80.6263;10.8769;5390.19;6.4966;0;0;7.02193e-14;0.01;0;2.03198;101;0;-1
270;41;-48.336;-34.9932;-78.1992;11.4166;6233.01;6.80307;0;0;3.59523e-14;0.01;0;5.23283;101;0;-1
270;42;-43.1491;-13.9402;-85.1851;9.85036;4003.55;5.85999;0;0;1.09718e-13;0.01;0;6.28554;101;0;-1
270;43;-46.5468;1.31284;-75.3827;10.1277;4351.28;6.02525;0;0;4.49403e-14;0.01;0;7.77091;101;0;-1
270;44;-51.7669;18.9322;-77.2164;10.1484;4378.06;6.03446;0;0;2.87618e-14;0.01;0;5.57047;101;0;-1
270;45;-46.4802;37.8756;-75.2357;11.3378;6104.84;6.75514;0;0;3.59523e-14;0.01;0;6.31665;101;0;-1
270;46;-43.252;64.5576;-74.81;10.1097;4328.14;6.01563;0;0;5.61754e-14;0.01;0;4.68956;101;0;-1
270;47;-30.8836;-73.536;-78.3627;10.4707;4808.61;6.27312;0;0;1.71434e-13;0.01;0;3.90966;101;0;-1
270;48;-31.6712;-41.4793;-76.5492;9.82997;3978.73;5.84641;0;0;8.77741e-14;0.01;0;7.55484;101;0;-1
270;49;-31.6463;-24.5689;-75.6078;10.5661;4941.2;6.3056;0;0;3.59523e-14;0.01;0;8.08078;101;0;-1
270;50;-31.7645;-7.10449;-73.8265;10.1931;4436.17;6.06195;0;0;2.87618e-14;0.01;0;7.29284;101;0;-1
270;51;-31.8605;11.5113;-73.3651;11.212;5903.83;6.68658;0;0;3.59523e-14;0.01;0;7.71429;101;0;-1
270;52;-28.8007;30.4501;-78.043;12.0025;7242.76;7.14222;0;0;3.59523e-14;0.01;0;7.28089;101;0;-1
270;53;-31.96;50.2196;-80.2785;11.2482;5961.26;6.69582;0;0;2.87618e-14;0.01;0;4.33945;101;0;-1
270;54;-25.2238;67.9615;-74.9168;11.6721;6660.98;6.95223;0;0;3.59523e-14;0.01;0;5.89589;101;0;-1
270;55;-12.1763;-72.3823;-79.1129;11.8251;6926.25;7.04113;0;0;4.49403e-14;0.01;0;5.22659;101;0;-1
270;56;-14.7717;-52.7156;-75.6514;10.2083;4456.08;6.09413;0;0;8.77741e-14;0.01;0;7.2542;101;0;-1
270;57;-15.9418;-34.9169;-75.6784;10.7069;5141.38;6.38614;0;0;2.87618e-14;0.01;0;7.63501;101;0;-1
270;58;-16.0263;-15.9776;-74.4806;11.1601;5822.35;6.64942;0;0;4.49403e-14;0.01;0;8.56696;101;0;-1
270;59;-16.1453;2.25069;-74.5042;11.4012;6207.84;6.78906;0;0;2.87618e-14;0.01;0;8.67192;101;0;-1
270;60;-14.5501;19.6269;-73.4814;10.647;5055.59;6.37175;0;0;1.71434e-13;0.01;0;8.11205;101;0;-1
270;61;-15.5449;41.149;-84.7614;10.937;5479.97;6.5262;0;0;5.61754e-14;0.01;0;6.01761;101;0;-1
270;62;-11.77;59.0407;-86.1899;11.5987;6536.04;6.91782;0;0;1.37147e-13;0.01;0;4.36363;101;0;-1
270;63;2.05315;-60.6736;-76.5871;10.8457;5343.9;6.46188;0;0;3.59523e-14;0.01;0;6.69712;101;0;-1
270;64;0.128369;-43.5675;-74.6286;10.5452;4911.98;6.30055;0;0;5.61754e-14;0.01;0;8.40443;101;0;-1
270;65;0.180271;-24.8115;-74.7498;12.2732;7743.98;7.30075;0;0;2.87618e-14;0.01;0;8.37658;101;0;-1
270;66;0.0666522;-5.74156;-75.1602;11.7918;6867.91;7.02099;0;0;5.61754e-14;0.01;0;7.94159;101;0;-1
270;67;0.227343;10.371;-74.6613;10.1433;4371.46;6.03791;0;0;5.61754e-14;0.01;0;7.27583;101;0;-1
270;68;0.393009;28.2692;-73.8228;10.1595;4392.47;6.05627;0;0;5.61754e-14;0.01;0;7.49999;101;0;-1
270;69;-0.222741;46.9971;-75.0674;11.238;5945.03;6.69933;0;0;5.61754e-14;0.01;0;7.81563;101;0;-1
270;70;3.99869;67.4387;-77.6174;11.729;6758.89;6.99541;0;0;2.14292e-13;0.01;0;4.54705;101;0;-1
270;71;18.704;-69.3195;-77.8092;11.1812;5855.36;6.66711;0;0;5.61754e-14;0.01;0;4.67005;101;0;-1
270;72;17.1128;-51.3111;-73.768;10.4807;4822.37;6.24967;0;0;3.59523e-14;0.01;0;6.85585;101;0;-1
270;73;16.7063;-34.9994;-75.153;12.2766;7750.43;7.30759;0;0;4.49403e-14;0.01;0;7.98166;101;0;-1
270;74;16.722;-16.0654;-75.4458;10.2752;4544.19;6.14258;0;0;1.37147e-13;0.01;0;8.16242;101;0;-1
270;75;16.2889;2.11673;-74.734;11.1434;5796.21;6.6357;0;0;3.59523e-14;0.01;0;8.93856;101;0;-1
270;76;15.4326;19.7509;-75.1383;10.5257;4884.7;6.27853;0;0;3.59523e-14;0.01;0;8.28938;101;0;-1
270;77;15.6496;37.8855;-75.385;10.8348;5327.85;6.45792;0;0;4.49403e-14;0.01;0;7.57623;101;0;-1
270;78;28.1893;66.4448;-76.5199;12.1604;7532.29;7.2354;0;0;3.59523e-14;0.01;0;5.27642;101;0;-1
270;79;34.133;-61.5657;-73.7677;10.2135;4462.81;6.09408;0;0;4.49403e-14;0.01;0;5.84796;101;0;-1
270;80;33.7177;-43.6189;-75.4995;11.7518;6798.28;7.00203;0;0;4.49403e-14;0.01;0;8.61756;101;0;-1
270;81;32.8089;-24.987;-75.492;10.2338;4489.49;6.09944;0;0;3.59523e-14;0.01;0;8.0132;101;0;-1
270;82;32.6235;-5.88929;-75.1321;11.3987;6203.76;6.78845;0;0;3.59523e-14;0.01;0;7.49778;101;0;-1
270;83;32.8603;10.0056;-75.8913;11.6593;6639.02;6.94006;0;0;2.87618e-14;0.01;0;7.27342;101;0;-1
270;84;32.395;29.4742;-76.0438;12.0618;7350.61;7.18111;0;0;2.87618e-14;0.01;0;8.0389;101;0;-1
270;85;31.2741;47.9495;-75.542;10.2027;4448.72;6.07008;0;0;3.59523e-14;0.01;0;7.258;101;0;-1
270;86;50.9787;-53.0488;-75.1655;11.4505;6288.64;6.81541;0;0;2.87618e-14;0.01;0;4.37813;101;0;-1
270;87;49.213;-34.2957;-76.0958;10.8976;5421.09;6.49725;0;0;3.59523e-14;0.01;0;6.28103;101;0;-1
270;88;49.4069;-15.4248;-75.0352;11.9244;7102.36;7.0981;0;0;2.87618e-14;0.01;0;7.98432;101;0;-1
270;89;49.0751;2.37642;-74.3128;10.125;4347.85;6.02416;0;0;4.49403e-14;0.01;0;7.94925;101;0;-1
270;90;51.237;10.263;-88.9419;9.81921;3965.69;5.84543;0;0;1.09718e-13;0.01;0;4.00548;101;0;-1
270;91;49.9672;40.3395;-76.8662;12.2325;7667.1;7.28194;0;0;3.59523e-14;0.01;0;5.08201;101;0;-1
270;92;45.4164;58.5555;-75.1504;10.0875;4299.72;6.00431;0;0;1.09718e-13;0.01;0;4.35758;101;0;-1
270;93;66.9433;-25.3717;-77.6778;12.0703;7366.1;7.18669;0;0;3.59523e-14;0.01;0;3.86108;101;0;-1
270;94;65.8584;-5.78622;-75.4492;10.4738;4812.78;6.25811;0;0;5.61754e-14;0.01;0;3.99293;101;0;-1
270;95;65.298;11.0611;-76.8169;11.7966;6876.32;7.01535;0;0;2.87618e-14;0.01;0;3.86051;101;0;-1
270;96;-85.1199;-12.9334;-59.2783;11.5256;6413.27;6.86968;0;0;8.77741e-14;0.01;0;5.43345;101;0;-1
270;97;-92.3796;3.68148;-61.2183;10.4889;4833.62;6.26834;0;0;7.02193e-14;0.01;0;4.06561;101;0;-1
270;98;-73.7244;-52.6378;-56.7452;12.0411;7312.86;7.17113;0;0;8.77741e-14;0.01;0;4.44049;101;0;-1
270;99;-72.3708;-34.6693;-60.705;10.7863;5256.68;6.46486;0;0;2.14292e-13;0.01;0;4.85547;101;0;-1
270;100;-67.1918;-16.6671;-61.1061;10.235;4491.04;6.11582;0;0;5.61754e-14;0.01;0;7.03997;101;0;-1
270;101;-70.6056;1.44364;-63.8257;11.7169;6737.95;6.97824;0;0;2.87618e-14;0.01;0;7.22545;101;0;-1
270;102;-82.1393;17.6164;-62.3907;10.388;4695.47;6.22501;0;0;1.37147e-13;0.01;0;4.37619;101;0;-1
270;103;-71.5484;49.1987;-61.0059;10.1801;4419.22;6.05499;0;0;2.87618e-14;0.01;0;4.20278;101;0;-1
270;104;-56.3522;-62.9132;-57.834;11.667;6652.25;6.94533;0;0;2.87618e-14;0.01;0;5.36687;101;0;-1
270;105;-56.3567;-43.9226;-57.0865;10.3052;4584.21;6.16466;0;0;7.02193e-14;0.01;0;7.9136;101;0;-1
270;106;-56.9629;-29.81;-64.0809;10.1091;4327.35;6.01464;0;0;1.37147e-13;0.01;0;7.88275;101;0;-1
270;107;-51.9402;-5.50445;-59.5173;11.7986;6879.82;7.02562;0;0;4.49403e-14;0.01;0;7.11059;101;0;-1
270;108;-52.3725;10.0255;-60.0455;11.7072;6721.25;6.97206;0;0;2.87618e-14;0.01;0;7.71475;101;0;-1
270;109;-72.1918;31.6851;-59.1523;9.85812;4013.02;5.8612;0;0;4.49403e-14;0.01;0;6.77415;101;0;-1
270;110;-53.4313;45.5435;-58.9688;11.6733;6662.94;6.96456;0;0;1.71434e-13;0.01;0;8.18431;101;0;-1
270;111;-54.334;65.6841;-59.5635;12.0106;7257.47;7.15278;0;0;4.49403e-14;0.01;0;6.21211;101;0;-1
270;112;-38.7291;-70.8983;-61.4082;11.747;6790.01;6.9975;0;0;4.49403e-14;0.01;0;5.73429;101;0;-1
270;113;-41.2403;-50.0087;-62.3679;11.1183;5757.05;6.62324;0;0;3.59523e-14;0.01;0;6.11222;101;0;-1
270;114;-38.7962;-34.2873;-61.1537;11.5122;6390.85;6.85335;0;0;2.87618e-14;0.01;0;8.24077;101;0;-1
270;115;-34.8602;-15.5127;-59.1139;9.74081;3871.45;5.79478;0;0;3.59523e-14;0.01;0;7.76083;101;0;-1
270;116;-35.2772;1.15425;-58.5214;10.7479;5200.69;6.40791;0;0;4.49403e-14;0.01;0;7.8055;101;0;-1
270;117;-36.4869;16.921;-54.4618;9.75824;3892.27;5.80719;0;0;5.61754e-14;0.01;0;8.20283;101;0;-1
270;118;-38.2541;35.9621;-57.4418;10.504;4854.64;6.27261;0;0;5.61754e-14;0.01;0;8.12797;101;0;-1
270;119;-35.1114;54.9257;-60.7179;12.0582;7343.97;7.1795;0;0;3.59523e-14;0.01;0;5.83594;101;0;-1
270;120;-47.0868;83.3673;-57.9467;9.8064;3950.19;5.83137;0;0;3.59523e-14;0.01;0;4.05778;101;0;-1
270;121;-21.5262;-81.5342;-63.2082;11.466;6314.34;6.83649;0;0;4.49403e-14;0.01;0;3.70359;101;0;-1
270;122;-20.0109;-64.8614;-62.2399;11.2301;5932.52;6.69662;0;0;4.49403e-14;0.01;0;5.84159;101;0;-1
270;123;-22.0059;-45.5495;-60.5971;12.0453;7320.45;7.17237;0;0;2.87618e-14;0.01;0;8.60616;101;0;-1
270;124;-20.4911;-26.0121;-59.452;11.8851;7032.27;7.07547;0;0;3.59523e-14;0.01;0;8.9501;101;0;-1
270;125;-19.9996;-7.07852;-58.2237;10.8841;5400.89;6.49127;0;0;4.49403e-14;0.01;0;7.39227;101;0;-1
270;126;-20.0085;10.0039;-58.0205;11.3241;6082.68;6.75214;0;0;7.02193e-14;0.01;0;7.31664;101;0;-1
270;127;-24.0756;25.9082;-60.0331;10.3363;4625.74;6.17539;0;0;4.49403e-14;0.01;0;8.3163;101;0;-1
270;128;-22.3224;42.0812;-56.0502;10.1765;4414.55;6.05205;0;0;4.49403e-14;0.01;0;8.11162;101;0;-1
270;129;-19.0341;64.3867;-58.397;9.8819;4042.12;5.8801;0;0;4.49403e-14;0.01;0;6.32393;101;0;-1
270;130;-20.5048;81.8365;-61.9356;11.0162;5599.95;6.57037;0;0;3.59523e-14;0.01;0;5.3051;101;0;-1
270;131;-4.38673;-88.3705;-58.5518;10.1219;4343.8;6.02276;0;0;4.49403e-14;0.01;0;4.42591;101;0;-1
270;132;-4.37515;-70.9547;-61.6723;10.8756;5388.2;6.48882;0;0;7.02193e-14;0.01;0;6.41358;101;0;-1
270;133;-5.00674;-52.7128;-59.3742;11.5312;6422.61;6.86682;0;0;2.87618e-14;0.01;0;7.25978;101;0;-1
270;134;-4.96767;-34.9983;-58.9125;11.7947;6873.03;7.02446;0;0;4.49403e-14;0.01;0;6.72226;101;0;-1
270;135;-5.0024;-16.356;-58.5758;10.3786;4682.75;6.20706;0;0;8.77741e-14;0.01;0;6.33028;101;0;-1
270;136;-5.01329;1.54421;-59.2588;10.1296;4353.82;6.02543;0;0;4.49403e-14;0.01;0;6.27988;101;0;-1
270;137;-4.58935;17.602;-59.443;9.79286;3933.84;5.82625;0;0;2.87618e-14;0.01;0;6.99552;101;0;-1
270;138;-6.83509;46.0578;-57.9935;9.79655;3938.3;5.82925;0;0;4.49403e-14;0.01;0;8.07078;101;0;-1
270;139;-3.37005;59.6899;-63.4698;9.90667;4072.6;5.89207;0;0;2.87618e-14;0.01;0;7.2901;101;0;-1
270;140;-4.981;76.0542;-61.1091;10.7153;5153.5;6.39608;0;0;5.61754e-14;0.01;0;5.76648;101;0;-1
270;141;6.86913;-81.7458;-70.8729;10.7581;5215.5;6.41466;0;0;3.59523e-14;0.01;0;3.20574;101;0;-1
270;142;11.9023;-62.7863;-59.8343;11.8745;7013.44;7.0767;0;0;5.61754e-14;0.01;0;7.67056;101;0;-1
270;143;11.2223;-43.9086;-58.385;10.1866;4427.63;6.0582;0;0;2.87618e-14;0.01;0;7.50616;101;0;-1
270;144;10.8976;-26.0977;-58.9626;11.2755;6004.81;6.71784;0;0;2.87618e-14;0.01;0;7.29927;101;0;-1
270;145;10.4148;-7.65948;-59.8818;11.2753;6004.44;6.72386;0;0;7.02193e-14;0.01;0;6.84716;101;0;-1
