simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0866164	18999	109.784
30	1212	75	0	91.5029	0.00272489	11.5424
60	1212	0	0	71.8734	8.52697e-10	0.186918
90	1212	0	0	71.8229	2.6743e-16	0.00302696
120	1212	0	0	71.9331	8.38739e-23	4.90189e-05
150	1212	0	0	71.9878	2.63053e-29	7.93814e-07
180	1212	0	0	71.8825	8.25009e-36	1.28551e-08
210	1212	0	0	71.6962	2.58747e-42	2.08176e-10
240	1212	0	0	71.7353	8.11504e-49	3.37122e-12
270	1212	0	0	89.057	2.54511e-55	45.6073
300	1212	0	0	71.8207	7.98221e-62	0.738568
330	1212	0	0	71.82	2.50345e-68	0.0119604
360	1211	0	1	71.8399	7.85155e-75	0.000193688
390	1211	0	0	71.8157	2.46247e-81	3.13659e-06
420	1211	0	0	71.7224	7.72302e-88	5.07942e-08
450	1211	0	0	71.8114	2.42216e-94	8.22564e-10
480	1210	0	1	73.0327	7.5966e-101	1.33207e-11
510	1210	0	0	88.9463	2.38251e-107	179.761
540	1210	0	0	72.0006	7.47225e-114	2.92729
570	1210	0	0	71.766	2.34351e-120	0.0474047
600	1210	0	0	71.7992	7.34994e-127	0.000767675
630	1210	0	0	71.9094	2.30515e-133	1.24318e-05
660	1210	0	0	71.8312	7.22963e-140	2.01321e-07
690	1210	0	0	71.8413	2.26742e-146	3.2602e-09
720	1210	0	0	71.7437	7.11128e-153	5.2796e-11
750	1210	0	0	71.9132	2.2303e-159	8.54981e-13
780	1210	0	0	89.126	6.99488e-166	11.5704
810	1210	0	0	71.7969	2.1938e-172	0.187371
840	1210	0	0	71.7348	6.88038e-179	0.0030343
870	1210	0	0	71.728	2.15789e-185	4.91377e-05
900	1210	0	0	71.8535	6.76775e-192	7.95739e-07
930	1210	0	0	72.9722	2.12256e-198	1.28862e-08
960	1210	0	0	71.8509	6.65697e-205	2.08681e-10
990	1210	0	0	71.7097	2.08782e-211	3.37939e-12
1020	1210	0	0	89.0168	6.548e-218	45.7329
1050	1210	0	0	71.8276	2.05364e-224	0.740601
1080	1210	0	0	71.8368	6.44081e-231	0.0119933
1110	1210	0	0	71.7391	2.02003e-237	0.000194221
1140	1210	0	0	71.8057	6.33538e-244	3.14523e-06
1170	1210	0	0	71.764	1.98696e-250	5.0934e-08
1200	1210	0	0	71.9689	6.23168e-257	8.24828e-10
1230	1210	0	0	71.725	1.95443e-263	1.33573e-11
1260	1210	0	0	88.7636	6.12967e-270	179.761
1290	1210	0	0	71.8598	1.92244e-276	2.92729
1320	1210	0	0	71.7985	6.02933e-283	0.0474047
1350	1210	0	0	71.9436	1.89097e-289	0.000767675
1380	1210	0	0	72.7661	5.93064e-296	1.24318e-05
1410	1210	0	0	71.4434	0	2.01321e-07
1440	1210	0	0	70.0119	0	3.2602e-09
1440.02	1210	0	0	0.133377	0	3.25126e-09
