Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
180;0;-49.3067;-5.45213;-91.9049;9.62187;3731.36;5.74623;0;0;1.03178e-09;0.01;0;2.79646;101;0;-1
180;1;-40.7458;-27.3905;-87.0977;11.2505;5964.86;6.72623;0;0;1.03178e-09;0.01;0;4.77445;101;0;-1
180;2;-33.1046;-12.8316;-95.1627;9.62218;3731.72;5.7442;0;0;8.25423e-10;0.01;0;3.81106;101;0;-1
180;3;-35.1789;2.61251;-86.7551;10.1851;4425.7;6.09655;0;0;8.25423e-10;0.01;0;6.01574;101;0;-1
180;4;-38.5099;20.4373;-86.7319;11.4117;6224.94;6.81894;0;0;6.60339e-10;0.01;0;4.37522;101;0;-1
180;5;-22.0258;-40.6052;-92.8316;10.6232;5021.8;6.35542;0;0;8.25423e-10;0.01;0;3.27683;101;0;-1
180;6;-22.2125;-23.7883;-85.5797;9.9452;4120.3;5.95536;0;0;8.25423e-10;0.01;0;6.50001;101;0;-1
180;7;-21.0883;-6.46803;-85.2974;9.93734;4110.55;5.95941;0;0;2.01519e-09;0.01;0;5.96404;101;0;-1
180;8;-20.8759;12.1905;-86.8975;10.1988;4443.65;6.10286;0;0;6.60339e-10;0.01;0;5.6151;101;0;-1
180;9;-23.6532;29.9671;-89.8211;10.37;4671.21;6.20569;0;0;1.03178e-09;0.01;0;4.13254;101;0;-1
180;10;-8.54075;-54.8264;-86.1207;9.33428;3406.68;5.5729;0;0;8.25423e-10;0.01;0;3.92139;101;0;-1
180;11;-6.95403;-33.3956;-85.8636;10.5991;4987.62;6.34091;0;0;6.60339e-10;0.01;0;6.11504;101;0;-1
180;12;-6.64175;-15.6916;-86.7295;10.1898;4431.81;6.09505;0;0;8.25423e-10;0.01;0;5.61612;101;0;-1
180;13;-5.36288;2.06525;-90.5321;11.6139;6561.8;6.9429;0;0;1.28972e-09;0.01;0;4.41043;101;0;-1
180;14;-6.1097;22.4188;-89.2732;11.6233;6577.82;6.94237;0;0;6.60339e-10;0.01;0;4.42058;101;0;-1
180;15;-4.09305;40.0008;-94.3765;11.061;5668.48;6.60744;0;0;6.60339e-10;0.01;0;2.54322;101;0;-1
180;16;7.73618;-45.0699;-86.6863;11.5216;6406.67;6.88301;0;0;6.60339e-10;0.01;0;4.8699;101;0;-1
180;17;9.92812;-24.3096;-88.2994;11.4688;6318.85;6.85456;0;0;1.03178e-09;0.01;0;4.47275;101;0;-1
180;18;10.7523;-6.1147;-86.6769;9.99911;4187.67;5.98519;0;0;6.60339e-10;0.01;0;4.11873;101;0;-1
