Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1290;0;-46.6774;1.65189;-79.8151;8.61874;2681.76;4.90115;0;0;1.0832e-63;0.01;0;4.42809;102;0;-1
1290;1;-35.2059;-32.5056;-85.183;10.0304;4227.16;5.70661;0;0;2.64454e-63;0.01;0;4.18083;102;0;-1
1290;2;-33.7985;-15.8784;-86.4888;8.60242;2666.56;4.89171;0;0;2.11563e-63;0.01;0;3.74595;102;0;-1
1290;3;-31.6693;0.15352;-82.1545;9.04264;3097.23;5.16732;0;0;1.354e-63;0.01;0;5.53418;102;0;-1
1290;4;-37.8292;15.5438;-84.3434;10.1353;4361.18;5.76873;0;0;1.0832e-63;0.01;0;4.1319;102;0;-1
1290;5;-22.1509;-42.0555;-80.5471;9.4739;3561.84;5.41054;0;0;4.13209e-63;0.01;0;5.45853;102;0;-1
1290;6;-19.9991;-25.8622;-85.3423;8.90861;2961.54;5.09269;0;0;1.6925e-63;0.01;0;3.55103;102;0;-1
1290;7;-20.6884;-10.7389;-81.1388;8.82299;2876.97;5.03912;0;0;1.6925e-63;0.01;0;5.28871;102;0;-1
1290;8;-21.4843;11.1128;-87.2634;9.05276;3107.65;5.16407;0;0;1.6925e-63;0.01;0;3.83928;102;0;-1
1290;9;-24.12;26.3393;-82.5348;9.24801;3313.09;5.27838;0;0;1.6925e-63;0.01;0;4.92078;102;0;-1
1290;10;-11.6562;-52.7545;-83.819;8.36953;2455.79;4.77002;0;0;3.30567e-63;0.01;0;4.01381;102;0;-1
1290;11;-4.01471;-39.1488;-80.7659;9.39285;3471.21;5.36067;0;0;2.11563e-63;0.01;0;4.43713;102;0;-1
1290;12;-7.58883;-15.4909;-88.2969;9.09483;3151.17;5.18254;0;0;1.354e-63;0.01;0;2.57174;102;0;-1
1290;13;-0.266388;0.190967;-90.0265;10.4058;4719.67;5.92632;0;0;1.354e-63;0.01;0;4.12594;102;0;-1
1290;14;-0.177852;18.2825;-91.6209;10.3399;4630.61;5.88639;0;0;1.6925e-63;0.01;0;4.09192;102;0;-1
1290;15;-8.53544;33.2269;-85.7423;9.87513;4033.82;5.60433;0;0;1.354e-63;0.01;0;3.9023;102;0;-1
1290;16;11.1796;-43.5455;-87.9969;10.234;4489.76;5.82242;0;0;1.354e-63;0.01;0;3.64476;102;0;-1
1290;17;12.1051;-24.84;-87.1431;10.2624;4527.23;5.83725;0;0;2.64454e-63;0.01;0;3.90307;102;0;-1
1290;18;14.6612;-7.40364;-85.6824;8.93165;2984.58;5.09446;0;0;1.0832e-63;0.01;0;4.47237;102;0;-1
1290;19;14.369;8.85395;-86.6607;8.85237;2905.81;5.03678;0;0;1.6925e-63;0.01;0;5.42614;102;0;-1
1290;20;14.7823;24.94;-88.1255;9.00289;3056.57;5.13816;0;0;1.0832e-63;0.01;0;4.47828;102;0;-1
1290;21;11.4121;41.6629;-90.8547;10.5101;4862.99;5.98246;0;0;2.64454e-63;0.01;0;1.96099;102;0;-1
1290;22;25.9656;-49.8668;-80.5997;9.60637;3713.36;5.47843;0;0;1.0832e-63;0.01;0;4.98659;102;0;-1
1290;23;27.2313;-34.9162;-89.6029;10.2012;4446.73;5.81181;0;0;2.11563e-63;0.01;0;3.91446;102;0;-1
1290;24;25.4903;-17.572;-80.1947;8.71082;2768.64;4.97378;0;0;5.16511e-63;0.01;0;4.99649;102;0;-1
1290;25;27.4868;1.708;-82.3286;8.72414;2781.35;4.9811;0;0;1.6925e-63;0.01;0;5.33909;102;0;-1
1290;26;28.2621;17.455;-84.1895;8.96928;3022.47;5.12008;0;0;1.0832e-63;0.01;0;5.48934;102;0;-1
