Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-52.7246;-10.8722;-99.8891;10.434;4758.23;6.14645;0;0;1.91984e-24;0.01;0;2.8984;102;0;-1
480;1;-43.8245;-32.6663;-95.8004;12.193;7593.07;7.20062;0;0;3.74969e-24;0.01;0;3.11333;102;0;-1
480;2;-36.4279;-16.2355;-104.914;10.4532;4784.52;6.15788;0;0;2.3998e-24;0.01;0;3.76021;102;0;-1
480;3;-39.0199;1.88885;-94.5149;10.9701;5529.97;6.50099;0;0;5.85888e-24;0.01;0;5.30707;102;0;-1
480;4;-41.8674;22.3349;-95.0892;12.3332;7858.02;7.2708;0;0;1.91984e-24;0.01;0;2.41304;102;0;-1
480;5;-26.3962;-42.3438;-104.732;11.5587;6468.71;6.85302;0;0;3.49217e-23;0.01;0;3.09038;102;0;-1
480;6;-25.3526;-26.6634;-93.695;10.687;5112.72;6.31353;0;0;1.91984e-24;0.01;0;6.85696;102;0;-1
480;7;-23.7329;-8.42726;-94.8884;10.6716;5090.72;6.30488;0;0;1.91984e-24;0.01;0;5.94496;102;0;-1
480;8;-24.6263;13.7629;-101.566;11.0131;5595.22;6.51851;0;0;4.68711e-24;0.01;0;3.94482;102;0;-1
480;9;-23.2223;31.5328;-93.3861;11.1661;5831.73;6.59486;0;0;2.99975e-24;0.01;0;5.35089;102;0;-1
480;10;-13.5322;-56.8164;-95.0073;12.7623;8707.19;7.52017;0;0;1.91984e-24;0.01;0;3.97441;102;0;-1
480;11;-8.8415;-36.3024;-95.6823;11.3938;6195.77;6.72824;0;0;4.68711e-24;0.01;0;3.28393;102;0;-1
480;12;-9.32408;-19.4111;-101.154;11.0053;5583.37;6.49965;0;0;1.91984e-24;0.01;0;3.2697;102;0;-1
480;13;-8.86713;1.17951;-105.675;12.5537;8287.07;7.40769;0;0;2.3998e-24;0.01;0;3.6406;102;0;-1
480;14;-5.46639;21.1308;-96.1927;12.5136;8207.98;7.37782;0;0;1.91984e-24;0.01;0;2.43403;102;0;-1
480;15;-8.10165;40.4163;-102.463;11.909;7074.86;7.03082;0;0;2.99975e-24;0.01;0;2.51215;102;0;-1
480;16;7.70016;-49.0813;-95.0059;12.351;7892.13;7.28173;0;0;1.91984e-24;0.01;0;2.3338;102;0;-1
480;17;9.61533;-26.5483;-96.3718;12.4276;8039.98;7.34086;0;0;3.74969e-24;0.01;0;2.99475;102;0;-1
480;18;14.664;-8.57863;-104.779;10.7993;5275.59;6.39108;0;0;2.99975e-24;0.01;0;2.60213;102;0;-1
480;19;10.9306;11.7015;-94.6561;10.7068;5141.24;6.32777;0;0;1.91984e-24;0.01;0;3.71488;102;0;-1
480;20;10.3897;30.9979;-94.9006;10.8694;5379.12;6.42286;0;0;1.91984e-24;0.01;0;4.8928;102;0;-1
480;21;9.99967;46.5716;-104.897;10.0469;4247.95;5.92643;0;0;9.15451e-24;0.01;0;2.6718;102;0;-1
480;22;27.1991;-58.938;-95.0048;11.6492;6621.87;6.87321;0;0;1.91984e-24;0.01;0;3.07859;102;0;-1
480;23;26.6639;-37.5812;-97.8654;12.4238;8032.59;7.33204;0;0;4.68711e-24;0.01;0;1.82539;102;0;-1
480;24;28.096;-17.1545;-94.2632;10.4444;4772.36;6.15522;0;0;1.91984e-24;0.01;0;4.35647;102;0;-1
480;25;27.6633;1.9093;-96.2621;10.5431;4909.07;6.23259;0;0;2.3998e-24;0.01;0;4.41644;102;0;-1
480;26;27.7301;20.8277;-96.4501;10.9644;5521.39;6.48319;0;0;2.3998e-24;0.01;0;4.37866;102;0;-1
480;27;26.0938;43.1404;-96.5845;12.0966;7414.51;7.13504;0;0;1.91984e-24;0.01;0;3.08732;102;0;-1
480;28;45.7145;-47.6449;-97.0824;12.3318;7855.35;7.26791;0;0;1.91984e-24;0.01;0;1.78645;102;0;-1
480;29;43.8996;-27.4;-94.6039;10.4796;4820.79;6.18091;0;0;5.85888e-24;0.01;0;4.58276;102;0;-1
480;30;45.8258;-7.025;-95.0134;12.5396;8259.28;7.40089;0;0;4.68711e-24;0.01;0;1.89879;102;0;-1
480;31;47.4581;11.7219;-95.5206;12.5562;8292.13;7.39885;0;0;2.3998e-24;0.01;0;3.41314;102;0;-1
480;32;44.6095;32.803;-99.9559;12.4481;8079.75;7.34467;0;0;2.3998e-24;0.01;0;3.74533;102;0;-1
480;33;-78.1893;-9.77592;-79.1413;11.54;6437.38;6.81191;0;0;1.91984e-24;0.01;0;3.89505;102;0;-1
480;34;-65.5313;-48.2757;-78.1442;12.212;7628.68;7.19863;0;0;1.91984e-24;0.01;0;3.46397;102;0;-1
480;35;-68.7351;-27.3791;-77.5248;11.4442;6278.33;6.75142;0;0;1.91984e-24;0.01;0;3.87112;102;0;-1
480;36;-58.9805;-11.8851;-82.9504;10.4497;4779.64;6.15789;0;0;4.68711e-24;0.01;0;4.45645;102;0;-1
480;37;-65.3392;4.47397;-78.265;10.0197;4213.55;5.89847;0;0;1.91984e-24;0.01;0;3.9327;102;0;-1
480;38;-58.6577;32.1468;-90.6135;10.4707;4808.57;6.17359;0;0;1.91984e-24;0.01;0;3.86293;102;0;-1
480;39;-65.8632;49.8197;-86.3988;11.7516;6797.97;6.94132;0;0;1.91984e-24;0.01;0;2.34983;102;0;-1
480;40;-51.8954;-64.3513;-80.3969;11.1329;5779.8;6.57927;0;0;2.3998e-24;0.01;0;2.53339;102;0;-1
480;41;-49.4768;-44.7258;-79.0233;11.6036;6544.29;6.85196;0;0;2.99975e-24;0.01;0;4.74016;102;0;-1
480;42;-40.3735;-14.99;-87.2162;10.2169;4467.26;6.02735;0;0;3.74969e-24;0.01;0;6.65906;102;0;-1
480;43;-47.714;1.24314;-77.9219;10.4943;4841.11;6.19029;0;0;2.3998e-24;0.01;0;5.58299;102;0;-1
480;44;-54.3388;18.8978;-78.4419;10.4082;4723.01;6.13434;0;0;1.91984e-24;0.01;0;3.66947;102;0;-1
480;45;-50.0021;45.4158;-77.8651;11.6704;6657.96;6.89069;0;0;2.99975e-24;0.01;0;5.04517;102;0;-1
480;46;-53.9165;64.6984;-80.0002;10.3991;4710.54;6.13638;0;0;1.91984e-24;0.01;0;2.3071;102;0;-1
480;47;-31.3053;-64.274;-88.3373;10.6787;5100.8;6.30534;0;0;1.91984e-24;0.01;0;3.41801;102;0;-1
480;48;-31.0154;-46.0851;-86.7991;10.1549;4386.49;5.98636;0;0;2.99975e-24;0.01;0;5.98068;102;0;-1
480;49;-34.1329;-30.0656;-78.1698;10.8928;5413.82;6.45439;0;0;7.3236e-24;0.01;0;6.75547;102;0;-1
480;50;-30.3617;-3.95552;-77.4362;10.3997;4711.42;6.13283;0;0;3.74969e-24;0.01;0;7.20114;102;0;-1
480;51;-33.1623;13.5652;-78.7802;11.4681;6317.81;6.77264;0;0;2.3998e-24;0.01;0;5.90933;102;0;-1
480;52;-34.6043;32.7304;-77.7005;12.2626;7723.94;7.23267;0;0;2.3998e-24;0.01;0;6.46275;102;0;-1
480;53;-34.4034;49.0735;-90.2199;11.5766;6498.7;6.84394;0;0;9.15451e-24;0.01;0;4.01405;102;0;-1
480;54;-31.1471;67.8468;-78.843;12.0732;7371.52;7.13081;0;0;4.68711e-24;0.01;0;5.14117;102;0;-1
480;55;-16.0763;-75.8303;-82.5261;12.2619;7722.65;7.24573;0;0;1.43039e-23;0.01;0;3.02021;102;0;-1
480;56;-16.3405;-56.1343;-79.6075;10.4433;4770.86;6.16348;0;0;2.3998e-24;0.01;0;5.05679;102;0;-1
480;57;-16.6494;-37.3685;-79.4586;10.9744;5536.39;6.48851;0;0;2.99975e-24;0.01;0;5.79245;102;0;-1
480;58;-17.9403;-16.8927;-78.9493;11.4621;6307.78;6.77623;0;0;4.68711e-24;0.01;0;6.37196;102;0;-1
480;59;-15.7162;6.0535;-85.8827;11.6658;6650.12;6.89027;0;0;2.99975e-24;0.01;0;6.67218;102;0;-1
480;60;-15.9967;23.7746;-76.207;10.8189;5304.38;6.39002;0;0;1.91984e-24;0.01;0;5.39225;102;0;-1
480;61;-15.1345;41.5208;-77.887;11.2053;5893.36;6.63198;0;0;4.68711e-24;0.01;0;6.82888;102;0;-1
480;62;-16.2675;57.7393;-91.0775;11.9857;7212.4;7.08212;0;0;2.99975e-24;0.01;0;4.43984;102;0;-1
480;63;1.06342;-64.7807;-81.9061;11.0935;5718.63;6.55488;0;0;1.91984e-24;0.01;0;3.84764;102;0;-1
480;64;0.395404;-46.3692;-78.1084;10.851;5351.71;6.43741;0;0;9.15451e-24;0.01;0;5.18538;102;0;-1
480;65;-0.227515;-25.5701;-78.9309;12.5449;8269.75;7.39614;0;0;1.91984e-24;0.01;0;6.09414;102;0;-1
480;66;1.74735;-7.47155;-89.4234;12.147;7507.45;7.17028;0;0;2.99975e-24;0.01;0;5.91384;102;0;-1
480;67;0.427778;13.0692;-78.6209;10.4256;4746.64;6.14615;0;0;4.68711e-24;0.01;0;5.19052;102;0;-1
480;68;0.420402;31.5307;-79.2917;10.5011;4850.54;6.21336;0;0;5.85888e-24;0.01;0;6.5366;102;0;-1
480;69;1.72135;49.2757;-87.8274;11.6186;6569.74;6.87772;0;0;1.43039e-23;0.01;0;7.04253;102;0;-1
480;70;0.984446;69.7829;-83.8923;12.1562;7524.62;7.17651;0;0;1.91984e-24;0.01;0;3.43201;102;0;-1
480;71;18.7427;-74.3437;-82.5498;11.476;6330.81;6.77768;0;0;1.91984e-24;0.01;0;2.40247;102;0;-1
480;72;17.7625;-55.5538;-78.7871;10.7134;5150.81;6.33533;0;0;1.91984e-24;0.01;0;6.62333;102;0;-1
480;73;17.5992;-35.8795;-79.9969;12.612;8403.02;7.4402;0;0;2.3998e-24;0.01;0;5.29222;102;0;-1
480;74;17.8697;-17.1977;-78.6507;10.4213;4740.79;6.1562;0;0;3.74969e-24;0.01;0;5.64114;102;0;-1
480;75;16.2795;1.81118;-79.0266;11.3621;6144.2;6.70944;0;0;1.91984e-24;0.01;0;6.53368;102;0;-1
480;76;16.7092;21.3339;-79.5643;10.7752;5240.41;6.383;0;0;5.85888e-24;0.01;0;6.3865;102;0;-1
480;77;16.7059;40.9522;-79.3631;11.1234;5765.02;6.56715;0;0;2.99975e-24;0.01;0;6.533;102;0;-1
480;78;29.1465;70.4817;-84.3662;12.5377;8255.45;7.39869;0;0;2.3998e-24;0.01;0;2.89005;102;0;-1
480;79;35.306;-65.0045;-78.9803;10.4378;4763.35;6.17139;0;0;2.99975e-24;0.01;0;4.55827;102;0;-1
480;80;35.3871;-46.6352;-80.0017;12.1568;7525.73;7.17641;0;0;2.3998e-24;0.01;0;5.88335;102;0;-1
480;81;34.9352;-26.4824;-78.7398;10.4953;4842.56;6.1998;0;0;2.3998e-24;0.01;0;7.05709;102;0;-1
480;82;34.6295;-6.9576;-79.5546;11.7096;6725.28;6.90999;0;0;1.91984e-24;0.01;0;5.62459;102;0;-1
480;83;34.211;10.1841;-79.998;12.0417;7313.87;7.12246;0;0;1.43039e-23;0.01;0;5.07728;102;0;-1
480;84;34.8573;31.2255;-80.6051;12.3498;7889.76;7.28971;0;0;1.91984e-24;0.01;0;6.38039;102;0;-1
480;85;33.0428;51.2816;-80.1807;10.4655;4801.42;6.1703;0;0;1.91984e-24;0.01;0;4.43031;102;0;-1
480;86;53.2242;-56.2425;-79.8951;11.7958;6874.96;6.96392;0;0;1.91984e-24;0.01;0;3.04896;102;0;-1
480;87;52.1976;-35.8284;-79.2285;11.0886;5711.04;6.55144;0;0;2.3998e-24;0.01;0;4.36136;102;0;-1
