simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.074212	18999	439.137
30	1214	77	0	90.211	0.0027146	46.1695
60	1214	0	0	71.254	8.47923e-10	0.747672
90	1214	0	0	71.3224	2.65933e-16	0.0121078
120	1214	0	0	88.1906	8.34043e-23	182.931
150	1214	0	0	71.2619	2.6158e-29	2.9624
180	1214	0	0	71.1858	8.20391e-36	0.0479734
210	1214	0	0	88.0863	2.57298e-42	719.066
240	1214	0	0	71.2108	8.06962e-49	11.6446
270	1214	0	0	71.3065	2.53086e-55	0.188573
300	1214	0	0	71.3443	7.93752e-62	0.00305377
330	1214	0	0	88.1124	2.48944e-68	46.1544
360	1214	0	0	71.3637	7.80759e-75	0.747428
390	1214	0	0	71.2783	2.44869e-81	0.0121039
420	1214	0	0	88.2419	7.67979e-88	182.931
450	1214	0	0	71.2514	2.4086e-94	2.9624
480	1214	0	0	72.1584	7.55408e-101	0.0479734
510	1214	0	0	87.9732	2.36918e-107	719.043
540	1214	0	0	71.2214	7.43042e-114	11.7092
570	1214	0	0	71.1361	2.3304e-120	0.189619
600	1214	0	0	71.2316	7.30879e-127	0.0030707
630	1214	0	0	87.9168	2.29225e-133	46.2815
660	1214	0	0	71.2186	7.18915e-140	0.749485
690	1214	0	0	71.3049	2.25473e-146	0.0121372
720	1214	0	0	88.1206	7.07147e-153	182.931
750	1214	0	0	71.2436	2.21782e-159	2.9624
780	1214	0	0	71.4069	6.95572e-166	0.0479734
810	1214	0	0	87.883	2.18151e-172	719.043
840	1214	0	0	71.2682	6.84186e-179	11.7092
870	1214	0	0	71.2587	2.14581e-185	0.189619
900	1214	0	0	71.362	6.72986e-192	0.0030707
930	1214	0	0	89.2844	2.11068e-198	46.2815
960	1214	0	0	71.21	6.6197e-205	0.749485
990	1214	0	0	71.203	2.07613e-211	0.0121372
1020	1214	0	0	88.1478	6.51134e-218	182.931
1050	1214	0	0	71.3142	2.04215e-224	2.9624
1080	1214	0	0	71.4197	6.40476e-231	0.0479734
1110	1214	0	0	88.0575	2.00872e-237	719.043
1140	1214	0	0	71.4534	6.29992e-244	11.7092
1170	1214	0	0	71.262	1.97584e-250	0.189619
1200	1214	0	0	71.3261	6.19679e-257	0.0030707
1230	1214	0	0	88.1384	1.94349e-263	46.2815
1260	1214	0	0	71.2997	6.09536e-270	0.749485
1290	1214	0	0	71.4083	1.91168e-276	0.0121372
1320	1214	0	0	88.0999	5.99558e-283	182.931
1350	1214	0	0	71.3282	1.88039e-289	2.9624
1380	1214	0	0	72.2155	5.89744e-296	0.0479734
1410	1214	0	0	87.8305	0	719.043
1440	1214	0	0	69.6009	0	11.7092
1440.02	1214	0	0	0.132634	0	11.677
