simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0714449	18999	274.461
30	1215	78	0	104.071	0.00314438	57.5497
60	1215	0	0	76.0836	9.86168e-10	0.931964
90	1215	0	0	76.076	3.09291e-16	0.0150923
120	1215	0	0	102.047	9.70025e-23	228.086
150	1215	0	0	76.1518	3.04228e-29	3.69364
180	1215	0	0	76.0019	9.54147e-36	0.0598151
210	1215	0	0	93.119	2.99248e-42	449.416
240	1215	0	0	84.5987	9.38528e-49	14.5193
270	1215	0	0	75.903	2.94349e-55	0.235127
300	1215	0	0	76.0351	9.23165e-62	0.00380766
330	1215	0	0	101.654	2.89531e-68	57.5472
360	1215	0	0	76.1058	9.08054e-75	0.931923
390	1214	0	1	76.0782	2.84792e-81	0.0150916
420	1214	0	0	101.957	8.93189e-88	228.086
450	1214	0	0	76.0326	2.8013e-94	3.69364
480	1214	0	0	76.9695	8.78569e-101	0.0598151
510	1214	0	0	92.8382	2.75545e-107	449.402
540	1214	0	0	84.7798	8.64187e-114	14.5994
570	1214	0	0	76.0683	2.71034e-120	0.236424
600	1214	0	0	76.0605	8.50041e-127	0.00382867
630	1214	0	0	101.765	2.66597e-133	57.7056
660	1214	0	0	75.9904	8.36127e-140	0.934488
690	1214	0	0	76.0575	2.62234e-146	0.0151332
720	1214	0	0	101.681	8.2244e-153	228.086
750	1214	0	0	76.151	2.57941e-159	3.69364
780	1214	0	0	76.0296	8.08977e-166	0.0598151
810	1214	0	0	93.1057	2.53719e-172	449.402
840	1214	0	0	84.7091	7.95735e-179	14.5994
870	1214	0	0	76.0965	2.49566e-185	0.236424
900	1214	0	0	76.1476	7.8271e-192	0.00382867
930	1214	0	0	102.648	2.4548e-198	57.7056
960	1214	0	0	75.936	7.69897e-205	0.934488
990	1214	0	0	75.9511	2.41462e-211	0.0151332
1020	1214	0	0	101.73	7.57295e-218	228.086
1050	1214	0	0	76.1006	2.37509e-224	3.69364
1080	1214	0	0	75.9359	7.44898e-231	0.0598151
1110	1214	0	0	93.0033	2.33622e-237	449.402
1140	1214	0	0	84.6386	7.32705e-244	14.5994
1170	1214	0	0	76.0339	2.29797e-250	0.236424
1200	1214	0	0	75.93	7.20711e-257	0.00382867
1230	1214	0	0	101.8	2.26036e-263	57.7056
1260	1214	0	0	76.0312	7.08914e-270	0.934488
1290	1214	0	0	75.9206	2.22336e-276	0.0151332
1320	1214	0	0	101.89	6.97309e-283	228.086
1350	1214	0	0	75.9131	2.18696e-289	3.69364
1380	1214	0	0	77.1168	6.85895e-296	0.0598151
1410	1214	0	0	92.691	0	449.402
1440	1214	0	0	82.8298	0	14.5994
1440.02	1214	0	0	0.135744	0	14.5594
