simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0861846	18999	439.137
30	1210	73	0	85.5042	0.00298419	22.7024
60	1210	0	0	74.8244	9.34563e-10	0.367644
90	1210	0	0	74.6512	2.93106e-16	0.00595365
120	1210	0	0	74.8231	9.19265e-23	9.64138e-05
150	1210	0	0	74.7577	2.88308e-29	1.56133e-06
180	1210	0	0	74.7495	9.04217e-36	2.52843e-08
210	1210	0	0	74.8702	2.83589e-42	4.09456e-10
240	1210	0	0	74.8264	8.89416e-49	6.63075e-12
270	1210	0	0	83.4262	2.78947e-55	89.2266
300	1210	0	0	74.8712	8.74857e-62	1.44494
330	1210	0	0	74.8682	2.7438e-68	0.0233995
360	1210	0	0	74.7892	8.60536e-75	0.000378933
390	1210	0	0	74.7413	2.69889e-81	6.13646e-06
420	1210	0	0	74.7095	8.4645e-88	9.93742e-08
450	1210	0	0	74.731	2.65471e-94	1.60927e-09
480	1210	0	0	75.7878	8.32594e-101	2.60607e-11
510	1210	0	0	83.4565	2.61126e-107	354.704
540	1210	0	0	74.7184	8.18965e-114	5.74409
570	1210	0	0	74.7011	2.56851e-120	0.0930202
600	1210	0	0	74.7562	8.0556e-127	0.00150638
630	1210	0	0	74.7866	2.52647e-133	2.43943e-05
660	1210	0	0	74.8014	7.92373e-140	3.95044e-07
690	1210	0	0	74.943	2.48511e-146	6.39736e-09
720	1210	0	0	74.7626	7.79403e-153	1.03599e-10
750	1210	0	0	74.9278	2.44443e-159	1.67769e-12
780	1210	0	0	83.4058	7.66645e-166	22.704
810	1210	0	0	74.7877	2.40442e-172	0.367671
840	1210	0	0	74.8358	7.54095e-179	0.00595408
870	1210	0	0	74.744	2.36506e-185	9.64208e-05
900	1210	0	0	74.757	7.41751e-192	1.56144e-06
930	1210	0	0	75.8023	2.32635e-198	2.52861e-08
960	1210	0	0	74.761	7.2961e-205	4.09485e-10
990	1210	0	0	74.8609	2.28827e-211	6.63123e-12
1020	1210	0	0	83.4683	7.17666e-218	89.7396
1050	1210	0	0	74.8251	2.25081e-224	1.45325
1080	1210	0	0	74.7692	7.05919e-231	0.023534
1110	1210	0	0	74.7145	2.21397e-237	0.000381111
1140	1210	0	0	74.876	6.94364e-244	6.17174e-06
1170	1210	0	0	74.8283	2.17772e-250	9.99456e-08
1200	1210	0	0	74.827	6.82997e-257	1.61853e-09
1230	1210	0	0	74.8676	2.14208e-263	2.62105e-11
1260	1210	0	0	83.5243	6.71817e-270	354.704
1290	1210	0	0	75.1461	2.10701e-276	5.74409
1320	1210	0	0	74.7396	6.6082e-283	0.0930202
1350	1210	0	0	74.6098	2.07252e-289	0.00150638
1380	1210	0	0	75.9593	6.50003e-296	2.43943e-05
1410	1210	0	0	74.638	0	3.95044e-07
1440	1210	0	0	72.8077	0	6.39736e-09
1440.02	1210	0	0	0.145849	0	6.3798e-09
