simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0685237	18999	274.461
30	1216	79	0	92.1028	0.00268017	28.8559
60	1216	0	0	72.6261	8.3768e-10	0.467309
90	1216	0	0	72.5714	2.62721e-16	0.00756763
120	1216	0	0	72.587	8.23968e-23	0.000122551
150	1216	0	0	72.6553	2.5842e-29	1.98459e-06
180	1216	0	0	72.6776	8.10481e-36	3.21386e-08
210	1216	0	0	72.5337	2.5419e-42	5.20455e-10
240	1216	0	0	72.8148	7.97214e-49	8.42828e-12
270	1216	0	0	72.6129	2.50029e-55	1.36488e-13
300	1216	0	0	72.7396	7.84164e-62	2.2103e-15
330	1216	0	0	89.6486	2.45936e-68	28.8465
360	1216	0	0	72.6056	7.71328e-75	0.467142
390	1216	0	0	72.6363	2.41911e-81	0.00756493
420	1215	0	1	72.626	7.58702e-88	0.000122507
450	1215	0	0	72.6165	2.37951e-94	1.98389e-06
480	1215	0	0	73.5574	7.46282e-101	3.21272e-08
510	1215	0	0	72.6756	2.34056e-107	5.20269e-10
540	1215	0	0	72.568	7.34066e-114	8.42528e-12
570	1215	0	0	72.7389	2.30224e-120	1.36439e-13
600	1215	0	0	72.5428	7.2205e-127	2.20951e-15
630	1215	0	0	90.104	2.26456e-133	28.9259
660	1215	0	0	72.7279	7.10231e-140	0.468428
690	1215	0	0	72.7238	2.22749e-146	0.00758575
720	1215	0	0	72.6522	6.98605e-153	0.000122844
750	1215	0	0	72.6918	2.19103e-159	1.98935e-06
780	1215	0	0	72.527	6.8717e-166	3.22156e-08
810	1215	0	0	72.564	2.15516e-172	5.21702e-10
840	1215	0	0	72.6516	6.75921e-179	8.44847e-12
870	1215	0	0	72.8133	2.11988e-185	1.36815e-13
900	1215	0	0	72.6427	6.64857e-192	2.21559e-15
930	1215	0	0	90.8479	2.08518e-198	28.9259
960	1215	0	0	72.6015	6.53974e-205	0.468428
990	1215	0	0	72.6854	2.05105e-211	0.00758575
1020	1215	0	0	72.6213	6.43269e-218	0.000122844
1050	1215	0	0	72.6481	2.01748e-224	1.98935e-06
1080	1215	0	0	72.6611	6.32739e-231	3.22156e-08
1110	1215	0	0	72.8074	1.98445e-237	5.21702e-10
1140	1215	0	0	72.5575	6.22382e-244	8.44847e-12
1170	1215	0	0	72.7538	1.95197e-250	1.36815e-13
1200	1215	0	0	72.5962	6.12194e-257	2.21559e-15
1230	1215	0	0	89.8701	1.92002e-263	28.9259
1260	1215	0	0	72.7524	6.02173e-270	0.468428
1290	1215	0	0	72.6745	1.88859e-276	0.00758575
1320	1215	0	0	72.528	5.92315e-283	0.000122844
1350	1215	0	0	72.5429	1.85767e-289	1.98935e-06
1380	1215	0	0	73.643	5.8262e-296	3.22156e-08
1410	1215	0	0	72.2937	0	5.21702e-10
1440	1215	0	0	70.7295	0	8.44847e-12
1440.02	1215	0	0	0.128255	0	8.42528e-12
