Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-51.8732;-3.70191;-84.4007;8.93948;2992.43;5.1284;0;0;1.62278e-53;0.01;0;3.18012;102;0;-1
1080;1;-42.8916;-28.8001;-84.6218;10.4145;4731.55;5.98518;0;0;1.62278e-53;0.01;0;4.20939;102;0;-1
1080;2;-33.3976;-15.0735;-88.0903;9.04194;3096.52;5.18302;0;0;2.5356e-53;0.01;0;3.92607;102;0;-1
1080;3;-36.5961;0.875292;-83.9187;9.46741;3554.52;5.45349;0;0;2.5356e-53;0.01;0;5.03033;102;0;-1
1080;4;-37.9805;23.5388;-83.5973;10.6341;5037.27;6.11359;0;0;2.5356e-53;0.01;0;4.28228;102;0;-1
1080;5;-21.8418;-43.4759;-94.0999;9.84098;3992.13;5.6516;0;0;1.62278e-53;0.01;0;2.91788;102;0;-1
1080;6;-22.9612;-27.3987;-88.4436;9.25342;3318.91;5.32164;0;0;1.62278e-53;0.01;0;4.53233;102;0;-1
1080;7;-21.5858;-5.14682;-84.41;9.18563;3246.5;5.27865;0;0;1.62278e-53;0.01;0;3.93687;102;0;-1
1080;8;-23.9463;12.2065;-85.6718;9.47719;3565.56;5.4567;0;0;2.5356e-53;0.01;0;3.79773;102;0;-1
1080;9;-21.3505;28.9935;-88.1151;9.73974;3870.18;5.60408;0;0;2.5356e-53;0.01;0;3.12881;102;0;-1
1080;10;-9.0352;-52.2315;-86.0834;8.7099;2767.75;4.99853;0;0;3.1695e-53;0.01;0;4.27943;102;0;-1
1080;11;-7.72389;-35.8654;-88.3647;9.8057;3949.34;5.64942;0;0;2.5356e-53;0.01;0;3.30374;102;0;-1
1080;12;-10.2469;-14.7747;-91.199;9.54092;3637.97;5.50247;0;0;3.1695e-53;0.01;0;2.62944;102;0;-1
1080;13;0.933957;0.205667;-95.1855;10.7544;5210.16;6.16805;0;0;1.29823e-53;0.01;0;2.11568;102;0;-1
1080;14;-1.74459;20.0126;-92.8106;10.8054;5284.62;6.19241;0;0;2.02848e-53;0.01;0;4.05057;102;0;-1
