simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078822	18999	384.245
30	1215	78	0	95.3052	0.00289274	40.3987
60	1215	0	0	75.4413	9.06173e-10	0.654218
90	1215	0	0	75.393	2.84202e-16	0.0105945
120	1215	0	0	75.6193	8.9134e-23	0.000171567
150	1215	0	0	75.4804	2.7955e-29	2.77837e-06
180	1215	0	0	75.4508	8.76749e-36	4.49931e-08
210	1215	0	0	75.5769	2.74974e-42	7.28621e-10
240	1215	0	0	75.4582	8.62398e-49	1.17993e-11
270	1215	0	0	92.8411	2.70473e-55	159.626
300	1215	0	0	75.5382	8.48281e-62	2.58499
330	1215	0	0	75.3691	2.66045e-68	0.0418615
360	1215	0	0	75.5193	8.34395e-75	0.000677907
390	1215	0	0	75.3883	2.6169e-81	1.09781e-05
420	1213	0	2	75.5885	8.20737e-88	1.7778e-07
450	1213	0	0	75.3459	2.57407e-94	2.87897e-09
480	1213	0	0	76.4091	8.07302e-101	4.66223e-11
510	1213	0	0	92.6968	2.53193e-107	629.162
540	1213	0	0	75.5059	7.94087e-114	10.2455
570	1213	0	0	75.4348	2.49049e-120	0.165916
600	1213	0	0	75.4366	7.81089e-127	0.00268686
630	1213	0	0	75.3817	2.44972e-133	4.35112e-05
660	1213	0	0	75.5016	7.68303e-140	7.04623e-07
690	1213	0	0	75.4085	2.40962e-146	1.14107e-08
720	1213	0	0	75.4307	7.55726e-153	1.84786e-10
750	1213	0	0	75.5147	2.37018e-159	2.99243e-12
780	1213	0	0	92.7531	7.43356e-166	40.4963
810	1213	0	0	75.3927	2.33138e-172	0.655799
840	1213	0	0	75.4425	7.31188e-179	0.0106201
870	1213	0	0	75.4068	2.29322e-185	0.000171982
900	1213	0	0	75.4009	7.19219e-192	2.78508e-06
930	1213	0	0	76.5069	2.25568e-198	4.51018e-08
960	1213	0	0	75.5638	7.07446e-205	7.30382e-10
990	1213	0	0	75.4971	2.21875e-211	1.18279e-11
1020	1213	0	0	92.8122	6.95865e-218	160.065
1050	1213	0	0	75.3588	2.18244e-224	2.5921
1080	1213	0	0	75.4848	6.84475e-231	0.0419767
1110	1213	0	0	75.2657	2.14671e-237	0.000679773
1140	1213	0	0	75.5954	6.7327e-244	1.10083e-05
1170	1213	0	0	75.4779	2.11157e-250	1.78269e-07
1200	1213	0	0	75.461	6.6225e-257	2.8869e-09
1230	1213	0	0	75.4209	2.07701e-263	4.67506e-11
1260	1213	0	0	92.6302	6.51409e-270	629.162
1290	1213	0	0	75.7531	2.04301e-276	10.2455
1320	1213	0	0	75.566	6.40746e-283	0.165916
1350	1213	0	0	75.3776	2.00956e-289	0.00268686
1380	1213	0	0	76.3892	6.30258e-296	4.35112e-05
1410	1213	0	0	75.2064	0	7.04623e-07
1440	1213	0	0	73.6779	0	1.14107e-08
1440.02	1213	0	0	0.140018	0	1.13794e-08
