simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0779877	18999	219.569
30	1212	75	0	82.9912	0.00271167	11.351
60	1212	0	0	71.8722	8.48407e-10	0.183819
90	1212	0	0	72.1762	2.66085e-16	0.00297678
120	1212	0	0	71.9877	8.34519e-23	4.82062e-05
150	1212	0	0	72.0993	2.61729e-29	7.80655e-07
180	1212	0	0	72.0012	8.20859e-36	1.2642e-08
210	1212	0	0	72.0237	2.57445e-42	2.04725e-10
240	1212	0	0	71.9658	8.07422e-49	3.31533e-12
270	1212	0	0	72.1105	2.53231e-55	5.36886e-14
300	1212	0	0	71.9524	7.94205e-62	8.69437e-16
330	1212	0	0	80.6578	2.49086e-68	11.3209
360	1212	0	0	71.9548	7.81205e-75	0.183331
390	1211	0	1	72.1119	2.45008e-81	0.00296887
420	1211	0	0	72.044	7.68417e-88	4.8078e-05
450	1211	0	0	71.9292	2.40998e-94	7.78579e-07
480	1211	0	0	72.9823	7.55839e-101	1.26084e-08
510	1211	0	0	71.9643	2.37053e-107	2.04181e-10
540	1211	0	0	71.9487	7.43466e-114	3.30651e-12
570	1211	0	0	71.9664	2.33172e-120	5.35459e-14
600	1211	0	0	72.0619	7.31296e-127	8.67125e-16
630	1211	0	0	80.7177	2.29356e-133	11.352
660	1211	0	0	71.784	7.19326e-140	0.183835
690	1211	0	0	72.0498	2.25601e-146	0.00297704
720	1211	0	0	71.9414	7.07551e-153	4.82104e-05
750	1211	0	0	71.9513	2.21908e-159	7.80722e-07
780	1211	0	0	72.0914	6.95969e-166	1.26431e-08
810	1211	0	0	71.8971	2.18276e-172	2.04743e-10
840	1211	0	0	72.1065	6.84576e-179	3.31561e-12
870	1211	0	0	72.0735	2.14703e-185	5.36933e-14
900	1211	0	0	71.9718	6.7337e-192	8.69512e-16
930	1211	0	0	81.662	2.11188e-198	11.352
960	1211	0	0	72.0869	6.62348e-205	0.183835
990	1211	0	0	72.0185	2.07731e-211	0.00297704
1020	1211	0	0	72.1362	6.51506e-218	4.82104e-05
1050	1211	0	0	72.0497	2.04331e-224	7.80722e-07
1080	1211	0	0	72.0018	6.40841e-231	1.26431e-08
1110	1211	0	0	72.0288	2.00986e-237	2.04743e-10
1140	1211	0	0	71.966	6.30351e-244	3.31561e-12
1170	1211	0	0	71.9763	1.97696e-250	5.36933e-14
1200	1211	0	0	72.0293	6.20033e-257	8.69512e-16
1230	1211	0	0	80.666	1.9446e-263	11.352
1260	1211	0	0	72.1097	6.09883e-270	0.183835
1290	1211	0	0	71.9786	1.91277e-276	0.00297704
1320	1211	0	0	72.0989	5.999e-283	4.82104e-05
1350	1211	0	0	71.9163	1.88146e-289	7.80722e-07
1380	1211	0	0	73.0324	5.9008e-296	1.26431e-08
1410	1211	0	0	71.834	0	2.04743e-10
1440	1211	0	0	70.1313	0	3.31561e-12
1440.02	1211	0	0	0.161955	0	3.30651e-12
