Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
660;0;-51.9787;-7.08149;-102.567;9.98435;4169.15;5.83673;0;0;4.55275e-33;0.01;0;2.83025;102;0;-1
660;1;-45.326;-27.8184;-95.5804;11.6457;6615.87;6.82313;0;0;5.69094e-33;0.01;0;3.58968;102;0;-1
660;2;-36.1769;-14.034;-104.558;9.95523;4132.79;5.82223;0;0;3.6422e-33;0.01;0;3.88039;102;0;-1
660;3;-36.9699;2.98425;-98.3346;10.5161;4871.33;6.15744;0;0;3.6422e-33;0.01;0;2.95046;102;0;-1
660;4;-39.2122;26.7841;-95.0294;11.7715;6832.49;6.89295;0;0;3.6422e-33;0.01;0;0.599947;102;0;-1
660;5;-22.0667;-45.0292;-103.493;10.9775;5541.12;6.43732;0;0;8.89209e-33;0.01;0;2.97448;102;0;-1
660;6;-25.5642;-27.1171;-98.1844;10.1782;4416.72;5.97262;0;0;3.6422e-33;0.01;0;4.88305;102;0;-1
660;7;-25.0623;-9.38806;-91.7984;10.2495;4510.27;6.02329;0;0;7.11367e-33;0.01;0;6.17053;102;0;-1
660;8;-23.0676;15.6288;-93.0212;10.552;4921.47;6.19195;0;0;7.11367e-33;0.01;0;4.65416;102;0;-1
660;9;-18.4102;34.2565;-90.7272;10.6976;5128;6.27464;0;0;7.11367e-33;0.01;0;4.28216;102;0;-1
660;10;-9.39284;-53.0354;-91.8305;9.64543;3758.84;5.64064;0;0;5.69094e-33;0.01;0;5.10513;102;0;-1
660;11;-8.37195;-35.0731;-95.0689;10.9095;5438.78;6.39558;0;0;5.69094e-33;0.01;0;2.47176;102;0;-1
660;12;-9.60342;-18.2672;-95.5898;10.494;4840.79;6.14582;0;0;3.6422e-33;0.01;0;2.58539;102;0;-1
660;13;-9.50328;1.3699;-99.0801;12.0343;7300.48;7.03932;0;0;5.69094e-33;0.01;0;3.55561;102;0;-1
660;14;-3.80867;21.0062;-93.181;11.9993;7237.03;7.02409;0;0;5.69094e-33;0.01;0;4.54154;102;0;-1
660;15;-8.91604;44.6955;-104.243;11.3665;6151.41;6.65089;0;0;4.55275e-33;0.01;0;1.84177;102;0;-1
660;16;8.072;-46.7829;-96.0687;11.8686;7003.1;6.95052;0;0;4.55275e-33;0.01;0;2.653;102;0;-1
660;17;11.0331;-25.4245;-96.668;11.8881;7037.59;6.95788;0;0;5.69094e-33;0.01;0;3.30846;102;0;-1
660;18;13.6122;-5.81822;-97.7057;10.3575;4654.25;6.07465;0;0;7.11367e-33;0.01;0;2.59726;102;0;-1
660;19;13.8439;12.9689;-96.7436;10.2745;4543.33;6.03135;0;0;4.55275e-33;0.01;0;3.13047;102;0;-1
660;20;13.1264;31.7464;-95.5218;10.4029;4715.82;6.09805;0;0;5.69094e-33;0.01;0;4.11527;102;0;-1
660;21;11.0742;49.0622;-105.969;12.1309;7477.76;7.1054;0;0;8.89209e-33;0.01;0;2.3892;102;0;-1
