Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
300;0;-55.7549;0.594968;-90.5665;10.2852;4557.44;6.11387;0;0;1.26496e-15;0.01;0;3.21334;101;0;-1
300;1;-42.4051;-29.7388;-91.4946;12.0383;7307.82;7.16915;0;0;3.08828e-15;0.01;0;4.80647;101;0;-1
300;2;-34.8319;-14.2452;-99.9453;10.3064;4585.72;6.12414;0;0;1.01197e-15;0.01;0;3.36023;101;0;-1
300;3;-37.7107;2.34456;-91.4163;10.8979;5421.45;6.48642;0;0;1.01197e-15;0.01;0;5.99617;101;0;-1
300;4;-40.1295;21.8789;-91.4845;12.1511;7515.17;7.22871;0;0;2.47062e-15;0.01;0;5.1091;101;0;-1
300;5;-24.6754;-40.7283;-99.7662;11.3614;6143.12;6.76335;0;0;1.26496e-15;0.01;0;3.11109;101;0;-1
300;6;-23.753;-25.1122;-89.3747;10.6119;5005.79;6.33393;0;0;1.9765e-15;0.01;0;6.88562;101;0;-1
300;7;-22.4503;-6.95949;-89.8773;10.5562;4927.31;6.29119;0;0;1.5812e-15;0.01;0;5.93608;101;0;-1
300;8;-22.379;12.6244;-91.3568;10.9509;5500.91;6.55432;0;0;1.17808e-14;0.01;0;5.90287;101;0;-1
300;9;-23.7709;30.805;-98.1004;11.1148;5751.73;6.62144;0;0;1.5812e-15;0.01;0;3.43937;101;0;-1
300;10;-10.2231;-54.8927;-92.2414;12.6205;8420.06;7.49823;0;0;1.01197e-15;0.01;0;4.34055;101;0;-1
300;11;-7.57979;-34.9994;-91.2756;11.2901;6028.07;6.7475;0;0;9.42467e-15;0.01;0;4.81368;101;0;-1
300;12;-7.50064;-17.5821;-92.1867;10.9175;5450.73;6.50587;0;0;1.26496e-15;0.01;0;4.26345;101;0;-1
300;13;-5.77333;1.31819;-95.8357;12.3776;7943.17;7.35734;0;0;3.08828e-15;0.01;0;3.32149;101;0;-1
300;14;-5.98185;21.6799;-94.4007;12.3577;7904.9;7.34421;0;0;1.26496e-15;0.01;0;5.16219;101;0;-1
300;15;-5.83556;40.0056;-101.925;11.855;6978.94;7.04331;0;0;1.01197e-15;0.01;0;2.08772;101;0;-1
300;16;9.48728;-46.4804;-92.1622;12.1701;7550.49;7.23933;0;0;4.82543e-15;0.01;0;4.32947;101;0;-1
300;17;9.99897;-25.3682;-93.963;12.2949;7785.11;7.31113;0;0;1.5812e-15;0.01;0;4.19104;101;0;-1
300;18;11.4888;-6.33412;-92.7113;10.7274;5170.92;6.38589;0;0;1.01197e-15;0.01;0;4.15571;101;0;-1
300;19;10.0014;11.7325;-89.848;10.6641;5080.02;6.35353;0;0;1.26496e-15;0.01;0;4.72524;101;0;-1
300;20;11.111;27.7494;-99.0735;10.8017;5279.12;6.44172;0;0;1.5812e-15;0.01;0;3.3302;101;0;-1
300;21;17.3047;57.5508;-96.7705;9.78225;3921.08;5.81799;0;0;1.17808e-14;0.01;0;1.42724;101;0;-1
300;22;25.1523;-58.312;-90.357;11.4857;6346.86;6.83703;0;0;1.26496e-15;0.01;0;3.29518;101;0;-1
300;23;27.0702;-35.2797;-94.1186;12.1769;7563.11;7.24249;0;0;1.9765e-15;0.01;0;4.4547;101;0;-1
300;24;27.6334;-16.0011;-91.4955;10.3838;4689.88;6.16537;0;0;1.01197e-15;0.01;0;5.32836;101;0;-1
300;25;26.6408;2.21792;-91.7913;10.4794;4820.54;6.23797;0;0;1.01197e-15;0.01;0;5.67778;101;0;-1
300;26;26.8244;20.2301;-92.6907;10.7877;5258.71;6.42499;0;0;1.26496e-15;0.01;0;4.81556;101;0;-1
300;27;25.1733;40.8617;-92.73;11.9346;7120.49;7.10587;0;0;3.08828e-15;0.01;0;4.49711;101;0;-1
300;28;45.7143;-44.7774;-93.4831;12.1456;7504.92;7.22824;0;0;3.86034e-15;0.01;0;3.54836;101;0;-1
300;29;43.5289;-25.3847;-91.2568;10.3026;4580.68;6.12135;0;0;1.9765e-15;0.01;0;4.95601;101;0;-1
300;30;44.6344;-5.81858;-93.5444;12.4226;8030.15;7.38907;0;0;1.9765e-15;0.01;0;4.13536;101;0;-1
300;31;44.7616;10.8837;-93.3758;12.4313;8047.04;7.38785;0;0;1.5812e-15;0.01;0;4.61714;101;0;-1
300;32;43.1864;32.004;-96.2339;12.3892;7965.51;7.36761;0;0;1.26496e-15;0.01;0;2.62309;101;0;-1
300;33;-77.5923;-13.1951;-77.1748;11.4303;6255.51;6.8011;0;0;1.26496e-15;0.01;0;3.30195;101;0;-1
300;34;-68.0663;-47.3621;-76.842;12.1347;7484.8;7.21982;0;0;1.9765e-15;0.01;0;3.26439;101;0;-1
300;35;-64.319;-27.867;-76.7579;11.2898;6027.59;6.7229;0;0;1.5812e-15;0.01;0;5.38293;101;0;-1
300;36;-59.6209;-9.9673;-77.1378;10.2854;4557.73;6.11163;0;0;1.9765e-15;0.01;0;6.24565;101;0;-1
300;37;-78.976;13.3688;-72.8346;9.94308;4117.67;5.91;0;0;1.5812e-15;0.01;0;3.42832;101;0;-1
300;38;-58.1696;26.7908;-87.8448;10.4493;4779.19;6.21923;0;0;1.9765e-15;0.01;0;3.47976;101;0;-1
300;39;-66.2455;47.6618;-75.813;11.6126;6559.52;6.90973;0;0;1.26496e-15;0.01;0;2.59609;101;0;-1
300;40;-51.4481;-58.0773;-76.8868;11.0217;5608.27;6.56204;0;0;1.26496e-15;0.01;0;3.89815;101;0;-1
300;41;-47.5279;-39.1416;-74.973;11.4971;6365.85;6.84295;0;0;1.9765e-15;0.01;0;6.71366;101;0;-1
300;42;-43.5558;-12.435;-84.5824;10.0176;4211;5.95098;0;0;1.26496e-15;0.01;0;6.38953;101;0;-1
300;43;-47.1832;2.42164;-75.5064;10.3216;4606.02;6.13017;0;0;1.5812e-15;0.01;0;7.61147;101;0;-1
300;44;-47.1535;20.7814;-74.1293;10.2654;4531.29;6.1056;0;0;3.08828e-15;0.01;0;7.7407;101;0;-1
300;45;-47.5388;38.9741;-77.0297;11.6011;6540.11;6.9058;0;0;1.9765e-15;0.01;0;5.51309;101;0;-1
300;46;-48.976;55.3711;-77.0095;10.3022;4580.18;6.1221;0;0;1.01197e-15;0.01;0;3.26833;101;0;-1
300;47;-35.0014;-68.5867;-75.9554;10.6321;5034.42;6.34943;0;0;3.08828e-15;0.01;0;3.59424;101;0;-1
300;48;-30.2619;-40.616;-82.7125;9.98473;4169.63;5.93367;0;0;9.42467e-15;0.01;0;5.74041;101;0;-1
300;49;-32.9056;-24.8027;-73.8965;10.7057;5139.69;6.39052;0;0;3.08828e-15;0.01;0;7.84396;101;0;-1
300;50;-31.6397;-5.63187;-74.1523;10.36;4657.72;6.15685;0;0;1.01197e-15;0.01;0;6.78429;101;0;-1
300;51;-31.741;10.8864;-75.4727;11.3603;6141.3;6.76249;0;0;1.26496e-15;0.01;0;7.76028;101;0;-1
300;52;-29.7172;30.5361;-76.006;12.2592;7717.47;7.2864;0;0;1.5812e-15;0.01;0;7.79875;101;0;-1
300;53;-30.9043;49.1439;-77.2557;11.4557;6297.22;6.82163;0;0;1.26496e-15;0.01;0;6.80081;101;0;-1
300;54;-33.2407;68.4958;-76.4809;11.9932;7225.86;7.13598;0;0;1.26496e-15;0.01;0;4.3449;101;0;-1
300;55;-16.216;-71.4328;-78.8334;11.9844;7210.05;7.12835;0;0;1.26496e-15;0.01;0;3.82252;101;0;-1
300;56;-16.4671;-52.3663;-74.5803;10.3375;4627.4;6.15205;0;0;1.5812e-15;0.01;0;6.29635;101;0;-1
300;57;-16.6588;-34.7034;-74.5648;10.8242;5312.21;6.45085;0;0;2.47062e-15;0.01;0;7.09985;101;0;-1
300;58;-16.6786;-15.6607;-74.6055;11.376;6166.83;6.77672;0;0;1.9765e-15;0.01;0;8.45607;101;0;-1
300;59;-15.2249;2.96285;-76.0414;11.5115;6389.76;6.84851;0;0;1.5812e-15;0.01;0;7.90467;101;0;-1
300;60;-15.0376;20.1217;-75.2993;10.7337;5180.04;6.3896;0;0;1.26496e-15;0.01;0;7.84555;101;0;-1
300;61;-13.033;37.067;-84.405;11.0971;5724.15;6.61879;0;0;3.86034e-15;0.01;0;6.81192;101;0;-1
300;62;-14.754;59.2022;-80.3723;11.9065;7070.37;7.08661;0;0;1.9765e-15;0.01;0;3.37592;101;0;-1
300;63;0.300794;-61.9823;-76.4499;10.949;5498.13;6.51994;0;0;1.9765e-15;0.01;0;6.62749;101;0;-1
300;64;-0.567385;-44.1574;-75.4239;10.7161;5154.71;6.38218;0;0;1.26496e-15;0.01;0;8.27475;101;0;-1
300;65;-0.0595904;-24.9185;-75.632;12.4701;8122.67;7.41141;0;0;1.26496e-15;0.01;0;9.18886;101;0;-1
300;66;0.142317;-5.88897;-78.0536;11.9731;7189.66;7.12164;0;0;1.26496e-15;0.01;0;7.21055;101;0;-1
300;67;1.33129;14.4073;-73.6957;10.3168;4599.6;6.13232;0;0;1.5812e-15;0.01;0;6.96457;101;0;-1
300;68;4.7643;29.8108;-82.4314;10.3358;4625.05;6.14137;0;0;1.26496e-15;0.01;0;7.46601;101;0;-1
300;69;0.439796;47.4208;-75.7299;11.4456;6280.68;6.81457;0;0;1.26496e-15;0.01;0;7.19387;101;0;-1
300;70;3.32447;67.7732;-79.0383;11.9639;7173.14;7.1228;0;0;4.82543e-15;0.01;0;4.11208;101;0;-1
300;71;16.4129;-72.5804;-77.309;11.4705;6321.75;6.83043;0;0;1.5812e-15;0.01;0;4.42524;101;0;-1
300;72;15.8605;-53.3087;-74.8748;10.6471;5055.74;6.34499;0;0;1.26496e-15;0.01;0;7.81695;101;0;-1
300;73;16.491;-35.0009;-76.1637;12.3187;7830.44;7.32445;0;0;3.08828e-15;0.01;0;7.97246;101;0;-1
300;74;16.8531;-16.1283;-77.5839;10.3952;4705.26;6.1864;0;0;1.26496e-15;0.01;0;6.64248;101;0;-1
300;75;16.2889;2.63476;-75.3317;11.2577;5976.3;6.7042;0;0;1.9765e-15;0.01;0;7.897;101;0;-1
300;76;17.9484;20.8179;-76.1739;10.6819;5105.51;6.37855;0;0;2.47062e-15;0.01;0;6.98377;101;0;-1
300;77;17.7673;39.8203;-75.5473;11.0206;5606.72;6.57179;0;0;2.47062e-15;0.01;0;7.14965;101;0;-1
300;78;18.7358;55.0689;-78.3779;12.3274;7847.06;7.33926;0;0;6.03179e-15;0.01;0;5.23295;101;0;-1
300;79;32.2044;-63.2446;-73.8759;10.2865;4559.24;6.12659;0;0;1.5812e-15;0.01;0;5.95284;101;0;-1
300;80;33.2507;-44.8054;-77.2114;11.9818;7205.4;7.12492;0;0;2.47062e-15;0.01;0;8.36673;101;0;-1
300;81;33.1216;-25.7484;-77.1639;10.3388;4629.14;6.15395;0;0;1.5812e-15;0.01;0;7.56585;101;0;-1
300;82;33.0551;-6.23558;-75.7962;11.6015;6540.87;6.90751;0;0;2.47062e-15;0.01;0;7.60646;101;0;-1
