simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.106851	18999	54.8921
30	1212	75	0	99.3095	0.0027304	11.5098
60	1212	0	0	71.7655	8.52264e-10	0.186391
90	1212	0	0	71.5243	2.67295e-16	0.00301842
120	1212	0	0	97.0499	8.38313e-23	45.6173
150	1212	0	0	71.559	2.62919e-29	0.738729
180	1212	0	0	71.5336	8.24591e-36	0.011963
210	1212	0	0	88.6139	2.58616e-42	89.8832
240	1212	0	0	80.0785	8.11093e-49	2.90387
270	1212	0	0	71.4436	2.54382e-55	0.0470254
300	1212	0	0	71.6409	7.97816e-62	0.000761533
330	1212	0	0	96.974	2.50218e-68	11.5094
360	1211	0	1	71.5667	7.84757e-75	0.186385
390	1210	0	1	71.5605	2.46122e-81	0.00301832
420	1210	0	0	97.4068	7.71911e-88	45.6173
450	1210	0	0	71.6556	2.42094e-94	0.738729
480	1210	0	0	72.75	7.59275e-101	0.011963
510	1210	0	0	88.5659	2.38131e-107	89.8804
540	1210	0	0	80.1929	7.46847e-114	2.91989
570	1210	0	0	71.7249	2.34233e-120	0.0472849
600	1210	0	0	71.5829	7.34621e-127	0.000765734
630	1210	0	0	96.8776	2.30398e-133	11.5411
660	1210	0	0	71.5497	7.22596e-140	0.186898
690	1210	0	0	71.5001	2.26627e-146	0.00302663
720	1210	0	0	97.1024	7.10768e-153	45.6173
750	1210	0	0	71.7054	2.22917e-159	0.738729
780	1210	0	0	71.7213	6.99133e-166	0.011963
810	1210	0	0	88.4624	2.19268e-172	89.8804
840	1210	0	0	80.2008	6.87689e-179	2.91989
870	1210	0	0	71.5413	2.15679e-185	0.0472849
900	1210	0	0	71.6383	6.76432e-192	0.000765734
930	1210	0	0	97.8536	2.12149e-198	11.5411
960	1210	0	0	71.5903	6.65359e-205	0.186898
990	1210	0	0	71.6789	2.08676e-211	0.00302663
1020	1210	0	0	96.8107	6.54468e-218	45.6173
1050	1210	0	0	71.4987	2.0526e-224	0.738729
1080	1210	0	0	71.4936	6.43755e-231	0.011963
1110	1210	0	0	88.6385	2.019e-237	89.8804
1140	1210	0	0	80.3699	6.33217e-244	2.91989
1170	1210	0	0	71.5795	1.98595e-250	0.0472849
1200	1210	0	0	71.5411	6.22852e-257	0.000765734
1230	1210	0	0	97.1575	1.95344e-263	11.5411
1260	1210	0	0	71.7591	6.12656e-270	0.186898
1290	1210	0	0	71.6535	1.92147e-276	0.00302663
1320	1210	0	0	96.9781	6.02628e-283	45.6173
1350	1210	0	0	71.6993	1.89001e-289	0.738729
1380	1210	0	0	72.5157	5.92763e-296	0.011963
1410	1210	0	0	88.271	0	89.8804
1440	1210	0	0	78.3728	0	2.91989
1440.02	1210	0	0	0.144245	0	2.91187
