simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0707805	18999	384.245
30	1215	78	0	87.308	0.00292727	19.8645
60	1215	0	0	76.5013	9.17846e-10	0.321688
90	1215	0	0	76.5476	2.87863e-16	0.00520943
120	1215	0	0	76.5759	9.02821e-23	8.43619e-05
150	1215	0	0	76.4127	2.83151e-29	1.36616e-06
180	1215	0	0	85.2131	8.88043e-36	19.7525
210	1215	0	0	76.6603	2.78516e-42	0.319873
240	1215	0	0	76.5895	8.73506e-49	0.00518004
270	1215	0	0	76.557	2.73957e-55	8.38859e-05
300	1215	0	0	76.4219	8.59208e-62	1.35845e-06
330	1215	0	0	85.24	2.69472e-68	19.8115
360	1214	0	1	76.566	8.45143e-75	0.320829
390	1211	0	3	76.4528	2.65061e-81	0.00519552
420	1211	0	0	76.5945	8.31309e-88	8.41366e-05
450	1211	0	0	76.5561	2.60723e-94	1.36251e-06
480	1211	0	0	86.1311	8.17701e-101	19.866
510	1211	0	0	76.4938	2.56455e-107	0.321712
540	1211	0	0	76.4448	8.04316e-114	0.00520982
570	1211	0	0	76.3658	2.52257e-120	8.43682e-05
600	1211	0	0	76.3967	7.9115e-127	1.36626e-06
630	1211	0	0	85.0479	2.48128e-133	19.866
660	1211	0	0	76.3604	7.782e-140	0.321712
690	1211	0	0	76.5055	2.44066e-146	0.00520982
720	1211	0	0	76.411	7.65461e-153	8.43682e-05
750	1211	0	0	76.5746	2.40071e-159	1.36626e-06
780	1211	0	0	85.1351	7.52931e-166	19.866
810	1211	0	0	76.4436	2.36141e-172	0.321712
840	1211	0	0	76.3431	7.40606e-179	0.00520982
870	1211	0	0	76.4583	2.32276e-185	8.43682e-05
900	1211	0	0	76.5073	7.28483e-192	1.36626e-06
930	1211	0	0	86.064	2.28473e-198	19.866
960	1211	0	0	76.464	7.16559e-205	0.321712
990	1211	0	0	76.5094	2.24733e-211	0.00520982
1020	1211	0	0	76.5766	7.04829e-218	8.43682e-05
1050	1211	0	0	76.4956	2.21055e-224	1.36626e-06
1080	1211	0	0	85.2262	6.93292e-231	19.866
1110	1211	0	0	76.4404	2.17436e-237	0.321712
1140	1211	0	0	76.3956	6.81943e-244	0.00520982
1170	1211	0	0	76.3372	2.13877e-250	8.43682e-05
1200	1211	0	0	76.4699	6.7078e-257	1.36626e-06
1230	1211	0	0	85.0246	2.10376e-263	19.866
1260	1211	0	0	76.5321	6.598e-270	0.321712
1290	1211	0	0	76.4723	2.06932e-276	0.00520982
1320	1211	0	0	76.5621	6.49e-283	8.43682e-05
1350	1211	0	0	76.4147	2.03545e-289	1.36626e-06
1380	1211	0	0	86.0785	6.38376e-296	19.866
1410	1211	0	0	75.9649	0	0.321712
1440	1211	0	0	74.7498	0	0.00520982
1440.02	1211	0	0	0.142182	0	0.00519552
