Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1050;0;-49.9218;-6.57862;-82.4976;9.17376;3233.93;5.26666;0;0;7.20661e-52;0.01;0;4.96125;102;0;-1
1050;1;-38.4737;-31.4816;-92.0851;10.5556;4926.49;6.06625;0;0;5.76529e-52;0.01;0;3.45238;102;0;-1
1050;2;-37.6828;-13.3845;-91.4001;9.09085;3147.04;5.22744;0;0;1.12603e-51;0.01;0;4.21141;102;0;-1
1050;3;-37.2569;3.21438;-85.9118;9.45245;3537.71;5.43633;0;0;4.61223e-52;0.01;0;5.31962;102;0;-1
1050;4;-39.9006;21.9865;-83.7852;10.7784;5245.07;6.19805;0;0;9.00826e-52;0.01;0;4.88809;102;0;-1
1050;5;-23.358;-41.4802;-90.2463;10.0061;4196.49;5.76341;0;0;9.00826e-52;0.01;0;4.8603;102;0;-1
1050;6;-23.6464;-22.5041;-91.2101;9.39546;3474.11;5.41332;0;0;5.76529e-52;0.01;0;4.89063;102;0;-1
1050;7;-23.488;-6.57149;-86.7229;9.31463;3385.21;5.37563;0;0;5.76529e-52;0.01;0;4.97756;102;0;-1
1050;8;-24.311;13.7988;-89.8519;9.63106;3742.06;5.55562;0;0;7.20661e-52;0.01;0;4.51224;102;0;-1
1050;9;-24.5481;30.8093;-91.3548;9.83802;3988.51;5.66598;0;0;4.61223e-52;0.01;0;3.71252;102;0;-1
1050;10;-8.95768;-48.2278;-83.5222;8.85158;2905.03;5.0933;0;0;2.19928e-51;0.01;0;5.58185;102;0;-1
1050;11;-10.6562;-31.0727;-85.3319;9.87764;4036.9;5.69032;0;0;7.20661e-52;0.01;0;6.58824;102;0;-1
1050;12;-8.65087;-14.4917;-89.9534;9.56282;3663.08;5.51403;0;0;7.20661e-52;0.01;0;4.34776;102;0;-1
1050;13;-8.93435;3.61048;-88.9261;10.863;5369.48;6.25855;0;0;4.61223e-52;0.01;0;4.0822;102;0;-1
1050;14;-8.42873;22.1947;-94.2151;10.9079;5436.34;6.28829;0;0;5.76529e-52;0.01;0;4.14277;102;0;-1
1050;15;-9.58248;39.9975;-98.6425;10.3491;4642.94;5.95531;0;0;7.20661e-52;0.01;0;2.28734;102;0;-1
