Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-46.9231;-7.45114;-87.1664;8.82935;2883.2;5.03834;0;0;2.48691e-59;0.01;0;2.48153;102;0;-1
1200;1;-38.5943;-30.1903;-82.5175;10.2258;4478.95;5.84823;0;0;4.85725e-59;0.01;0;3.99684;102;0;-1
1200;2;-35.1589;-16.8174;-91.6749;8.83483;2888.57;5.03834;0;0;1.48231e-58;0.01;0;3.17303;102;0;-1
1200;3;-35.2945;1.66741;-80.3828;9.2653;3331.71;5.29123;0;0;3.10864e-59;0.01;0;4.58801;102;0;-1
1200;4;-37.999;19.5942;-82.4956;10.406;4719.99;5.96046;0;0;7.58945e-59;0.01;0;3.89978;102;0;-1
1200;5;-19.2411;-41.8219;-93.2469;9.60068;3706.77;5.4896;0;0;3.8858e-59;0.01;0;2.94422;102;0;-1
1200;6;-22.0769;-25.934;-87.7958;9.14713;3205.85;5.2679;0;0;1.48231e-58;0.01;0;4.29519;102;0;-1
1200;7;-24.2408;-10.5796;-82.4406;9.11956;3176.95;5.24937;0;0;1.85289e-58;0.01;0;5.16691;102;0;-1
1200;8;-21.8631;13.1665;-78.5753;9.17678;3237.13;5.25548;0;0;3.10864e-59;0.01;0;4.76904;102;0;-1
1200;9;-27.0861;34.0624;-87.6148;9.43699;3520.37;5.41043;0;0;1.18585e-58;0.01;0;3.09043;102;0;-1
1200;10;-7.41764;-51.301;-86.6501;8.52176;2592.25;4.86277;0;0;2.48691e-59;0.01;0;3.06559;102;0;-1
1200;11;-8.69647;-36.3521;-81.4081;9.64448;3757.72;5.51842;0;0;3.8858e-59;0.01;0;4.87037;102;0;-1
1200;12;-8.87393;-16.6503;-83.6467;9.18538;3246.24;5.25191;0;0;2.48691e-59;0.01;0;3.75084;102;0;-1
1200;13;-11.0459;0.548696;-84.3704;10.5102;4863.22;5.98862;0;0;6.07156e-59;0.01;0;3.17227;102;0;-1
1200;14;-12.4731;24.407;-89.4262;10.5509;4919.87;6.03401;0;0;4.85725e-59;0.01;0;1.88071;102;0;-1
1200;15;-11.7597;42.1508;-82.6123;10.1212;4342.98;5.78271;0;0;3.8858e-59;0.01;0;3.62333;102;0;-1
1200;16;10.8184;-44.7864;-83.9704;10.4349;4759.39;5.9528;0;0;2.48691e-59;0.01;0;4.16795;102;0;-1
1200;17;10.8095;-25.6907;-85.8192;10.3964;4706.99;5.9374;0;0;4.85725e-59;0.01;0;3.96139;102;0;-1
1200;18;14.4671;-8.74723;-82.5862;9.03598;3090.4;5.18456;0;0;4.85725e-59;0.01;0;4.02672;102;0;-1
1200;19;12.9435;12.5431;-82.2286;9.14477;3203.37;5.24953;0;0;3.8858e-59;0.01;0;3.65712;102;0;-1
1200;20;16.0926;28.8212;-84.1172;9.15227;3211.26;5.23076;0;0;3.10864e-59;0.01;0;5.14296;102;0;-1
1200;21;1.67308;34.0359;-87.4787;8.51101;2582.45;4.8587;0;0;2.48691e-59;0.01;0;3.43991;102;0;-1
1200;22;26.7134;-53.3732;-82.3529;9.80185;3944.69;5.59732;0;0;2.48691e-59;0.01;0;4.2697;102;0;-1
1200;23;26.5895;-35.9611;-86.2741;10.5055;4856.61;5.99916;0;0;3.10864e-59;0.01;0;5.0847;102;0;-1
1200;24;25.6153;-20.0808;-80.6743;8.78042;2835.53;5.03028;0;0;6.07156e-59;0.01;0;5.83017;102;0;-1
1200;25;25.9217;2.1336;-82.9895;8.90481;2957.75;5.1033;0;0;2.48691e-59;0.01;0;5.06765;102;0;-1
1200;26;27.8181;18.0825;-83.7322;9.12374;3181.32;5.2157;0;0;2.48691e-59;0.01;0;5.23809;102;0;-1
1200;27;28.4151;40.7591;-84.5324;10.2157;4465.75;5.8446;0;0;6.07156e-59;0.01;0;4.61189;102;0;-1
1200;28;42.7027;-43.6733;-83.5034;10.3111;4592.03;5.88635;0;0;3.8858e-59;0.01;0;3.56694;102;0;-1
1200;29;40.0646;-26.6907;-81.8781;8.80805;2862.39;5.03694;0;0;3.8858e-59;0.01;0;4.63875;102;0;-1
1200;30;38.5376;-10.0135;-85.9785;10.4981;4846.38;5.98631;0;0;2.48691e-59;0.01;0;3.59002;102;0;-1
1200;31;40.1668;8.02694;-90.6854;10.4985;4847;5.98969;0;0;3.10864e-59;0.01;0;2.54538;102;0;-1
1200;32;40.6836;27.6754;-89.2438;10.3573;4654.05;5.91706;0;0;3.8858e-59;0.01;0;3.0114;102;0;-1
1200;33;-69.2583;-10.7437;-69.4026;9.70672;3830.95;5.56929;0;0;1.85289e-58;0.01;0;4.37916;102;0;-1
1200;34;-58.7703;-47.274;-64.8297;10.2689;4535.87;5.87709;0;0;3.10864e-59;0.01;0;3.19195;102;0;-1
1200;35;-61.5057;-24.9204;-65.4815;9.56483;3665.39;5.45378;0;0;2.48691e-59;0.01;0;4.39831;102;0;-1
1200;36;-53.563;-12.7377;-73.835;8.74516;2801.51;4.98736;0;0;3.10864e-59;0.01;0;4.9462;102;0;-1
1200;37;-58.8355;1.2229;-68.6682;8.57165;2638.05;4.89242;0;0;3.8858e-59;0.01;0;4.82786;102;0;-1
1200;38;-62.6892;29.6411;-68.9759;8.77515;2830.43;5.02957;0;0;6.07156e-59;0.01;0;4.4079;102;0;-1
1200;39;-58.4295;45.6115;-68.2449;9.77903;3917.21;5.59239;0;0;4.85725e-59;0.01;0;3.30911;102;0;-1
1200;40;-44.611;-57.3801;-67.8057;9.35848;3433.24;5.36502;0;0;2.48691e-59;0.01;0;3.44246;102;0;-1
1200;41;-36.4234;-42.1872;-69.102;9.74529;3876.79;5.57776;0;0;2.48691e-59;0.01;0;4.94428;102;0;-1
1200;42;-38.4633;-14.1819;-76.4189;8.57814;2644.04;4.89348;0;0;7.58945e-59;0.01;0;6.46625;102;0;-1
1200;43;-43.949;-2.29722;-66.9349;8.77191;2827.3;5.01273;0;0;3.8858e-59;0.01;0;5.9137;102;0;-1
1200;44;-52.6426;18.2091;-73.1661;8.88734;2940.38;5.09532;0;0;1.48231e-58;0.01;0;3.49849;102;0;-1
1200;45;-47.2638;33.5423;-74.2199;9.79407;3935.3;5.59494;0;0;3.10864e-59;0.01;0;3.74386;102;0;-1
1200;46;-41.9087;48.6085;-68.9426;8.78322;2838.25;5.02172;0;0;3.10864e-59;0.01;0;4.41474;102;0;-1
1200;47;-33.828;-68.0893;-61.2801;8.94112;2994.08;5.1183;0;0;4.85725e-59;0.01;0;4.39055;102;0;-1
1200;48;-24.3527;-37.8357;-78.4782;8.48694;2560.6;4.85248;0;0;2.48691e-59;0.01;0;5.63319;102;0;-1
1200;49;-29.8859;-25.6688;-69.2978;9.11399;3171.14;5.21539;0;0;2.48691e-59;0.01;0;6.59584;102;0;-1
1200;50;-29.0921;-5.95072;-68.0281;8.75856;2814.41;4.99749;0;0;3.10864e-59;0.01;0;5.85376;102;0;-1
1200;51;-33.5729;11.5292;-67.0324;9.69961;3822.54;5.56215;0;0;1.48231e-58;0.01;0;5.1071;102;0;-1
