simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0773324	18999	219.569
30	1209	72	0	92.0012	0.00268635	23.0847
60	1209	0	0	72.7269	8.39432e-10	0.373836
90	1209	0	0	72.7384	2.6327e-16	0.00605392
120	1209	0	0	72.6603	8.25691e-23	9.80375e-05
150	1209	0	0	72.7518	2.58961e-29	1.58763e-06
180	1209	0	0	89.8202	8.12175e-36	23.0131
210	1209	0	0	72.6848	2.54722e-42	0.372676
240	1209	0	0	72.599	7.9888e-49	0.00603514
270	1209	0	0	72.5945	2.50552e-55	9.77335e-05
300	1209	0	0	72.7642	7.85803e-62	1.5827e-06
330	1209	0	0	89.8979	2.46451e-68	23.0772
360	1208	0	1	72.6677	7.7294e-75	0.373714
390	1208	0	0	72.621	2.42416e-81	0.00605194
420	1208	0	0	72.5811	7.60288e-88	9.80056e-05
450	1207	0	1	72.6384	2.38448e-94	1.58711e-06
480	1207	0	0	90.6458	7.47843e-101	23.1407
510	1207	0	0	72.7873	2.34545e-107	0.374742
540	1207	0	0	72.6141	7.35601e-114	0.0060686
570	1207	0	0	72.5512	2.30706e-120	9.82753e-05
600	1207	0	0	72.6305	7.2356e-127	1.59148e-06
630	1207	0	0	89.8251	2.26929e-133	23.1407
660	1207	0	0	72.7079	7.11716e-140	0.374742
690	1207	0	0	72.7158	2.23215e-146	0.0060686
720	1207	0	0	72.6831	7.00066e-153	9.82753e-05
750	1207	0	0	72.6381	2.19561e-159	1.59148e-06
780	1207	0	0	89.5985	6.88606e-166	23.1407
810	1207	0	0	72.7305	2.15967e-172	0.374742
840	1207	0	0	72.8094	6.77334e-179	0.0060686
870	1207	0	0	72.6362	2.12432e-185	9.82753e-05
900	1207	0	0	72.6587	6.66247e-192	1.59148e-06
930	1207	0	0	90.6686	2.08954e-198	23.1407
960	1207	0	0	72.7111	6.55341e-205	0.374742
990	1207	0	0	72.6624	2.05534e-211	0.0060686
1020	1207	0	0	72.6755	6.44614e-218	9.82753e-05
1050	1207	0	0	72.6804	2.02169e-224	1.59148e-06
1080	1207	0	0	89.7911	6.34062e-231	23.1407
1110	1207	0	0	72.8755	1.9886e-237	0.374742
1140	1207	0	0	72.749	6.23683e-244	0.0060686
1170	1207	0	0	72.6121	1.95605e-250	9.82753e-05
1200	1207	0	0	72.6878	6.13474e-257	1.59148e-06
1230	1207	0	0	89.5087	1.92403e-263	23.1407
1260	1207	0	0	72.7511	6.03432e-270	0.374742
1290	1207	0	0	72.678	1.89254e-276	0.0060686
1320	1207	0	0	72.7554	5.93554e-283	9.82753e-05
1350	1207	0	0	72.8202	1.86156e-289	1.59148e-06
1380	1207	0	0	90.7323	5.83838e-296	23.1407
1410	1207	0	0	72.3265	0	0.374742
1440	1207	0	0	71.1979	0	0.0060686
1440.02	1207	0	0	0.133785	0	0.00605194
