Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3197;-4.61211;-83.4214;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64637;1;0;-1
0;1;-37.4352;-33.3441;-84.6836;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67523;0;0;-1
0;2;-37.6598;-13.8274;-86.4857;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65024;1;0;-1
0;3;-38.5118;0.471868;-85.5912;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49566;0;0;-1
0;4;-35.4912;20.6062;-84.3361;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05456;0;0;-1
0;5;-21.8012;-40.6298;-87.2619;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80678;0;0;-1
0;6;-20.5494;-22.4012;-85.9302;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24024;0;0;-1
0;7;-21.0285;-8.4167;-84.5133;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10605;0;0;-1
0;8;-20.3054;10.7183;-85.9728;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39441;0;0;-1
0;9;-22.2972;28.7618;-84.0031;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81394;0;0;-1
0;10;-8.84073;-49.3349;-83.4178;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60911;0;0;-1
0;11;-7.09515;-30.7487;-87.1654;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75122;0;0;-1
0;12;-6.80855;-16.6177;-86.2494;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07732;0;0;-1
0;13;-6.59198;0.138386;-85.5159;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02083;0;0;-1
0;14;-7.56737;20.0308;-83.7595;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00654;0;0;-1
0;15;-7.67567;38.2946;-83.9338;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32111;0;0;-1
0;16;7.44637;-40.8716;-85.9502;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84755;0;0;-1
0;17;6.40408;-24.2378;-83.4866;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03663;0;0;-1
0;18;8.72555;-6.01606;-85.8325;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89334;0;0;-1
0;19;6.48042;10.9322;-86.76;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66709;0;0;-1
0;20;7.7526;27.7556;-87.3898;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18296;0;0;-1
0;21;8.87685;45.3841;-83.5775;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80109;0;0;-1
0;22;20.2449;-49.1534;-84.4955;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23466;0;0;-1
0;23;23.3366;-34.0338;-86.6617;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12376;0;0;-1
0;24;20.6086;-15.7251;-84.9684;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28067;1;0;-1
0;25;22.4798;3.45317;-86.8705;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59023;0;0;-1
0;26;23.6304;20.3931;-84.4833;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47663;0;0;-1
0;27;23.5496;37.7426;-84.8624;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.6928;0;0;-1
0;28;36.3528;-40.1912;-83.6491;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76889;0;0;-1
0;29;35.4689;-25.5443;-86.1266;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01589;1;0;-1
0;30;37.2061;-5.59962;-85.3016;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.53038;0;0;-1
0;31;36.5603;10.8601;-83.975;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.938;0;0;-1
0;32;37.5887;26.9803;-83.9242;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35961;0;0;-1
0;33;-70.5255;-14.7641;-69.3755;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28108;0;0;-1
0;34;-57.8094;-39.4478;-71.3417;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10629;0;0;-1
0;35;-56.6687;-25.1889;-72.4911;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99573;0;0;-1
0;36;-54.7601;-8.89698;-70.852;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50452;1;0;-1
0;37;-56.2954;9.85577;-69.7984;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50667;0;0;-1
0;38;-57.7854;28.477;-71.5046;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15767;1;0;-1
0;39;-54.653;46.9072;-68.5775;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.24161;0;0;-1
0;40;-41.5488;-51.3114;-72.6788;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11132;0;0;-1
0;41;-41.3976;-30.4524;-70.9814;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73814;0;0;-1
0;42;-42.2312;-16.624;-69.6692;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85558;0;0;-1
0;43;-39.4123;1.73385;-69.0982;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22177;1;0;-1
0;44;-42.3634;16.7596;-69.0631;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51231;1;0;-1
0;45;-42.4237;34.2525;-69.8663;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21148;0;0;-1
0;46;-41.2149;53.4626;-69.4174;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.804;1;0;-1
0;47;-26.5824;-57.1945;-70.3588;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02552;0;0;-1
0;48;-28.5591;-42.5909;-68.4911;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38705;0;0;-1
0;49;-26.2506;-24.7399;-70.6817;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81274;0;0;-1
0;50;-24.7246;-8.81502;-71.8609;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47474;1;0;-1
0;51;-26.8786;11.1048;-69.6541;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.34997;0;0;-1
