Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
390;0;-50.1067;-9.06785;-104.696;10.7045;5137.93;6.33614;0;0;5.50967e-20;0.01;0;2.11603;102;0;-1
390;1;-42.3472;-33.4339;-96.4905;12.4508;8085.09;7.38862;0;0;1.07611e-19;0.01;0;2.50182;102;0;-1
390;2;-33.9341;-16.2676;-106.933;10.6619;5076.89;6.30884;0;0;4.40773e-20;0.01;0;2.91277;102;0;-1
390;3;-39.2631;2.53704;-94.6791;11.3075;6056.04;6.71627;0;0;1.34513e-19;0.01;0;6.14648;102;0;-1
390;4;-40.4264;23.3786;-97.0236;12.578;8335.32;7.45025;0;0;5.50967e-20;0.01;0;2.46309;102;0;-1
390;5;-24.7335;-45.0553;-93.9744;11.6994;6707.82;6.93078;0;0;4.40773e-20;0.01;0;6.14508;102;0;-1
390;6;-23.823;-25.9476;-94.3557;10.9905;5560.89;6.54186;0;0;1.07611e-19;0.01;0;6.74209;102;0;-1
390;7;-23.0513;-7.36949;-94.3595;10.9112;5441.36;6.4721;0;0;4.40773e-20;0.01;0;6.04047;102;0;-1
390;8;-22.7064;13.0561;-94.5969;11.2005;5885.66;6.63727;0;0;4.40773e-20;0.01;0;4.9885;102;0;-1
390;9;-21.7257;33.1631;-94.2883;11.5191;6402.43;6.85171;0;0;1.34513e-19;0.01;0;2.85125;102;0;-1
390;10;-8.27817;-55.485;-93.772;10.3739;4676.46;6.13947;0;0;1.07611e-19;0.01;0;4.96821;102;0;-1
390;11;-6.85306;-36.28;-95.0374;11.6641;6647.33;6.91339;0;0;8.60886e-20;0.01;0;3.47351;101;0;-1
390;12;-6.7254;-18.432;-95.0779;11.1834;5858.77;6.63267;0;0;5.50967e-20;0.01;0;3.66416;102;0;-1
390;13;-5.00965;1.65673;-97.6449;12.7813;8746.03;7.57673;0;0;8.60886e-20;0.01;0;3.37979;101;0;-1
