Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1170;0;-51.5489;-3.49553;-81.0657;8.81571;2869.85;5.03166;0;0;7.06822e-58;0.01;0;3.16718;102;0;-1
1170;1;-37.7622;-28.3362;-82.1185;10.2708;4538.34;5.87921;0;0;1.72564e-57;0.01;0;3.90802;102;0;-1
1170;2;-38.283;-11.2274;-83.8177;8.84703;2900.55;5.06105;0;0;1.72564e-57;0.01;0;3.7946;102;0;-1
1170;3;-37.1337;4.16035;-78.9229;9.35187;3425.98;5.36398;0;0;1.72564e-57;0.01;0;5.84926;102;0;-1
1170;4;-37.9267;21.6619;-81.9025;10.3883;4695.96;5.94581;0;0;1.72564e-57;0.01;0;4.22273;102;0;-1
1170;5;-23.282;-39.9426;-85.5222;9.66844;3785.8;5.53189;0;0;7.06822e-58;0.01;0;4.11238;102;0;-1
1170;6;-21.0037;-25.0367;-79.0171;9.07829;3134.02;5.21536;0;0;1.38051e-57;0.01;0;5.94218;102;0;-1
1170;7;-23.4799;-5.68943;-81.0204;9.0522;3107.07;5.17572;0;0;1.10441e-57;0.01;0;4.98751;102;0;-1
1170;8;-22.705;13.3882;-83.5389;9.27133;3338.22;5.32191;0;0;7.06822e-58;0.01;0;4.97467;102;0;-1
1170;9;-22.8532;30.1168;-85.2569;9.46285;3549.39;5.43477;0;0;1.10441e-57;0.01;0;4.26593;102;0;-1
1170;10;-17.3661;-52.3353;-94.1741;8.53668;2605.89;4.88159;0;0;7.06822e-58;0.01;0;1.28283;102;0;-1
1170;11;-8.50014;-31.4761;-87.3088;9.66836;3785.71;5.55696;0;0;7.06822e-58;0.01;0;4.35889;102;0;-1
1170;12;-9.49823;-14.7085;-84.5226;9.21669;3279.55;5.27198;0;0;7.06822e-58;0.01;0;4.26523;102;0;-1
1170;13;-8.585;3.07637;-87.3153;10.505;4855.98;6.016;0;0;1.38051e-57;0.01;0;3.82546;102;0;-1
1170;14;-10.353;21.0617;-93.4673;10.6133;5007.66;6.08207;0;0;7.06822e-58;0.01;0;3.12905;102;0;-1
1170;15;-10.2341;44.3466;-89.547;10.1352;4360.97;5.79669;0;0;7.06822e-58;0.01;0;3.45162;102;0;-1
1170;16;6.70373;-40.4754;-84.919;10.5077;4859.75;6.01257;0;0;8.83528e-58;0.01;0;4.33076;102;0;-1
1170;17;14.9972;-24.0072;-85.3376;10.4176;4735.76;5.9545;0;0;1.72564e-57;0.01;0;4.4236;102;0;-1
1170;18;16.0942;-7.2382;-83.344;9.14436;3202.94;5.2593;0;0;1.38051e-57;0.01;0;4.44734;102;0;-1
1170;19;16.2975;10.0102;-90.4688;9.05571;3110.69;5.19041;0;0;7.06822e-58;0.01;0;3.11388;102;0;-1
1170;20;15.6399;26.3799;-89.0772;9.16951;3229.44;5.2619;0;0;8.83528e-58;0.01;0;4.54581;102;0;-1
1170;21;7.98108;42.1838;-89.6888;10.7332;5179.4;6.15494;0;0;7.06822e-58;0.01;0;3.56048;102;0;-1
1170;22;26.9746;-52.5498;-83.5128;9.82773;3976.02;5.62524;0;0;8.83528e-58;0.01;0;3.69199;102;0;-1
1170;23;27.5489;-36.1474;-91.6216;10.4607;4794.84;5.9914;0;0;7.06822e-58;0.01;0;2.59958;102;0;-1
1170;24;28.2549;-14.2537;-90.8286;8.85147;2904.93;5.06455;0;0;7.06822e-58;0.01;0;3.84366;102;0;-1
1170;25;29.5311;1.39598;-86.1606;8.95952;3012.61;5.13842;0;0;8.83528e-58;0.01;0;5.20794;102;0;-1
1170;26;29.2813;17.7082;-86.9207;9.18378;3244.54;5.26871;0;0;1.10441e-57;0.01;0;5.44202;102;0;-1
1170;27;25.8335;39.6257;-85.4656;10.2;4445.15;5.82391;0;0;1.10441e-57;0.01;0;3.7568;102;0;-1
1170;28;42.597;-43.781;-84.8707;10.3632;4661.94;5.9178;0;0;7.06822e-58;0.01;0;3.39946;102;0;-1
1170;29;37.8713;-24.6909;-83.3248;8.81591;2870.05;5.03455;0;0;5.65458e-58;0.01;0;4.68886;102;0;-1
1170;30;43.7899;-8.41168;-86.8707;10.5998;4988.6;6.06287;0;0;1.38051e-57;0.01;0;3.48578;102;0;-1
1170;31;45.2076;11.0786;-85.7194;10.6955;5125.01;6.11125;0;0;5.65458e-58;0.01;0;4.58502;102;0;-1
1170;32;40.9234;29.5738;-90.5992;10.5446;4911.04;6.03841;0;0;7.06822e-58;0.01;0;3.64211;102;0;-1
1170;33;-73.6107;-16.4151;-67.655;9.79941;3941.75;5.61728;0;0;8.83528e-58;0.01;0;2.99394;102;0;-1
1170;34;-63.8909;-45.7249;-65.1391;10.3259;4611.82;5.9035;0;0;1.38051e-57;0.01;0;2.91999;102;0;-1
1170;35;-60.8064;-27.9228;-64.7522;9.66391;3780.48;5.52266;0;0;7.06822e-58;0.01;0;5.45305;102;0;-1
1170;36;-57.2623;-12.7434;-69.2728;8.82756;2881.45;5.05581;0;0;8.83528e-58;0.01;0;4.38867;102;0;-1
1170;37;-53.2233;12.9587;-75.7962;10.7757;5241.19;6.15209;0;0;7.06822e-58;0.01;0;3.8532;102;0;-1
1170;38;-64.615;38.0966;-76.9535;8.77406;2829.38;5.01079;0;0;1.10441e-57;0.01;0;2.55461;102;0;-1
