Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3181;-4.61032;-83.421;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6453;1;0;-1
0;1;-37.4347;-33.3465;-84.6863;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67459;0;0;-1
0;2;-37.6583;-13.8246;-86.4833;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65169;1;0;-1
0;3;-38.5092;0.469592;-85.5907;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49649;0;0;-1
0;4;-35.4917;20.6076;-84.3399;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05223;0;0;-1
0;5;-21.8027;-40.6257;-87.2648;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80765;0;0;-1
0;6;-20.5454;-22.3963;-85.9333;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.2403;0;0;-1
0;7;-21.0318;-8.41557;-84.5088;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10849;0;0;-1
0;8;-20.3035;10.7175;-85.9706;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.3953;0;0;-1
0;9;-22.2976;28.761;-84.0028;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81437;0;0;-1
0;10;-8.84325;-49.3338;-83.4145;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.61032;0;0;-1
0;11;-7.09726;-30.7533;-87.1665;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75122;0;0;-1
0;12;-6.80676;-16.6163;-86.2528;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07712;0;0;-1
0;13;-6.59231;0.139272;-85.5153;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02047;0;0;-1
0;14;-7.56589;20.0321;-83.7606;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00684;0;0;-1
0;15;-7.67591;38.2929;-83.9328;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32179;0;0;-1
0;16;7.44453;-40.8697;-85.9525;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84726;0;0;-1
0;17;6.40123;-24.2339;-83.4917;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03543;0;0;-1
0;18;8.72934;-6.01819;-85.8378;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89357;0;0;-1
0;19;6.47899;10.9341;-86.7577;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66664;0;0;-1
0;20;7.75861;27.7562;-87.3913;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18386;0;0;-1
0;21;8.87646;45.3808;-83.5803;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80221;0;0;-1
0;22;20.2453;-49.1567;-84.4959;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23379;0;0;-1
0;23;23.3363;-34.0351;-86.6626;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12369;0;0;-1
0;24;20.6076;-15.7248;-84.9738;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28155;1;0;-1
0;25;22.477;3.45081;-86.8658;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59045;0;0;-1
0;26;23.6324;20.3942;-84.4838;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47782;0;0;-1
0;27;23.5479;37.7424;-84.8631;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69364;0;0;-1
0;28;36.3549;-40.1941;-83.6494;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76803;0;0;-1
0;29;35.468;-25.5434;-86.1248;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01686;1;0;-1
0;30;37.2083;-5.60056;-85.3061;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52909;0;0;-1
0;31;36.5603;10.8603;-83.9691;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93888;0;0;-1
0;32;37.5885;26.979;-83.9259;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35803;0;0;-1
0;33;-70.5245;-14.7655;-69.3731;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28152;0;0;-1
0;34;-57.8122;-39.4457;-71.3441;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10596;0;0;-1
0;35;-56.667;-25.1909;-72.4954;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99612;0;0;-1
0;36;-54.7643;-8.89942;-70.8498;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50379;1;0;-1
0;37;-56.2936;9.8579;-69.7981;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50524;0;0;-1
0;38;-57.7878;28.4791;-71.5067;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15605;1;0;-1
0;39;-54.6539;46.9045;-68.5827;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23945;0;0;-1
0;40;-41.5489;-51.3159;-72.6796;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11042;0;0;-1
0;41;-41.3949;-30.4532;-70.9838;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73726;0;0;-1
0;42;-42.2307;-16.6245;-69.6659;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.8562;0;0;-1
0;43;-39.4137;1.73184;-69.1;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22195;1;0;-1
0;44;-42.3601;16.7582;-69.0621;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.5121;1;0;-1
0;45;-42.4215;34.2534;-69.8638;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.2122;0;0;-1
0;46;-41.2113;53.4621;-69.4123;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80484;1;0;-1
0;47;-26.5805;-57.1941;-70.3621;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02454;0;0;-1
