Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
930;0;-51.9505;-6.64424;-85.1079;9.34256;3415.75;5.39846;0;0;4.70253e-46;0.01;0;3.96048;102;0;-1
930;1;-34.6199;-28.4316;-93.264;10.8178;5302.86;6.25416;0;0;3.00962e-46;0.01;0;4.0346;102;0;-1
930;2;-40.28;-11.7859;-97.6987;9.3833;3460.63;5.42906;0;0;3.00962e-46;0.01;0;3.0238;102;0;-1
930;3;-35.507;0.380004;-87.0372;9.88163;4041.79;5.7244;0;0;3.76203e-46;0.01;0;5.24304;102;0;-1
930;4;-40.3163;20.2111;-86.8288;11.1091;5742.76;6.42762;0;0;5.87817e-46;0.01;0;3.96176;102;0;-1
930;5;-23.256;-42.5428;-98.9481;10.2143;4463.86;5.91968;0;0;3.76203e-46;0.01;0;3.61621;102;0;-1
930;6;-17.5968;-29.6274;-88.899;9.6454;3758.81;5.59068;0;0;3.76203e-46;0.01;0;7.14655;102;0;-1
930;7;-24.6223;-13.6063;-89.7822;9.56616;3666.92;5.56261;0;0;1.4351e-45;0.01;0;5.80482;102;0;-1
930;8;-24.5635;12.9599;-92.0248;9.83753;3987.93;5.70582;0;0;4.70253e-46;0.01;0;3.78374;102;0;-1
930;9;-25.1571;30.9821;-90.7947;10.0642;4270.02;5.82093;0;0;3.00962e-46;0.01;0;3.66143;102;0;-1
930;10;-11.0585;-44.6807;-86.6716;9.08038;3136.18;5.25528;0;0;5.87817e-46;0.01;0;6.2699;102;0;-1
930;11;-6.33231;-35.8857;-100.473;10.2425;4500.97;5.92787;0;0;4.70253e-46;0.01;0;3.03815;102;0;-1
930;12;-7.75008;-17.3733;-94.994;9.88105;4041.08;5.72347;0;0;4.70253e-46;0.01;0;2.93912;102;0;-1
930;13;-3.88243;0.92374;-97.169;11.2319;5935.44;6.49554;0;0;9.18464e-46;0.01;0;3.01793;102;0;-1
930;14;-4.0685;20.9916;-95.6127;11.3311;6094.03;6.55995;0;0;7.34771e-46;0.01;0;3.54128;102;0;-1
930;15;0.155712;39.44;-97.3368;10.744;5195.07;6.23235;0;0;4.37958e-45;0.01;0;3.67273;102;0;-1
930;16;6.79327;-45.134;-90.4165;11.1415;5793.27;6.43913;0;0;3.76203e-46;0.01;0;4.32298;102;0;-1
930;17;12.8013;-26.1435;-93.4856;11.0456;5644.94;6.38663;0;0;3.76203e-46;0.01;0;4.16354;102;0;-1
930;18;18.4484;-9.03829;-97.1933;9.68274;3802.62;5.61453;0;0;3.76203e-46;0.01;0;2.59677;102;0;-1
930;19;8.61569;10.7241;-87.2139;9.66017;3776.09;5.59988;0;0;5.87817e-46;0.01;0;4.01237;102;0;-1
930;20;13.1974;27.2318;-91.5316;9.76887;3905.01;5.68417;0;0;2.80293e-45;0.01;0;5.47646;102;0;-1
930;21;15.1952;37.2482;-105.285;9.04004;3094.56;5.22663;0;0;4.70253e-46;0.01;0;2.64925;102;0;-1
930;22;28.1811;-55.6779;-87.086;10.4085;4723.38;6.02923;0;0;5.87817e-46;0.01;0;3.62533;102;0;-1
930;23;28.3834;-37.6319;-93.2189;11.1156;5752.96;6.43163;0;0;4.70253e-46;0.01;0;3.41567;102;0;-1
