Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
420;0;-56.326;-9.85935;-94.6748;10.6126;5006.71;6.2644;0;0;1.55083e-21;0.01;0;3.22423;102;0;-1
420;1;-41.761;-34.5395;-96.1407;12.3816;7951.04;7.329;0;0;4.73277e-21;0.01;0;1.81126;102;0;-1
420;2;-39.1631;-15.0142;-91.5601;10.5727;4950.46;6.24784;0;0;2.42318e-21;0.01;0;5.89146;102;0;-1
420;3;-41.7432;2.64952;-96.5322;11.088;5710.21;6.57127;0;0;2.42318e-21;0.01;0;3.95874;102;0;-1
420;4;-46.7418;22.2142;-93.1841;12.5168;8214.33;7.40466;0;0;1.93854e-21;0.01;0;3.97196;102;0;-1
420;5;-23.4463;-44.1272;-101.267;11.6086;6552.79;6.8722;0;0;1.55083e-21;0.01;0;3.68192;102;0;-1
420;6;-23.7516;-25.2218;-95.2974;10.8799;5394.66;6.46508;0;0;3.02897e-21;0.01;0;4.65793;102;0;-1
420;7;-23.6323;-5.40799;-95.0004;10.8475;5346.57;6.42491;0;0;1.93854e-21;0.01;0;3.80729;102;0;-1
420;8;-24.6358;10.0122;-100.016;11.1927;5873.4;6.64411;0;0;3.78621e-21;0.01;0;2.94022;102;0;-1
420;9;-28.6218;29.5183;-100.517;11.3718;6159.97;6.73547;0;0;3.02897e-21;0.01;0;3.30633;102;0;-1
420;10;-8.03248;-53.2946;-94.2293;10.2492;4509.75;6.05836;0;0;1.93854e-21;0.01;0;3.58314;102;0;-1
420;11;-6.3695;-35.0041;-94.9862;11.5545;6461.55;6.83673;0;0;2.42318e-21;0.01;0;4.37153;102;0;-1
420;12;-7.5819;-15.4649;-97.2315;11.127;5770.66;6.58739;0;0;1.55083e-21;0.01;0;4.07891;102;0;-1
420;13;-5.05257;4.70868;-95.0142;12.7478;8677.52;7.53388;0;0;1.93854e-21;0.01;0;2.51281;102;0;-1
420;14;-3.65107;24.6638;-103.697;12.7115;8603.58;7.51626;0;0;3.02897e-21;0.01;0;3.06319;102;0;-1
420;15;-12.7323;41.588;-94.8482;12.1541;7520.67;7.19885;0;0;5.91596e-21;0.01;0;3.91047;102;0;-1
420;16;10.0015;-47.3279;-95.0152;12.5659;8311.22;7.43475;0;0;3.02897e-21;0.01;0;2.4388;102;0;-1
420;17;12.8684;-26.9068;-107.463;12.5994;8377.91;7.44925;0;0;2.42318e-21;0.01;0;2.8264;102;0;-1
420;18;12.0598;-7.90876;-96.7364;10.9411;5486.22;6.49367;0;0;2.42318e-21;0.01;0;3.18464;102;0;-1
420;19;11.5622;11.4142;-95.8806;10.9274;5465.6;6.47643;0;0;1.93854e-21;0.01;0;3.88523;102;0;-1
420;20;14.4215;30.661;-97.1605;11.0281;5618.07;6.53463;0;0;1.93854e-21;0.01;0;5.5812;102;0;-1
420;21;7.01743;50.1728;-98.6452;12.7963;8776.88;7.56338;0;0;1.55083e-21;0.01;0;3.01083;102;0;-1
420;22;28.6089;-57.9264;-95.004;11.8894;7039.99;7.06494;0;0;2.82095e-20;0.01;0;2.22192;102;0;-1
420;23;28.1009;-36.2757;-95.0171;12.5049;8190.94;7.39399;0;0;1.55083e-21;0.01;0;3.26819;102;0;-1
420;24;28.3462;-18.3604;-94.5187;10.5802;4961.03;6.26003;0;0;1.93854e-21;0.01;0;4.78616;102;0;-1
420;25;28.6699;0.595945;-95.7613;10.7339;5180.43;6.35871;0;0;1.55083e-21;0.01;0;4.4954;102;0;-1
420;26;29.406;19.3116;-96.5438;11.1431;5795.78;6.62332;0;0;4.73277e-21;0.01;0;4.66804;102;0;-1
420;27;28.0572;45.8271;-96.9957;12.2746;7746.55;7.25815;0;0;1.93854e-21;0.01;0;3.72699;102;0;-1
420;28;47.2405;-46.9824;-95.0253;12.4605;8103.84;7.36635;0;0;1.93854e-21;0.01;0;1.85314;102;0;-1
420;29;45.4064;-26.8828;-94.7048;10.5734;4951.42;6.24952;0;0;3.02897e-21;0.01;0;4.90202;102;0;-1
420;30;47.7746;-6.69971;-95.0136;12.7374;8656.19;7.53839;0;0;2.42318e-21;0.01;0;2.06576;102;0;-1
420;31;48.5834;10.4329;-95.0638;12.8292;8844.74;7.58905;0;0;3.78621e-21;0.01;0;2.8078;102;0;-1
420;32;45.1213;32.5133;-99.5876;12.5833;8345.94;7.44593;0;0;1.93854e-21;0.01;0;3.7546;102;0;-1
420;33;-84.6131;-16.5447;-79.2954;11.7596;6811.79;6.96612;0;0;3.02897e-21;0.01;0;3.1442;102;0;-1
420;34;-67.1689;-50.3286;-77.54;12.476;8134.25;7.38659;0;0;3.02897e-21;0.01;0;3.88423;102;0;-1
420;35;-67.971;-28.7451;-79.6394;11.6608;6641.58;6.92979;0;0;1.15546e-20;0.01;0;4.45593;102;0;-1
420;36;-67.3438;-9.69765;-79.8909;10.6143;5009.13;6.27686;0;0;2.42318e-21;0.01;0;5.46601;102;0;-1
420;37;-65.3146;7.76876;-77.8939;10.2221;4474.12;6.04105;0;0;1.93854e-21;0.01;0;3.78376;102;0;-1
420;38;-66.4586;42.7649;-80.0113;10.6088;5001.32;6.27405;0;0;1.55083e-21;0.01;0;3.32023;102;0;-1
420;39;-63.8742;61.9042;-80.9712;11.9313;7114.54;7.0598;0;0;3.02897e-21;0.01;0;2.50278;102;0;-1
420;40;-49.9813;-57.1635;-78.3092;11.3553;6133.1;6.72811;0;0;2.42318e-21;0.01;0;4.12439;102;0;-1
420;41;-50.0134;-37.5188;-79.695;11.7548;6803.52;6.96195;0;0;1.93854e-21;0.01;0;4.14152;102;0;-1
420;1213;6.93865;-23.5732;-90.2476;10.1905;4432.77;6.03618;0;0;1.15546e-20;0.01;0;6.52373;102;0;-1
420;43;-49.0044;-0.995996;-80.0069;10.5915;4976.9;6.2615;0;0;5.91596e-21;0.01;0;4.49181;102;0;-1
420;44;-49.9154;16.5467;-74.5782;10.56;4932.71;6.23984;0;0;1.55083e-21;0.01;0;5.85587;102;0;-1
420;45;-45.7475;51.5724;-83.7557;11.8391;6950.98;7.01197;0;0;3.78621e-21;0.01;0;3.19682;102;0;-1
420;46;-46.9335;70.002;-76.9631;10.6009;4990.25;6.26686;0;0;1.93854e-21;0.01;0;4.3137;102;0;-1
420;47;-33.0966;-64.9994;-78.8189;10.8455;5343.63;6.421;0;0;1.55083e-21;0.01;0;3.96469;102;0;-1
420;48;-38.8531;-52.2216;-92.9105;10.313;4594.53;6.09141;0;0;3.78621e-21;0.01;0;2.38583;102;0;-1
420;49;-33.4174;-28.2412;-79.9966;11.0057;5584.02;6.53851;0;0;3.02897e-21;0.01;0;4.32446;102;0;-1
420;50;-31.8205;-5.01472;-78.1255;10.6274;5027.71;6.28629;0;0;3.78621e-21;0.01;0;5.27992;102;0;-1
420;51;-32.8955;12.0781;-79.5048;11.6489;6621.26;6.91134;0;0;3.78621e-21;0.01;0;5.09409;102;0;-1
420;52;-33.0449;32.7344;-80.2464;12.4605;8103.93;7.36745;0;0;1.55083e-21;0.01;0;4.87321;102;0;-1
420;53;-25.939;52.1204;-81.8353;11.7198;6742.9;6.9532;0;0;7.39495e-21;0.01;0;4.09808;102;0;-1
420;54;-27.8361;73.1144;-80.3621;12.2717;7741.18;7.27482;0;0;1.80541e-20;0.01;0;2.46578;102;0;-1
420;55;-16.2897;-76.1554;-80.8894;12.3364;7864.2;7.30216;0;0;1.93854e-21;0.01;0;2.37519;102;0;-1
420;56;-16.4126;-56.2431;-79.1248;10.6117;5005.42;6.27096;0;0;1.55083e-21;0.01;0;7.4878;102;0;-1
420;57;-17.2695;-37.8825;-79.6955;11.0719;5685.3;6.56513;0;0;1.93854e-21;0.01;0;5.69801;102;0;-1
420;58;-17.3242;-16.8328;-79.9935;11.5667;6482.11;6.84799;0;0;2.42318e-21;0.01;0;4.8663;102;0;-1
420;59;-15.1607;3.55199;-79.465;11.8272;6930.1;7.00365;0;0;3.78621e-21;0.01;0;5.95372;102;0;-1
420;60;-16.2303;21.722;-87.596;11.1881;5866.15;6.67044;0;0;5.50967e-20;0.01;0;6.93319;102;0;-1
420;61;-14.0533;37.6743;-75.7352;11.349;6122.88;6.71883;0;0;1.55083e-21;0.01;0;7.75438;102;0;-1
420;62;-10.4947;62.9728;-89.6209;12.1419;7498.06;7.18761;0;0;3.02897e-21;0.01;0;4.75431;102;0;-1
420;63;0.85558;-64.7325;-81.6198;11.2807;6013.07;6.69626;0;0;4.73277e-21;0.01;0;4.29515;102;0;-1
420;64;0.128864;-45.991;-78.8101;11.0129;5594.95;6.54564;0;0;5.91596e-21;0.01;0;6.35382;102;0;-1
420;65;-2.02646;-27.8113;-76.8272;10.1334;4358.68;5.99584;0;0;1.80541e-20;0.01;0;5.62019;102;0;-1
420;66;0.748649;-8.72355;-79.9286;12.3129;7819.24;7.2954;0;0;3.02897e-21;0.01;0;5.3806;102;0;-1
420;67;1.91805;11.553;-79.4396;10.5641;4938.47;6.24531;0;0;4.73277e-21;0.01;0;4.87887;102;0;-1
420;68;1.04385;29.4911;-83.8741;10.6238;5022.66;6.27628;0;0;1.55083e-21;0.01;0;7.40918;102;0;-1
420;69;0.570128;48.4548;-80.025;11.7473;6790.52;6.96173;0;0;3.02897e-21;0.01;0;7.01455;102;0;-1
420;70;6.61943;76.8803;-89.0748;12.324;7840.58;7.2894;0;0;1.93854e-21;0.01;0;3.08583;102;0;-1
420;71;18.0542;-75.2021;-80.2677;11.6871;6686.69;6.92567;0;0;3.78621e-21;0.01;0;2.15086;102;0;-1
420;72;17.6608;-55.4528;-78.9889;10.9044;5431.21;6.47653;0;0;3.02897e-21;0.01;0;5.96193;102;0;-1
420;73;17.21;-35.4487;-79.8939;12.7281;8637.42;7.52054;0;0;1.55083e-21;0.01;0;5.7151;102;0;-1
420;74;18.6664;-18.0527;-78.3705;10.5834;4965.47;6.26412;0;0;1.93854e-21;0.01;0;6.25623;102;0;-1
420;75;17.4247;1.33821;-80;11.5303;6421.05;6.83872;0;0;2.42318e-21;0.01;0;6.11367;102;0;-1
420;76;17.7743;21.0252;-80.6689;10.9118;5442.24;6.47176;0;0;2.42318e-21;0.01;0;6.00955;102;0;-1
420;77;17.8076;40.01;-81.0837;11.291;6029.49;6.69372;0;0;3.78621e-21;0.01;0;6.10197;102;0;-1
420;78;18.2542;59.9529;-82.2092;12.7352;8651.82;7.53364;0;0;1.93854e-21;0.01;0;5.68083;102;0;-1
420;79;34.8925;-65.1406;-78.8006;10.6977;5128.11;6.36139;0;0;7.39495e-21;0.01;0;3.95009;102;0;-1
420;80;35.4979;-46.5738;-79.8158;12.2865;7769.13;7.26251;0;0;1.93854e-21;0.01;0;5.29658;102;0;-1
