Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-50.0218;-5.8211;-84.9196;9.29593;3364.86;5.56574;0;0;4.26734e-07;0.01;0;3.30483;101;0;-1
120;1;-37.6671;-30.4552;-85.4223;10.8264;5315.46;6.48352;0;0;4.26734e-07;0.01;0;4.16761;101;0;-1
120;2;-35.188;-14.0444;-82.3618;9.26361;3329.89;5.54464;0;0;6.66771e-07;0.01;0;5.3758;101;0;-1
120;3;-35.4099;2.02211;-82.7411;9.77045;3906.9;5.87054;0;0;8.33464e-07;0.01;0;5.40695;101;0;-1
120;4;-36.7308;19.243;-85.6595;10.9683;5527.24;6.56831;0;0;4.26734e-07;0.01;0;4.29111;101;0;-1
120;5;-21.0521;-39.7543;-89.5837;10.2041;4450.56;6.12978;0;0;1.30229e-06;0.01;0;3.93314;101;0;-1
120;6;-21.2322;-23.7873;-83.7195;9.58198;3685.15;5.74854;0;0;5.33417e-07;0.01;0;6.39308;101;0;-1
120;7;-21.0665;-6.84606;-84.718;9.52305;3617.57;5.71909;0;0;8.33464e-07;0.01;0;5.30396;101;0;-1
120;8;-20.7525;11.2418;-85.779;9.82428;3971.83;5.90123;0;0;8.33464e-07;0.01;0;5.51601;101;0;-1
120;9;-21.754;28.2585;-88.3444;10.0155;4208.32;6.00682;0;0;5.33417e-07;0.01;0;3.67662;101;0;-1
120;10;-6.69732;-48.5722;-83.7088;8.95552;3008.58;5.3602;0;0;1.04183e-06;0.01;0;4.62656;101;0;-1
120;11;-5.95656;-32.3408;-84.3733;10.1309;4355.41;6.07816;0;0;6.66771e-07;0.01;0;6.07667;101;0;-1
120;12;-6.97699;-15.6046;-85.7629;9.79519;3936.65;5.87237;0;0;4.26734e-07;0.01;0;5.66556;101;0;-1
120;13;-5.51684;1.87586;-89.5211;11.1689;5836.08;6.68572;0;0;5.33417e-07;0.01;0;4.55788;101;0;-1
120;14;-5.2157;20.3937;-85.9308;11.1535;5811.92;6.68075;0;0;6.66771e-07;0.01;0;5.87434;101;0;-1
120;15;-3.83235;38.0446;-91.2889;10.618;5014.32;6.36105;0;0;5.33417e-07;0.01;0;4.17505;101;0;-1
120;16;9.21625;-42.2757;-84.7832;10.9915;5562.38;6.58477;0;0;6.66771e-07;0.01;0;5.60726;101;0;-1
120;17;9.36807;-22.6432;-86.2501;11.0812;5699.67;6.63749;0;0;5.33417e-07;0.01;0;5.60348;101;0;-1
120;18;11.4767;-5.19566;-86.645;9.6361;3747.93;5.78456;0;0;8.33464e-07;0.01;0;3.34413;101;0;-1
120;19;9.8441;10.9111;-84.4194;9.62026;3729.49;5.77107;0;0;5.33417e-07;0.01;0;4.63833;101;0;-1
120;20;10.4874;28.1336;-85.4795;9.69169;3813.18;5.82313;0;0;1.30229e-06;0.01;0;5.41348;101;0;-1
120;21;11.8706;39.3789;-97.3407;8.94611;2999.11;5.35559;0;0;6.66771e-07;0.01;0;2.8253;101;0;-1
120;22;25.0059;-50.8079;-83.6222;10.3444;4636.68;6.20334;0;0;8.33464e-07;0.01;0;2.83205;101;0;-1
120;23;25.0029;-32.4619;-86.606;11.0929;5717.76;6.64341;0;0;5.33417e-07;0.01;0;4.57389;101;0;-1
120;24;25.1186;-14.3081;-85.0313;9.30067;3370.01;5.58834;0;0;1.62786e-06;0.01;0;5.31027;101;0;-1
120;25;24.9948;2.57681;-84.9838;9.474;3561.95;5.68578;0;0;5.33417e-07;0.01;0;5.69763;101;0;-1
120;26;24.6657;19.233;-85.6433;9.70119;3824.4;5.83656;0;0;2.03482e-06;0.01;0;5.07842;101;0;-1
120;27;23.6733;39.6526;-85.1601;10.8029;5280.89;6.47524;0;0;6.66771e-07;0.01;0;4.66496;101;0;-1
120;28;40.4468;-41.7318;-86.39;10.889;5408.14;6.52351;0;0;6.66771e-07;0.01;0;2.46787;101;0;-1
120;29;39.4615;-23.497;-85.6436;9.28211;3349.88;5.55526;0;0;5.33417e-07;0.01;0;4.03704;101;0;-1
120;30;40.2191;-6.09975;-87.2313;11.1995;5884.2;6.70739;0;0;6.66771e-07;0.01;0;3.84504;101;0;-1
120;31;40.024;10.021;-88.2539;11.2021;5888.21;6.70822;0;0;6.66771e-07;0.01;0;3.158;101;0;-1
120;32;38.9667;30.0115;-89.5045;11.0228;5610.07;6.60127;0;0;4.26734e-07;0.01;0;3.72394;101;0;-1
