Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-53.4729;-15.5255;-93.3004;10.2208;4472.43;6.00599;0;0;6.68966e-29;0.01;0;4.13956;102;0;-1
570;1;-42.0973;-32.4199;-96.4538;11.8833;7029.18;6.98164;0;0;6.68966e-29;0.01;0;2.42308;102;0;-1
570;2;-36.1671;-15.8819;-88.608;10.2511;4512.33;6.0167;0;0;1.04526e-28;0.01;0;5.81949;102;0;-1
570;3;-41.0866;0.822602;-93.5376;10.7716;5235.1;6.34974;0;0;1.30657e-28;0.01;0;5.54599;102;0;-1
570;4;-44.5803;20.2805;-100.689;12.1061;7431.99;7.1129;0;0;6.68966e-29;0.01;0;3.43579;102;0;-1
570;5;-21.13;-43.5118;-105.527;11.1803;5853.92;6.59254;0;0;2.04152e-28;0.01;0;3.1619;102;0;-1
570;6;-22.9504;-27.2545;-94.3569;10.4747;4814.07;6.16368;0;0;8.36208e-29;0.01;0;6.11474;102;0;-1
570;7;-25.2029;-9.42673;-101.546;10.4636;4798.73;6.16623;0;0;1.30657e-28;0.01;0;3.59965;102;0;-1
570;8;-26.3254;10.84;-103.93;10.7522;5206.98;6.34004;0;0;1.30657e-28;0.01;0;4.30295;102;0;-1
570;9;-26.499;29.9637;-99.441;10.9178;5451.18;6.42936;0;0;8.36208e-29;0.01;0;3.76058;102;0;-1
570;10;-7.76876;-55.8251;-97.424;9.91712;4085.51;5.81693;0;0;1.63322e-28;0.01;0;3.5418;102;0;-1
570;11;-6.17135;-37.4092;-95.0065;11.1489;5804.72;6.56431;0;0;1.04526e-28;0.01;0;3.94583;102;0;-1
570;12;-8.24679;-16.9366;-98.5361;10.7455;5197.15;6.32001;0;0;6.68966e-29;0.01;0;2.96433;102;0;-1
570;13;-7.83864;1.38523;-106.302;12.2359;7673.49;7.18239;0;0;8.36208e-29;0.01;0;3.50423;102;0;-1
570;14;-9.7902;19.9941;-95.3707;12.2507;7701.44;7.20396;0;0;1.04526e-28;0.01;0;4.07914;102;0;-1
570;15;-9.16574;38.2499;-106.395;11.6623;6644.21;6.85255;0;0;8.36208e-29;0.01;0;2.4303;102;0;-1
570;16;10.4763;-48.3959;-94.994;12.1857;7579.55;7.16268;0;0;1.04526e-28;0.01;0;4.1406;102;0;-1
570;17;10.6127;-26.2503;-96.7253;12.1035;7427.18;7.11548;0;0;8.36208e-29;0.01;0;2.94476;102;0;-1
570;18;13.7776;-7.10978;-101.222;10.5254;4884.3;6.1935;0;0;1.30657e-28;0.01;0;3.1639;102;0;-1
570;19;11.9287;11.1116;-93.7159;10.4429;4770.42;6.15039;0;0;8.36208e-29;0.01;0;4.25154;102;0;-1
570;20;11.6508;29.8265;-97.8794;10.6474;5056.18;6.27423;0;0;2.04152e-28;0.01;0;4.29565;102;0;-1
570;21;10.923;43.9242;-109.213;9.77109;3907.67;5.73575;0;0;1.04526e-28;0.01;0;2.67019;102;0;-1
570;22;29.3815;-57.4365;-93.6084;11.3741;6163.62;6.69047;0;0;1.30657e-28;0.01;0;4.31752;102;0;-1
570;23;28.2756;-37.2277;-97.3556;12.0786;7381.48;7.09909;0;0;8.36208e-29;0.01;0;3.94322;102;0;-1
570;24;28.801;-16.3379;-98.5473;10.2203;4471.74;6.02697;0;0;2.5519e-28;0.01;0;4.43724;102;0;-1
570;25;28.5793;2.49427;-95.8514;10.2735;4542;6.05002;0;0;8.36208e-29;0.01;0;4.49142;102;0;-1
570;26;28.249;21.1362;-96.4576;10.7726;5236.63;6.35417;0;0;3.18988e-28;0.01;0;5.09677;102;0;-1
570;27;23.4787;45.2912;-94.9997;11.7754;6839.3;6.92678;0;0;1.04526e-28;0.01;0;3.60623;102;0;-1
570;28;46.208;-46.8335;-101.15;12.0299;7292.38;7.07281;0;0;1.04526e-28;0.01;0;2.3503;102;0;-1
570;29;44.1578;-25.9967;-99.9054;10.2439;4502.83;6.01372;0;0;8.36208e-29;0.01;0;4.5018;102;0;-1
570;30;45.4205;-6.06574;-101.664;12.2172;7638.49;7.1777;0;0;1.04526e-28;0.01;0;2.38255;102;0;-1
570;31;46.8604;13.1657;-97.2066;12.2828;7762.06;7.21356;0;0;1.04526e-28;0.01;0;3.09577;102;0;-1
570;32;43.821;34.3456;-99.9788;12.1481;7509.51;7.1391;0;0;6.68966e-29;0.01;0;3.05686;102;0;-1
570;33;-82.8146;-23.2728;-75.738;11.3732;6162.17;6.69239;0;0;1.04526e-28;0.01;0;2.34747;102;0;-1
570;34;-65.655;-53.5315;-79.0128;12.0134;7262.55;7.05869;0;0;8.36208e-29;0.01;0;2.44233;102;0;-1
570;35;-65.4695;-34.1223;-78.0416;11.188;5865.99;6.58433;0;0;1.30657e-28;0.01;0;2.98891;102;0;-1
570;36;-63.9419;-15.3886;-77.0542;10.1526;4383.46;5.96478;0;0;8.36208e-29;0.01;0;5.00956;102;0;-1
570;37;-61.656;2.12871;-87.2591;12.4351;8054.46;7.30408;0;0;8.36208e-29;0.01;0;3.81976;102;0;-1
570;38;-57.217;34.9582;-91.6692;10.2153;4465.21;5.99664;0;0;1.04526e-28;0.01;0;2.38727;102;0;-1
570;39;-63.4257;51.5204;-83.2751;11.4432;6276.7;6.73262;0;0;1.63322e-28;0.01;0;2.30058;102;0;-1
570;40;-50.648;-66.9379;-78.1201;10.9305;5470.27;6.43174;0;0;1.04526e-28;0.01;0;3.26322;102;0;-1
570;41;-44.7252;-44.5184;-79.8271;11.4271;6250.22;6.72553;0;0;3.18988e-28;0.01;0;3.84058;102;0;-1
570;42;-48.0691;-8.25759;-78.7137;9.94041;4114.36;5.83329;0;0;1.30657e-28;0.01;0;7.19833;102;0;-1
570;43;-45.0755;8.23349;-76.8374;10.2442;4503.28;6.01219;0;0;1.30657e-28;0.01;0;6.62311;102;0;-1
570;44;-46.3256;25.0059;-81.8076;10.2048;4451.48;5.99405;0;0;1.04526e-28;0.01;0;4.14364;102;0;-1
570;45;-46.4367;43.2955;-78.0378;11.4009;6207.33;6.70717;0;0;8.36208e-29;0.01;0;4.96882;102;0;-1
570;46;-45.6092;61.2327;-82.5385;10.2095;4457.62;5.99183;0;0;8.36208e-29;0.01;0;3.90875;102;0;-1
570;47;-35.0009;-76.4241;-80.5018;10.4444;4772.4;6.13986;0;0;8.36208e-29;0.01;0;2.67365;102;0;-1
570;48;-27.9574;-43.7046;-88.4523;9.92961;4100.96;5.82708;0;0;8.36208e-29;0.01;0;6.73483;102;0;-1
570;49;-31.9982;-29.5861;-78.3163;10.6283;5029.04;6.26725;0;0;1.63322e-28;0.01;0;6.54575;102;0;-1
570;50;-31.22;-2.5615;-76.6721;10.2107;4459.2;6.00077;0;0;8.36208e-29;0.01;0;6.75572;102;0;-1
570;51;-30.8785;15.612;-86.4064;11.235;5940.25;6.60706;0;0;1.30657e-28;0.01;0;6.81077;102;0;-1
570;52;-29.2245;33.2254;-76.52;12.0671;7360.38;7.08085;0;0;8.36208e-29;0.01;0;6.06161;102;0;-1
570;53;-28.4275;53.3084;-78.7007;11.2608;5981.31;6.6265;0;0;1.04526e-28;0.01;0;5.42953;102;0;-1
570;54;-28.9847;71.6508;-78.846;11.7856;6857.08;6.93035;0;0;1.04526e-28;0.01;0;4.38755;102;0;-1
570;55;-17.0137;-72.372;-85.2752;11.843;6957.75;6.96176;0;0;8.36208e-29;0.01;0;4.33702;102;0;-1
570;56;-14.8603;-53.8437;-81.6048;10.2136;4462.94;6.01441;0;0;1.63322e-28;0.01;0;6.40912;102;0;-1
570;57;-14.331;-35.3174;-79.7067;10.7152;5153.37;6.30106;0;0;8.36208e-29;0.01;0;6.66058;102;0;-1
570;58;-17.4859;-15.4009;-78.7495;11.2;5885.01;6.57945;0;0;1.04526e-28;0.01;0;5.573;102;0;-1
570;59;-17.4957;2.07166;-88.7501;11.3555;6133.47;6.67446;0;0;8.36208e-29;0.01;0;6.77824;102;0;-1
570;60;-15.4184;18.1636;-76.3148;10.6343;5037.56;6.26759;0;0;1.30657e-28;0.01;0;5.69739;102;0;-1
570;61;-14.6533;40.7295;-87.6795;10.9081;5436.7;6.41722;0;0;8.36208e-29;0.01;0;5.61892;102;0;-1
570;62;-14.2678;60.0288;-91.153;11.6492;6621.87;6.85121;0;0;8.36208e-29;0.01;0;4.23532;102;0;-1
570;63;1.4845;-63.0033;-82.7241;10.7865;5256.85;6.34616;0;0;8.36208e-29;0.01;0;4.62405;102;0;-1
