simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774497	18999	274.461
30	1211	74	0	103.568	0.0031156	57.5497
60	1211	0	0	75.7268	9.7714e-10	0.931963
90	1211	0	0	75.6303	3.06459e-16	0.0150923
120	1211	0	0	75.8498	9.61145e-23	0.000244405
150	1211	0	0	75.5585	3.01443e-29	3.95791e-06
180	1211	0	0	101.853	9.45412e-36	57.389
210	1211	0	0	75.8274	2.96508e-42	0.929361
240	1211	0	0	75.7694	9.29936e-49	0.0150501
270	1211	0	0	75.8551	2.91655e-55	0.000243723
300	1211	0	0	75.7197	9.14714e-62	3.94686e-06
330	1211	0	0	101.38	2.86881e-68	57.5472
360	1211	0	0	75.722	8.99741e-75	0.931923
390	1210	0	1	75.6845	2.82185e-81	0.0150916
420	1210	0	0	75.6572	8.85013e-88	0.000244395
450	1210	0	0	75.7898	2.77566e-94	3.95774e-06
480	1210	0	0	102.731	8.70526e-101	57.7056
510	1210	0	0	75.7658	2.73022e-107	0.934488
540	1210	0	0	75.6298	8.56276e-114	0.0151332
570	1210	0	0	75.6428	2.68553e-120	0.000245067
600	1210	0	0	75.6883	8.42259e-127	3.96864e-06
630	1210	0	0	101.619	2.64157e-133	57.7056
660	1210	0	0	75.6515	8.28472e-140	0.934488
690	1210	0	0	75.725	2.59833e-146	0.0151332
720	1210	0	0	75.6353	8.14911e-153	0.000245067
750	1210	0	0	75.6439	2.5558e-159	3.96864e-06
780	1210	0	0	101.655	8.01572e-166	57.7056
810	1210	0	0	75.8338	2.51396e-172	0.934488
840	1210	0	0	75.7008	7.8845e-179	0.0151332
870	1210	0	0	75.5768	2.47281e-185	0.000245067
900	1210	0	0	75.4868	7.75544e-192	3.96864e-06
930	1210	0	0	102.946	2.43233e-198	57.7056
960	1210	0	0	75.8182	7.62849e-205	0.934488
990	1210	0	0	75.6427	2.39252e-211	0.0151332
1020	1210	0	0	75.7228	7.50362e-218	0.000245067
1050	1210	0	0	75.7636	2.35335e-224	3.96864e-06
1080	1210	0	0	101.67	7.38079e-231	57.7056
1110	1210	0	0	75.8851	2.31483e-237	0.934488
1140	1210	0	0	75.6486	7.25997e-244	0.0151332
1170	1210	0	0	75.5179	2.27694e-250	0.000245067
1200	1210	0	0	75.8568	7.14113e-257	3.96864e-06
1230	1210	0	0	101.799	2.23967e-263	57.7056
1260	1210	0	0	75.8295	7.02424e-270	0.934488
1290	1210	0	0	75.8358	2.203e-276	0.0151332
1320	1210	0	0	75.9628	6.90926e-283	0.000245067
1350	1210	0	0	75.7859	2.16694e-289	3.96864e-06
1380	1210	0	0	102.53	6.79616e-296	57.7056
1410	1210	0	0	75.4851	0	0.934488
1440	1210	0	0	74.0598	0	0.0151332
1440.02	1210	0	0	0.147253	0	0.0150916
