Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1260;0;-46.0129;-9.78587;-79.1018;8.71744;2774.95;4.9543;0;0;3.07865e-62;0.01;0;4.46038;102;0;-1
1260;1;-37.5646;-28.9129;-77.6243;9.97306;4155.03;5.69346;0;0;3.84831e-62;0.01;0;5.26678;102;0;-1
1260;2;-32.9111;-14.4862;-85.9684;8.6466;2707.85;4.93073;0;0;3.07865e-62;0.01;0;3.65719;102;0;-1
1260;3;-34.2083;0.469578;-79.0151;9.04227;3096.86;5.16717;0;0;7.51623e-62;0.01;0;5.99835;102;0;-1
1260;4;-37.9358;17.6718;-80.593;10.2735;4541.91;5.85551;0;0;4.81038e-62;0.01;0;4.21887;102;0;-1
1260;5;-23.4134;-39.674;-80.1481;9.47887;3567.45;5.40694;0;0;3.84831e-62;0.01;0;5.25254;102;0;-1
1260;6;-22.4716;-22.8443;-77.2593;9.04104;3095.59;5.17112;0;0;1.83502e-61;0.01;0;5.67844;102;0;-1
1260;7;-21.1826;-7.25203;-78.4101;8.83616;2889.87;5.04208;0;0;3.07865e-62;0.01;0;5.72423;102;0;-1
1260;8;-21.8443;10.7278;-80.0983;9.14122;3199.64;5.20705;0;0;3.07865e-62;0.01;0;5.06628;102;0;-1
1260;9;-22.9255;27.0481;-81.9864;9.3079;3377.88;5.31375;0;0;3.84831e-62;0.01;0;4.32547;102;0;-1
1260;10;-6.44535;-51.6606;-83.2587;8.33154;2422.51;4.75451;0;0;3.07865e-62;0.01;0;4.09193;102;0;-1
1260;11;-7.15127;-36.6454;-79.9915;9.45579;3541.46;5.40322;0;0;1.17441e-61;0.01;0;4.57166;102;0;-1
1260;12;-8.13904;-15.9686;-81.839;9.19277;3254.08;5.27089;0;0;1.46801e-61;0.01;0;3.81093;102;0;-1
1260;13;-7.76436;1.00533;-84.5015;10.4147;4731.87;5.94325;0;0;7.51623e-62;0.01;0;3.57555;102;0;-1
