Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
930;0;-49.3748;-9.03149;-86.9632;9.38917;3467.13;5.41864;0;0;3.00962e-46;0.01;0;3.87391;102;0;-1
930;1;-40.1341;-31.2174;-83.9138;10.7837;5252.83;6.24544;0;0;3.76203e-46;0.01;0;5.02697;102;0;-1
930;2;-35.3022;-15.967;-93.2357;9.3324;3404.62;5.399;0;0;3.00962e-46;0.01;0;3.52273;102;0;-1
930;3;-36.6895;1.39791;-85.8254;9.78856;3928.67;5.67626;0;0;7.34771e-46;0.01;0;5.76753;102;0;-1
930;4;-41.8354;21.1694;-86.7205;11.0845;5704.79;6.41539;0;0;4.70253e-46;0.01;0;4.45109;102;0;-1
930;5;-24.4312;-43.4048;-87.2178;10.2454;4504.8;5.93138;0;0;3.76203e-46;0.01;0;5.54693;102;0;-1
930;6;-23.5619;-24.8758;-83.6064;9.7264;3854.29;5.64939;0;0;1.79387e-45;0.01;0;5.76004;102;0;-1
930;7;-23.1175;-7.84543;-85.1345;9.53916;3635.96;5.52574;0;0;3.00962e-46;0.01;0;5.73419;102;0;-1
930;8;-24.4563;13.2904;-87.3314;9.85718;4011.87;5.70075;0;0;3.00962e-46;0.01;0;5.05211;102;0;-1
930;9;-26.1581;30.8851;-90.9553;10.0436;4243.78;5.8191;0;0;3.76203e-46;0.01;0;4.0452;102;0;-1
930;10;-9.3934;-52.6925;-90.1736;9.02567;3079.83;5.22249;0;0;3.00962e-46;0.01;0;4.664;102;0;-1
930;11;-8.10635;-36.1127;-87.8613;10.2087;4456.59;5.91906;0;0;1.14808e-45;0.01;0;4.33275;102;0;-1
930;12;-9.33108;-16.9907;-89.5216;9.90078;4065.34;5.75791;0;0;1.4351e-45;0.01;0;3.77078;102;0;-1
930;13;-10.1242;2.06582;-93.1286;11.2377;5944.55;6.50452;0;0;7.34771e-46;0.01;0;3.49839;102;0;-1
930;14;-8.99593;22.0284;-90.732;11.2794;6010.96;6.53153;0;0;1.4351e-45;0.01;0;4.65322;102;0;-1
930;15;-1.71831;38.5691;-96.3691;10.6711;5090.04;6.18134;0;0;3.76203e-46;0.01;0;3.55604;102;0;-1
930;16;8.02387;-45.9739;-89.7479;11.1142;5750.76;6.43998;0;0;7.34771e-46;0.01;0;3.95777;102;0;-1
930;17;13.2556;-27.1401;-95.1876;11.1091;5742.78;6.43143;0;0;5.87817e-46;0.01;0;2.33269;102;0;-1
930;18;16.4948;-8.74949;-91.6977;9.67218;3790.19;5.61338;0;0;5.87817e-46;0.01;0;3.52791;102;0;-1
930;19;15.8405;12.2129;-94.6187;9.63818;3750.37;5.59313;0;0;5.87817e-46;0.01;0;2.85283;102;0;-1
930;20;14.9569;30.206;-93.4231;9.77078;3907.3;5.67297;0;0;7.34771e-46;0.01;0;4.69475;102;0;-1
930;21;13.6574;45.8652;-99.9245;8.98578;3039.17;5.18807;0;0;5.87817e-46;0.01;0;3.5701;102;0;-1
930;22;27.7022;-56.5958;-87.3914;10.364;4662.99;6.00624;0;0;4.70253e-46;0.01;0;3.5989;102;0;-1
930;23;28.7289;-39.1886;-96.128;11.1256;5768.38;6.43954;0;0;5.87817e-46;0.01;0;2.6936;102;0;-1
930;24;27.4487;-20.1523;-86.4001;9.4301;3512.67;5.45589;0;0;3.76203e-46;0.01;0;5.21523;102;0;-1
930;25;29.8428;2.8148;-90.2501;9.46293;3549.49;5.48512;0;0;3.76203e-46;0.01;0;4.90743;102;0;-1
930;26;29.9953;20.4086;-90.8102;9.77673;3914.44;5.66408;0;0;3.76203e-46;0.01;0;5.03033;102;0;-1
930;27;29.4671;41.3154;-94.5245;10.8607;5366.14;6.2817;0;0;3.76203e-46;0.01;0;4.24275;102;0;-1
930;28;44.6666;-46.9413;-88.6796;11.0313;5623.06;6.37941;0;0;4.70253e-46;0.01;0;3.61851;102;0;-1
930;29;41.4346;-29.1282;-87.1788;9.32765;3399.42;5.38958;0;0;3.76203e-46;0.01;0;4.58952;102;0;-1
930;30;42.0961;-11.1908;-92.5084;11.3126;6064.17;6.54601;0;0;7.34771e-46;0.01;0;2.94222;102;0;-1
