simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762475	18999	219.569
30	1212	75	0	95.9842	0.00293665	23.085
60	1212	0	0	76.4747	9.20055e-10	0.37384
90	1212	0	0	76.4743	2.88556e-16	0.00605398
120	1212	0	0	93.7328	9.04995e-23	91.4657
150	1212	0	0	76.6531	2.83832e-29	1.4812
180	1212	0	0	76.4514	8.90181e-36	0.0239867
210	1212	0	0	93.6847	2.79186e-42	359.533
240	1212	0	0	76.4588	8.75609e-49	5.8223
270	1212	0	0	76.5381	2.74616e-55	0.0942867
300	1212	0	0	76.4639	8.61276e-62	0.00152688
330	1212	0	0	93.677	2.70121e-68	23.0772
360	1212	0	0	76.559	8.47178e-75	0.373714
390	1210	0	2	76.3907	2.65699e-81	0.00605194
420	1210	0	0	93.7221	8.3331e-88	91.4657
450	1210	0	0	76.5223	2.6135e-94	1.4812
480	1210	0	0	77.4482	8.19669e-101	0.0239867
510	1210	0	0	93.4791	2.57072e-107	359.521
540	1210	0	0	76.6727	8.06252e-114	5.85458
570	1210	0	0	76.5819	2.52864e-120	0.0948094
600	1210	0	0	76.6371	7.93054e-127	0.00153535
630	1210	0	0	93.5374	2.48725e-133	23.1407
660	1210	0	0	76.5823	7.80073e-140	0.374742
690	1210	0	0	76.5828	2.44653e-146	0.0060686
720	1210	0	0	93.6617	7.67304e-153	91.4657
750	1210	0	0	76.5355	2.40649e-159	1.4812
780	1210	0	0	76.5547	7.54744e-166	0.0239867
810	1210	0	0	93.5704	2.36709e-172	359.521
840	1210	0	0	76.7463	7.42389e-179	5.85458
870	1210	0	0	76.4817	2.32835e-185	0.0948094
900	1210	0	0	76.577	7.30237e-192	0.00153535
930	1210	0	0	94.5537	2.29023e-198	23.1407
960	1210	0	0	76.5545	7.18283e-205	0.374742
990	1210	0	0	76.5031	2.25274e-211	0.0060686
1020	1210	0	0	93.5731	7.06526e-218	91.4657
1050	1210	0	0	76.5246	2.21587e-224	1.4812
1080	1210	0	0	76.6226	6.9496e-231	0.0239867
1110	1210	0	0	93.3063	2.1796e-237	359.521
1140	1210	0	0	76.587	6.83585e-244	5.85458
1170	1210	0	0	76.5583	2.14392e-250	0.0948094
1200	1210	0	0	76.7008	6.72395e-257	0.00153535
1230	1210	0	0	93.8748	2.10882e-263	23.1407
1260	1210	0	0	76.4932	6.61388e-270	0.374742
1290	1210	0	0	76.4903	2.0743e-276	0.0060686
1320	1210	0	0	93.726	6.50562e-283	91.4657
1350	1210	0	0	76.4731	2.04035e-289	1.4812
1380	1210	0	0	77.4604	6.39913e-296	0.0239867
1410	1210	0	0	93.3051	0	359.521
1440	1210	0	0	74.8591	0	5.85458
1440.02	1210	0	0	0.147639	0	5.83851
