Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-55.2183;-3.80319;-95.4419;9.88842;4050.14;5.76046;0;0;1.71998e-35;0.01;0;2.51891;102;0;-1
720;1;-40.9755;-31.9753;-96.7951;11.4187;6236.43;6.67683;0;0;7.04504e-36;0.01;0;3.51686;102;0;-1
720;2;-35.6417;-15.5207;-104.195;9.86844;4025.63;5.75099;0;0;5.63603e-36;0.01;0;3.159;102;0;-1
720;3;-38.0699;1.01218;-96.2473;10.341;4632.12;6.0394;0;0;4.50882e-36;0.01;0;4.68284;102;0;-1
720;4;-40.2329;21.8384;-96.3709;11.6529;6628.05;6.7985;0;0;1.10079e-35;0.01;0;3.32801;102;0;-1
720;5;-25.949;-40.535;-106.414;10.7835;5252.58;6.29708;0;0;5.63603e-36;0.01;0;2.44963;102;0;-1
720;6;-23.343;-25.6703;-95.9478;10.0234;4218.31;5.86258;0;0;7.04504e-36;0.01;0;5.72743;102;0;-1
720;7;-22.2791;-7.81029;-96.1572;10.0491;4250.83;5.86909;0;0;5.63603e-36;0.01;0;4.54054;102;0;-1
720;8;-23.1559;12.2556;-97.6636;10.3919;4700.8;6.07019;0;0;7.04504e-36;0.01;0;4.39929;102;0;-1
720;9;-22.1277;31.1105;-97.6949;10.5841;4966.47;6.18269;0;0;5.63603e-36;0.01;0;3.00509;102;0;-1
720;10;5.42973;-66.4605;-95.6701;9.58416;3687.66;5.58838;0;0;4.50882e-36;0.01;0;1.26146;102;0;-1
720;11;-10.6037;-39.1367;-95.0298;10.7413;5191.17;6.29812;0;0;2.14997e-35;0.01;0;4.20791;102;0;-1
720;12;-7.63152;-17.8859;-98.6979;10.3347;4623.6;6.03792;0;0;4.50882e-36;0.01;0;3.75836;102;0;-1
720;13;-6.41322;2.33376;-99.9813;11.7556;6804.89;6.8555;0;0;4.50882e-36;0.01;0;4.13593;102;0;-1
720;14;-3.14166;22.9721;-99.5627;11.8447;6960.9;6.90765;0;0;4.50882e-36;0.01;0;3.51407;102;0;-1
720;15;-1.46959;42.3153;-97.7935;11.2518;5966.93;6.56217;0;0;7.04504e-36;0.01;0;4.24031;102;0;-1
720;16;7.81841;-45.9785;-96.8989;11.6363;6599.77;6.7955;0;0;5.63603e-36;0.01;0;3.0065;102;0;-1
720;17;10.273;-25.133;-98.5919;11.7606;6813.57;6.87963;0;0;1.37598e-35;0.01;0;4.16223;102;0;-1
720;18;16.7361;-7.25556;-99.9625;10.1687;4404.41;5.94212;0;0;5.63603e-36;0.01;0;2.54911;102;0;-1
720;19;13.6023;12.9892;-97.052;10.1177;4338.47;5.92578;0;0;7.04504e-36;0.01;0;3.0406;102;0;-1
720;20;13.688;31.2717;-95.2174;10.2246;4477.43;5.98188;0;0;7.04504e-36;0.01;0;4.49494;102;0;-1
720;21;13.9078;44.995;-106.886;9.51181;3604.78;5.5456;0;0;4.50882e-36;0.01;0;2.63069;102;0;-1
720;22;27.8177;-57.6387;-92.5061;10.9895;5559.31;6.42762;0;0;7.04504e-36;0.01;0;3.68799;102;0;-1
720;23;26.6532;-38.389;-98.5658;11.7248;6751.56;6.84221;0;0;1.10079e-35;0.01;0;3.68107;102;0;-1
720;24;26.5459;-18.9747;-89.9527;9.83766;3988.08;5.74502;0;0;5.63603e-36;0.01;0;4.95956;102;0;-1
720;25;29.8016;3.77729;-95.2996;9.91188;4079.03;5.80734;0;0;5.63603e-36;0.01;0;3.13556;102;0;-1
720;26;29.2535;21.5306;-96.3348;10.364;4663.02;6.05938;0;0;7.04504e-36;0.01;0;3.9269;102;0;-1
720;27;26.8936;44.9807;-94.051;11.4003;6206.32;6.65582;0;0;5.63603e-36;0.01;0;4.40405;102;0;-1
720;28;44.8418;-47.1822;-96.9323;11.6018;6541.37;6.77314;0;0;7.04504e-36;0.01;0;2.41063;102;0;-1
