Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
630;0;-54.0944;-6.79125;-98.2765;10.066;4272.23;5.89538;0;0;1.03518e-31;0.01;0;2.82856;102;0;-1
630;1;-42.3585;-33.4233;-92.2779;11.7561;6805.77;6.8896;0;0;1.03518e-31;0.01;0;4.07907;102;0;-1
630;2;-38.4511;-15.0121;-98.5363;10.0721;4280.03;5.89759;0;0;1.61746e-31;0.01;0;4.40619;102;0;-1
630;3;-38.2715;2.9164;-92.2749;10.5703;4947.06;6.19632;0;0;1.03518e-31;0.01;0;5.30111;102;0;-1
630;4;-40.1364;22.6285;-96.1628;11.9233;7100.31;6.98449;0;0;1.29397e-31;0.01;0;2.27888;102;0;-1
630;5;-25.4249;-46.1657;-91.8392;11.0677;5678.92;6.48972;0;0;1.61746e-31;0.01;0;4.99805;102;0;-1
630;6;-24.5555;-26.7809;-98.1405;10.3115;4592.62;6.05569;0;0;1.03518e-31;0.01;0;4.19581;102;0;-1
630;7;-23.0901;-7.80372;-92.7602;10.3264;4612.55;6.07251;0;0;1.29397e-31;0.01;0;5.53481;102;0;-1
630;8;-22.8049;12.922;-96.3955;10.6154;5010.64;6.24683;0;0;2.52728e-31;0.01;0;3.92874;102;0;-1
630;9;-21.8717;31.478;-93.1263;10.7895;5261.33;6.33671;0;0;1.29397e-31;0.01;0;4.58581;102;0;-1
630;10;-8.58902;-54.7436;-93.0605;9.72827;3856.52;5.69259;0;0;1.03518e-31;0.01;0;3.82781;102;0;-1
630;11;-8.78435;-36.8553;-96.2842;10.9753;5537.74;6.44343;0;0;1.61746e-31;0.01;0;1.84733;102;0;-1
630;12;-8.18094;-17.9564;-96.3428;10.5946;4981.23;6.22088;0;0;1.29397e-31;0.01;0;2.57406;102;0;-1
630;13;-6.82539;1.70823;-100.174;12.0734;7371.83;7.0749;0;0;1.29397e-31;0.01;0;3.61837;102;0;-1
630;14;-6.96037;22.921;-103.899;12.0728;7370.72;7.06439;0;0;1.03518e-31;0.01;0;2.33664;102;0;-1
630;15;-7.671;44.1672;-97.742;11.5137;6393.48;6.75524;0;0;1.61746e-31;0.01;0;3.62935;102;0;-1
630;16;11.1877;-47.8652;-95.9575;11.9198;7094.05;6.98794;0;0;2.02183e-31;0.01;0;2.13232;102;0;-1
630;17;12.3805;-26.0883;-97.4709;11.977;7196.7;7.01232;0;0;1.29397e-31;0.01;0;2.60329;102;0;-1
630;18;15.5435;-6.79409;-98.6284;10.4323;4755.88;6.13017;0;0;1.29397e-31;0.01;0;2.60157;102;0;-1
630;19;15.1835;11.1702;-97.1647;10.3857;4692.39;6.09249;0;0;1.03518e-31;0.01;0;2.50718;102;0;-1
630;20;15.5552;29.5492;-100.146;10.4838;4826.62;6.15356;0;0;2.02183e-31;0.01;0;4.33889;102;0;-1
630;21;16.3006;44.2986;-110.586;9.68084;3800.39;5.67839;0;0;3.94888e-31;0.01;0;1.33867;102;0;-1
630;22;29.0233;-58.0317;-93.0271;11.2207;5917.58;6.58261;0;0;2.02183e-31;0.01;0;4.34878;102;0;-1
630;23;29.4264;-37.821;-97.4863;11.9609;7167.73;7.00869;0;0;1.29397e-31;0.01;0;3.75873;102;0;-1
630;24;30.6623;-16.6718;-95.446;10.0711;4278.77;5.91392;0;0;1.61746e-31;0.01;0;3.57821;102;0;-1
630;25;31.3487;1.96164;-95.9797;10.2343;4490.12;6.00433;0;0;1.03518e-31;0.01;0;4.39715;102;0;-1
630;26;31.0069;20.5649;-96.4806;10.5613;4934.46;6.21235;0;0;2.02183e-31;0.01;0;5.27259;102;0;-1
630;27;28.2965;44.0329;-96.1733;11.6534;6628.9;6.83594;0;0;1.03518e-31;0.01;0;3.09408;102;0;-1
630;28;47.2858;-47.6732;-96.5827;11.8416;6955.32;6.94742;0;0;2.02183e-31;0.01;0;2.35836;102;0;-1
630;29;45.6024;-27.529;-95.8173;10.0573;4261.19;5.88731;0;0;1.29397e-31;0.01;0;3.8277;102;0;-1
630;30;48.7559;-7.85564;-95.0002;12.159;7529.8;7.12464;0;0;2.02183e-31;0.01;0;2.09658;102;0;-1
630;31;48.8641;12.1775;-96.4941;12.1465;7506.49;7.12067;0;0;1.29397e-31;0.01;0;2.94058;102;0;-1
630;32;45.9181;33.1896;-99.3737;11.9485;7145.44;7.00232;0;0;1.29397e-31;0.01;0;3.6956;102;0;-1
630;33;-80.8698;-12.8221;-82.7767;11.1616;5824.58;6.55017;0;0;1.61746e-31;0.01;0;2.44659;102;0;-1
630;34;-68.4946;-53.9675;-74.7598;11.8184;6914.49;6.93051;0;0;1.03518e-31;0.01;0;2.36705;102;0;-1
630;35;-74.704;-31.6283;-83.8192;11.0655;5675.44;6.48787;0;0;1.29397e-31;0.01;0;2.41658;102;0;-1
630;36;-60.6278;-19.4542;-83.2709;10.0941;4308.15;5.91454;0;0;1.61746e-31;0.01;0;4.84966;102;0;-1
630;37;-61.6136;-1.5341;-83.6709;9.7254;3853.11;5.70178;0;0;7.71266e-31;0.01;0;3.46101;102;0;-1
630;38;-69.1305;33.0481;-77.3506;10.0725;4280.59;5.90711;0;0;1.03518e-31;0.01;0;3.64949;102;0;-1
630;39;-68.1924;52.0889;-75.4221;11.2986;6041.67;6.62479;0;0;1.29397e-31;0.01;0;3.64036;102;0;-1
630;40;-48.2923;-66.5149;-75.9086;10.7823;5250.78;6.3333;0;0;1.29397e-31;0.01;0;3.09799;102;0;-1
630;41;-48.5306;-47.5109;-77.582;11.1826;5857.63;6.55856;0;0;1.29397e-31;0.01;0;4.30626;102;0;-1
630;42;-46.0677;-10.1345;-83.4872;9.83781;3988.27;5.75739;0;0;1.61746e-31;0.01;0;6.68306;102;0;-1
630;43;-47.4076;5.93721;-76.5594;10.0514;4253.74;5.88417;0;0;2.02183e-31;0.01;0;6.11428;102;0;-1
630;44;-54.9508;21.8503;-82.8073;10.0824;4293.15;5.91267;0;0;1.61746e-31;0.01;0;2.94321;102;0;-1
630;45;-51.8889;40.2163;-75.9802;11.2023;5888.5;6.56957;0;0;1.29397e-31;0.01;0;3.69726;102;0;-1
630;46;-51.5999;58.9325;-76.2029;10.0304;4227.06;5.87831;0;0;1.03518e-31;0.01;0;3.36088;102;0;-1
630;47;-32.02;-74.5353;-77.604;10.3474;4640.62;6.0758;0;0;1.29397e-31;0.01;0;4.46553;102;0;-1
630;48;-32.7913;-37.7861;-77.003;9.8267;3974.77;5.74887;0;0;1.61746e-31;0.01;0;6.45895;102;0;-1
630;49;-31.4958;-20.5817;-82.824;10.4946;4841.6;6.18342;0;0;6.17012e-31;0.01;0;5.29579;102;0;-1
630;50;-31.3618;-3.81028;-76.3161;10.0552;4258.57;5.89628;0;0;1.29397e-31;0.01;0;6.13506;102;0;-1
630;51;-30.5312;14.2849;-77.5769;11.0436;5641.91;6.47582;0;0;1.03518e-31;0.01;0;6.08675;102;0;-1
630;52;-31.4331;34.1726;-75.9598;11.9129;7081.77;6.98707;0;0;3.1591e-31;0.01;0;5.69962;102;0;-1
630;53;-31.7283;54.9951;-80.7319;11.0361;5630.36;6.46914;0;0;1.03518e-31;0.01;0;2.38784;102;0;-1
630;54;-31.3949;70.3844;-80.9803;11.5883;6518.5;6.79965;0;0;1.61746e-31;0.01;0;2.33798;102;0;-1
630;55;-13.1038;-76.0862;-79.2176;11.6799;6674.28;6.8483;0;0;1.29397e-31;0.01;0;4.72913;102;0;-1
630;56;-14.6853;-56.6834;-77.5816;10.0455;4246.19;5.88119;0;0;1.03518e-31;0.01;0;6.86747;102;0;-1
630;57;-15.2754;-38.3733;-78.2843;10.601;4990.3;6.2184;0;0;1.03518e-31;0.01;0;5.4219;102;0;-1
