Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1020;0;-48.9379;-5.32848;-91.0881;9.17651;3236.84;5.28257;0;0;1.31088e-50;0.01;0;2.5095;102;0;-1
1020;1;-39.8479;-31.6171;-83.3765;10.7269;5170.19;6.1728;0;0;1.31088e-50;0.01;0;4.18982;102;0;-1
1020;2;-36.2858;-15.2623;-89.9196;9.16355;3223.15;5.27735;0;0;2.04824e-50;0.01;0;4.29967;102;0;-1
1020;3;-35.7673;2.50613;-84.6421;9.62242;3732;5.54231;0;0;1.31088e-50;0.01;0;5.30313;102;0;-1
1020;4;-38.1634;20.8794;-84.6506;10.8828;5398.98;6.26769;0;0;1.63859e-50;0.01;0;3.75596;102;0;-1
1020;5;-24.3436;-43.8925;-83.4075;10.0522;4254.79;5.79087;0;0;2.04824e-50;0.01;0;5.04302;102;0;-1
1020;6;-23.8564;-26.248;-89.2322;9.41909;3500.38;5.43739;0;0;1.31088e-50;0.01;0;4.19023;102;0;-1
1020;7;-22.6745;-7.86296;-85.5001;9.42324;3505.01;5.45032;0;0;1.63859e-50;0.01;0;5.55046;102;0;-1
1020;8;-22.3352;12.5968;-88.2679;9.6162;3724.76;5.56548;0;0;3.20038e-50;0.01;0;4.83267;102;0;-1
1020;9;-21.1334;29.4686;-85.91;9.81731;3963.38;5.6672;0;0;1.63859e-50;0.01;0;4.46271;102;0;-1
1020;10;-9.94115;-52.5261;-86.4827;8.86123;2914.55;5.09761;0;0;1.31088e-50;0.01;0;3.27433;102;0;-1
1020;11;-11.8689;-37.6914;-94.1768;9.98479;4169.71;5.75842;0;0;2.04824e-50;0.01;0;1.93933;102;0;-1
1020;12;-9.54411;-17.2284;-89.0757;9.64388;3757.02;5.56408;0;0;1.63859e-50;0.01;0;3.49997;102;0;-1
1020;13;-9.14216;0.725304;-94.3103;10.9774;5541.05;6.31851;0;0;1.63859e-50;0.01;0;3.43491;102;0;-1
1020;14;-7.51747;20.6216;-95.0121;10.9588;5512.83;6.29189;0;0;1.31088e-50;0.01;0;2.2836;102;0;-1
1020;15;-7.57644;40.703;-88.9714;10.4787;4819.57;6.04089;0;0;2.04824e-50;0.01;0;3.61591;102;0;-1
1020;16;10.6459;-46.2092;-86.2159;10.8427;5339.45;6.24472;0;0;2.5603e-50;0.01;0;3.99617;102;0;-1
1020;17;12.1545;-24.7238;-87.8045;10.9282;5466.84;6.28779;0;0;1.63859e-50;0.01;0;4.47963;102;0;-1
1020;18;17.0393;-7.32533;-89.9986;9.51086;3603.7;5.49223;0;0;1.63859e-50;0.01;0;3.82612;102;0;-1
1020;19;16.23;10.2887;-90.2881;9.42872;3511.13;5.43669;0;0;1.31088e-50;0.01;0;3.03139;102;0;-1
1020;20;16.3113;27.8897;-90.3109;9.55156;3650.16;5.50937;0;0;2.5603e-50;0.01;0;4.91239;102;0;-1
1020;21;16.2999;40.7426;-100.65;8.78417;2839.17;5.06584;0;0;5.00059e-50;0.01;0;1.93963;102;0;-1
1020;22;26.8561;-55.6216;-85.0933;10.1965;4440.61;5.87363;0;0;2.5603e-50;0.01;0;4.16731;102;0;-1
1020;23;27.3127;-36.7753;-88.116;10.9;5424.56;6.27869;0;0;1.63859e-50;0.01;0;4.85747;102;0;-1
1020;24;29.0152;-17.8347;-86.7485;9.19484;3256.28;5.30815;0;0;2.04824e-50;0.01;0;4.73498;102;0;-1
1020;25;30.5389;1.79829;-87.272;9.29627;3365.23;5.35038;0;0;1.31088e-50;0.01;0;5.39142;102;0;-1
1020;26;30.1498;18.553;-88.2022;9.60342;3709.93;5.55542;0;0;2.5603e-50;0.01;0;5.26213;102;0;-1
1020;27;26.9971;41.8267;-87.2189;10.6361;5040;6.13848;0;0;1.31088e-50;0.01;0;4.28776;102;0;-1
1020;28;43.6765;-45.8644;-87.3123;10.7869;5257.56;6.22039;0;0;2.5603e-50;0.01;0;3.52881;102;0;-1
1020;29;42.2686;-27.5157;-86.7235;9.17341;3233.56;5.27653;0;0;1.63859e-50;0.01;0;4.44945;102;0;-1
1020;30;44.9454;-9.04596;-88.6647;11.1058;5737.7;6.39724;0;0;2.5603e-50;0.01;0;3.97793;102;0;-1
1020;31;46.7463;11.3137;-87.111;11.074;5688.56;6.38069;0;0;1.63859e-50;0.01;0;3.95481;102;0;-1
1020;32;42.6942;30.6815;-91.4584;10.8896;5409.15;6.26763;0;0;1.63859e-50;0.01;0;3.51668;102;0;-1
1020;33;-71.3789;-11.4982;-75.293;10.1735;4410.68;5.87299;0;0;2.04824e-50;0.01;0;3.93105;102;0;-1
1020;34;-62.5401;-50.9931;-68.8858;10.7842;5253.51;6.21896;0;0;1.31088e-50;0.01;0;3.34;102;0;-1
1020;35;-70.4744;-29.6524;-74.2724;10.1218;4343.69;5.83514;0;0;1.63859e-50;0.01;0;3.1534;102;0;-1
