Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-55.7565;-6.6771;-99.0188;10.4406;4767.28;6.15522;0;0;1.91984e-24;0.01;0;2.94215;102;0;-1
480;1;-42.9489;-33.234;-93.9943;12.1891;7585.93;7.19329;0;0;1.91984e-24;0.01;0;4.36388;102;0;-1
480;2;-38.7758;-14.7948;-99.9959;10.4557;4787.92;6.16113;0;0;2.99975e-24;0.01;0;4.48794;102;0;-1
480;3;-39.0246;3.14658;-93.871;10.9705;5530.57;6.4743;0;0;1.91984e-24;0.01;0;5.54966;102;0;-1
480;4;-40.478;23.3195;-97.3313;12.361;7911.38;7.288;0;0;2.3998e-24;0.01;0;2.43432;102;0;-1
480;5;-25.3004;-46.2826;-93.9794;11.4975;6366.44;6.78743;0;0;2.99975e-24;0.01;0;4.66007;102;0;-1
480;6;-23.8773;-26.6359;-98.1372;10.6871;5112.89;6.31752;0;0;1.91984e-24;0.01;0;4.39812;102;0;-1
480;7;-22.9091;-7.25468;-93.9985;10.7068;5141.27;6.33617;0;0;2.3998e-24;0.01;0;5.67455;102;0;-1
480;8;-22.5361;12.9998;-96.5618;11.0397;5635.87;6.53796;0;0;4.68711e-24;0.01;0;3.98306;102;0;-1
480;9;-22.1497;32.2616;-94.9972;11.2003;5885.45;6.62141;0;0;2.3998e-24;0.01;0;4.8466;102;0;-1
480;10;-8.37995;-55.6981;-94.9981;10.094;4308.01;5.94517;0;0;1.91984e-24;0.01;0;2.56871;102;0;-1
480;11;-7.35161;-36.8719;-96.552;11.3937;6195.56;6.73473;0;0;2.99975e-24;0.01;0;2.5173;102;0;-1
480;12;-7.01972;-17.7224;-96.2548;10.996;5569.2;6.50004;0;0;2.3998e-24;0.01;0;3.35145;102;0;-1
480;13;-5.18532;2.29611;-99.5245;12.5365;8253.17;7.3967;0;0;2.3998e-24;0.01;0;3.74046;102;0;-1
480;14;-6.3051;23.3557;-105.106;12.5443;8268.43;7.39366;0;0;1.91984e-24;0.01;0;1.83909;102;0;-1
480;15;-7.67814;45.1472;-99.4657;11.9508;7149.52;7.05886;0;0;2.99975e-24;0.01;0;3.53776;102;0;-1
480;16;10.2899;-48.8108;-95.2764;12.3749;7938.13;7.30407;0;0;3.74969e-24;0.01;0;2.6332;102;0;-1
480;17;10.8829;-26.9248;-98.8642;12.4184;8022.02;7.31926;0;0;2.3998e-24;0.01;0;3.82882;102;0;-1
480;18;13.2907;-6.93916;-98.3155;10.8207;5307.02;6.40079;0;0;2.3998e-24;0.01;0;2.66736;102;0;-1
480;19;12.6255;12.2397;-95.3963;10.7909;5263.37;6.37197;0;0;1.91984e-24;0.01;0;2.8371;102;0;-1
480;20;14.7899;29.987;-102.067;10.8773;5390.8;6.42724;0;0;3.74969e-24;0.01;0;4.25276;102;0;-1
480;21;15.413;45.9373;-111.207;10.0606;4265.44;5.9395;0;0;7.3236e-24;0.01;0;1.34755;102;0;-1
480;22;29.2583;-58.5147;-94.9947;11.6538;6629.63;6.88448;0;0;3.74969e-24;0.01;0;4.39587;102;0;-1
480;23;29.2942;-37.4562;-98.0365;12.4082;8002.28;7.31843;0;0;2.3998e-24;0.01;0;4.45018;102;0;-1
480;24;29.5129;-16.9195;-95.6309;10.4399;4766.23;6.1705;0;0;2.99975e-24;0.01;0;4.2515;102;0;-1
480;25;29.531;1.96153;-96.1921;10.6311;5032.89;6.28295;0;0;1.91984e-24;0.01;0;5.13855;102;0;-1
480;26;30.162;20.669;-96.4575;10.9664;5524.28;6.49187;0;0;3.74969e-24;0.01;0;5.30364;102;0;-1
480;27;28.0454;44.0092;-96.1617;12.0815;7386.79;7.13131;0;0;1.91984e-24;0.01;0;3.11619;102;0;-1
480;28;47.9253;-47.3116;-96.4067;12.2864;7768.95;7.25606;0;0;3.74969e-24;0.01;0;2.40672;102;0;-1
480;29;45.9582;-26.6587;-96.0974;10.4294;4751.93;6.14619;0;0;2.3998e-24;0.01;0;4.57687;102;0;-1
480;30;48.3533;-6.24324;-96.4855;12.6015;8382.16;7.43226;0;0;3.74969e-24;0.01;0;3.41973;102;0;-1
480;31;48.7337;11.4132;-97.0327;12.5982;8375.51;7.43441;0;0;2.3998e-24;0.01;0;2.97506;102;0;-1
480;32;46.0469;33.179;-99.7736;12.3948;7976.38;7.31409;0;0;2.3998e-24;0.01;0;3.76229;102;0;-1
480;33;-81.4445;-12.9863;-84.5536;11.5781;6501.3;6.83741;0;0;2.99975e-24;0.01;0;2.36477;102;0;-1
480;34;-69.0752;-53.9821;-76.6329;12.2538;7707.28;7.23199;0;0;1.91984e-24;0.01;0;2.41664;102;0;-1
480;35;-74.3671;-33.7232;-84.3276;11.4617;6307.13;6.76366;0;0;2.3998e-24;0.01;0;2.37339;102;0;-1
480;36;-61.6405;-19.4742;-84.4617;10.4771;4817.35;6.17839;0;0;2.99975e-24;0.01;0;5.09272;102;0;-1
480;37;-63.6259;-0.922576;-83.7225;10.0999;4315.56;5.9601;0;0;1.43039e-23;0.01;0;3.69955;102;0;-1
480;38;-70.0379;33.4894;-79.0896;10.4526;4783.69;6.16934;0;0;1.91984e-24;0.01;0;3.85654;102;0;-1
480;39;-68.7246;52.7401;-77.5001;11.7178;6739.5;6.91666;0;0;2.3998e-24;0.01;0;3.74076;102;0;-1
480;40;-49.3931;-66.6747;-78.4511;11.168;5834.66;6.60092;0;0;2.3998e-24;0.01;0;3.11708;102;0;-1
480;41;-49.8509;-46.7695;-79.0276;11.6025;6542.56;6.84928;0;0;2.3998e-24;0.01;0;4.63897;102;0;-1
480;42;-46.9472;-10.0571;-84.5499;10.2134;4462.67;6.01802;0;0;2.99975e-24;0.01;0;7.04389;102;0;-1
480;43;-48.3448;6.31783;-77.7857;10.4323;4755.85;6.14736;0;0;3.74969e-24;0.01;0;6.40343;102;0;-1
480;44;-55.013;23.3146;-83.7508;10.4648;4800.42;6.17755;0;0;2.99975e-24;0.01;0;3.20508;102;0;-1
480;45;-51.5222;40.2239;-78.2107;11.6384;6603.43;6.87047;0;0;2.3998e-24;0.01;0;3.65822;102;0;-1
480;46;-51.5563;59.6474;-78.7039;10.4155;4732.87;6.14242;0;0;1.91984e-24;0.01;0;3.34633;102;0;-1
480;47;-32.2338;-75.2144;-79.4292;10.723;5164.63;6.33864;0;0;2.3998e-24;0.01;0;4.55484;102;0;-1
480;48;-33.1436;-38.081;-78.4743;10.1925;4435.32;6.00433;0;0;2.99975e-24;0.01;0;6.83469;102;0;-1
480;49;-31.9983;-20.0584;-83.2938;10.8839;5400.67;6.45294;0;0;1.14431e-23;0.01;0;5.60876;102;0;-1
480;50;-31.7814;-4.21857;-77.2378;10.4349;4759.43;6.15749;0;0;2.3998e-24;0.01;0;6.53122;102;0;-1
480;51;-31.0032;14.3231;-79.2437;11.453;6292.76;6.76126;0;0;1.91984e-24;0.01;0;6.47086;102;0;-1
480;52;-31.9691;34.2052;-77.5167;12.3622;7913.7;7.3012;0;0;5.85888e-24;0.01;0;6.12011;102;0;-1
480;53;-32.7425;54.7818;-81.2123;11.4614;6306.68;6.76438;0;0;1.91984e-24;0.01;0;2.52657;102;0;-1
480;54;-33.3504;70.0361;-81.0411;12.0241;7281.99;7.10165;0;0;2.99975e-24;0.01;0;2.38341;102;0;-1
480;55;-12.5696;-77.44;-80.0075;12.1205;7458.41;7.15336;0;0;2.3998e-24;0.01;0;2.91115;102;0;-1
480;56;-14.7014;-56.7507;-79.8054;10.4305;4753.34;6.14715;0;0;1.91984e-24;0.01;0;5.70367;102;0;-1
480;57;-15.4612;-37.9787;-79.7523;10.983;5549.5;6.48509;0;0;1.91984e-24;0.01;0;5.61922;102;0;-1
480;58;-15.3718;-14.6626;-78.1735;11.4062;6216.05;6.72788;0;0;1.91984e-24;0.01;0;6.39252;102;0;-1
480;59;-14.296;4.70586;-80.4457;11.6376;6602.06;6.86784;0;0;2.3998e-24;0.01;0;6.42702;102;0;-1
480;60;-13.2594;24.0697;-79.405;10.8631;5369.68;6.42661;0;0;2.99975e-24;0.01;0;6.02195;102;0;-1
480;61;-15.8566;45.1382;-81.3112;11.1365;5785.34;6.56801;0;0;1.53587e-24;0.01;0;5.4489;102;0;-1
480;62;-16.2328;62.8932;-91.5741;11.9819;7205.56;7.07115;0;0;2.3998e-24;0.01;0;4.69973;102;0;-1
480;63;2.54725;-65.1986;-82.7125;11.083;5702.37;6.54315;0;0;1.91984e-24;0.01;0;3.65508;102;0;-1
480;64;1.5977;-47.2588;-78.8884;10.8233;5310.95;6.39885;0;0;2.3998e-24;0.01;0;4.497;102;0;-1
480;65;0.739982;-26.7711;-79.9983;12.5994;8378.03;7.42763;0;0;1.91984e-24;0.01;0;6.11721;102;0;-1
480;66;2.49549;-6.50014;-81.6246;12.1939;7594.77;7.19169;0;0;2.99975e-24;0.01;0;6.1348;102;0;-1
480;67;2.82243;14.0268;-78.4604;10.416;4733.65;6.14533;0;0;1.91984e-24;0.01;0;5.39686;102;0;-1
480;68;2.68431;30.1695;-88.5768;10.4255;4746.62;6.1584;0;0;3.74969e-24;0.01;0;5.47728;102;0;-1
480;69;0.551809;54.9529;-80.4613;11.5765;6498.59;6.85118;0;0;4.68711e-24;0.01;0;4.85395;102;0;-1
480;70;0.0791598;71.3176;-81.1853;12.1331;7481.83;7.1553;0;0;2.3998e-24;0.01;0;3.51067;102;0;-1
480;71;20.0165;-74.438;-85.2136;11.4926;6358.27;6.79182;0;0;3.74969e-24;0.01;0;3.07717;102;0;-1
480;72;18.626;-56.4104;-78.2569;10.7188;5158.53;6.33504;0;0;3.74969e-24;0.01;0;6.58572;102;0;-1
480;73;18.7357;-36.3955;-79.9963;12.6082;8395.53;7.42963;0;0;1.91984e-24;0.01;0;5.40672;102;0;-1
480;74;19.1171;-17.6431;-79.7596;10.4188;4737.4;6.14747;0;0;2.99975e-24;0.01;0;5.05324;102;0;-1
480;75;18.9695;3.10944;-79.9894;11.364;6147.23;6.71298;0;0;1.91984e-24;0.01;0;5.95056;102;0;-1
480;76;18.7684;22.7965;-81.5405;10.697;5127.1;6.32833;0;0;2.99975e-24;0.01;0;4.84825;102;0;-1
480;77;17.1434;40.4748;-79.998;11.1577;5818.56;6.59681;0;0;2.99975e-24;0.01;0;6.00908;102;0;-1
480;78;19.566;61.1011;-86.0005;12.4948;8170.94;7.37384;0;0;2.99975e-24;0.01;0;4.21156;102;0;-1
480;79;35.6988;-65.6387;-78.0919;10.409;4724.1;6.14415;0;0;1.53587e-24;0.01;0;4.46849;102;0;-1
480;80;36.5078;-47.1612;-79.3667;12.1506;7514.21;7.17472;0;0;2.99975e-24;0.01;0;5.93142;102;0;-1
480;81;35.8125;-27.0262;-81.2171;10.4416;4768.62;6.16528;0;0;2.3998e-24;0.01;0;5.88989;102;0;-1
480;82;35.9144;-7.77865;-79.9986;11.7385;6775.19;6.92899;0;0;1.91984e-24;0.01;0;5.10741;102;0;-1
480;83;36.2688;11.0842;-80.0012;11.9476;7143.9;7.05888;0;0;5.85888e-24;0.01;0;5.18144;102;0;-1
480;84;36.5602;31.7983;-80.209;12.3687;7926.1;7.30081;0;0;3.74969e-24;0.01;0;5.58022;102;0;-1
480;85;35.8744;51.5206;-79.4267;10.4224;4742.35;6.15001;0;0;1.91984e-24;0.01;0;5.11424;102;0;-1
480;86;54.0714;-56.8559;-78.5875;11.7739;6836.68;6.94661;0;0;2.3998e-24;0.01;0;3.59898;102;0;-1
480;87;53.0547;-35.6957;-80.481;11.0701;5682.6;6.53911;0;0;1.91984e-24;0.01;0;3.10871;102;0;-1
480;88;54.2633;-18.4829;-80.0029;12.2343;7670.63;7.21848;0;0;2.99975e-24;0.01;0;3.91538;102;0;-1
480;89;52.6787;1.14643;-79.4506;10.4225;4742.47;6.14548;0;0;3.74969e-24;0.01;0;3.96831;102;0;-1
480;90;62.5232;26.229;-91.9386;10.1295;4353.68;5.97553;0;0;2.3998e-24;0.01;0;3.31061;102;0;-1
480;91;54.8245;43.3136;-81.9818;12.5955;8370.24;7.43174;0;0;2.99975e-24;0.01;0;2.78151;102;0;-1
480;92;49.445;63.8218;-78.4043;10.4648;4800.5;6.17163;0;0;2.99975e-24;0.01;0;3.23143;102;0;-1
480;93;73.5384;-23.319;-80.0004;12.4027;7991.71;7.32187;0;0;2.3998e-24;0.01;0;1.25955;102;0;-1
480;94;68.2131;-5.00258;-86.4299;10.7543;5209.97;6.3638;0;0;3.74969e-24;0.01;0;3.0746;102;0;-1
480;95;72.0066;13.1493;-80.5663;12.0124;7260.77;7.09083;0;0;1.53587e-24;0.01;0;1.78639;102;0;-1
480;96;-90.759;-15.1923;-65.6894;11.9468;7142.44;7.06092;0;0;3.74969e-24;0.01;0;3.70687;102;0;-1
