Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-57.4827;8.60176;-92.1722;10.3874;4694.74;6.11448;0;0;1.05544e-25;0.01;0;4.23348;102;0;-1
510;1;-42.1686;-33.0544;-94.9991;12.0244;7282.51;7.07782;0;0;6.75483e-26;0.01;0;2.26895;102;0;-1
510;2;-36.6395;-15.9388;-103.47;10.3376;4627.56;6.08289;0;0;6.75483e-26;0.01;0;3.11983;102;0;-1
510;3;-39.7332;1.8489;-94.4717;10.889;5408.19;6.41873;0;0;6.75483e-26;0.01;0;5.43313;102;0;-1
510;4;-42.5041;22.2608;-94.7961;12.2332;7668.5;7.2077;0;0;6.75483e-26;0.01;0;4.59045;102;0;-1
510;5;-26.4452;-47.6246;-93.7122;11.4127;6226.6;6.73047;0;0;6.75483e-26;0.01;0;5.07642;102;0;-1
510;6;-23.4116;-26.8364;-94.6827;10.684;5108.42;6.30244;0;0;6.75483e-26;0.01;0;5.54257;102;0;-1
510;7;-23.1688;-7.57368;-94.886;10.6244;5023.42;6.2738;0;0;8.44354e-26;0.01;0;5.25419;102;0;-1
510;8;-24.2217;12.7643;-98.2022;10.8913;5411.63;6.42578;0;0;6.75483e-26;0.01;0;3.82235;102;0;-1
510;9;-23.5055;32.1212;-94.2442;11.176;5847.2;6.60656;0;0;2.57676e-25;0.01;0;4.87974;102;0;-1
510;10;-9.51415;-57.3502;-95.6418;10.076;4285;5.93562;0;0;6.75483e-26;0.01;0;2.62446;102;0;-1
510;11;-8.24083;-38.6021;-95.9646;11.3083;6057.34;6.66985;0;0;8.44354e-26;0.01;0;2.48795;102;0;-1
510;12;-6.96074;-17.9406;-96.5467;10.9109;5440.93;6.43662;0;0;8.44354e-26;0.01;0;3.37456;102;0;-1
510;13;-6.12084;1.63673;-100.509;12.4332;8050.69;7.32307;0;0;8.44354e-26;0.01;0;3.69608;102;0;-1
510;14;-6.38677;21.51;-93.5619;12.3983;7983.2;7.30546;0;0;6.75483e-26;0.01;0;4.31903;102;0;-1
510;15;-7.48347;41.3065;-102.551;11.8567;6982.07;6.98665;0;0;1.3193e-25;0.01;0;1.85822;102;0;-1
510;16;10.1491;-49.6943;-95.2541;12.3278;7847.8;7.26061;0;0;1.05544e-25;0.01;0;2.4355;102;0;-1
510;17;10.4272;-27.6679;-98.7196;12.3635;7916.22;7.28772;0;0;6.75483e-26;0.01;0;3.71514;102;0;-1
510;18;11.9993;-7.62766;-97.5011;10.7555;5211.78;6.35374;0;0;1.64913e-25;0.01;0;2.69197;102;0;-1
510;19;10.5455;12.8005;-93.9564;10.7005;5132.17;6.31842;0;0;8.44354e-26;0.01;0;3.66116;102;0;-1
510;20;10.9721;32.5611;-94.483;10.7663;5227.37;6.35392;0;0;8.44354e-26;0.01;0;4.85245;102;0;-1
510;21;10.2032;50.9409;-106.412;12.511;8202.76;7.37148;0;0;8.44354e-26;0.01;0;2.3996;102;0;-1
510;22;29.3232;-59.0969;-95.0002;11.5287;6418.44;6.79759;0;0;8.44354e-26;0.01;0;2.20545;102;0;-1
510;23;28.5307;-38.6126;-98.7529;12.2246;7652.32;7.19666;0;0;6.75483e-26;0.01;0;3.86044;102;0;-1
510;24;28.0656;-17.1918;-94.5737;10.4125;4728.79;6.14654;0;0;1.3193e-25;0.01;0;4.89642;102;0;-1
510;25;27.5272;2.51361;-95.7229;10.6965;5126.39;6.36996;0;0;2.3998e-24;0.01;0;3.67044;102;0;-1
