Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-57.0377;8.59825;-91.3429;10.2293;4483.53;6.00526;0;0;1.30657e-28;0.01;0;4.23619;102;0;-1
570;1;-41.7088;-32.9644;-94.3609;11.8552;6979.32;6.95998;0;0;8.36208e-29;0.01;0;4.06089;102;0;-1
570;2;-36.2666;-15.9991;-102.83;10.1826;4422.45;5.97612;0;0;8.36208e-29;0.01;0;3.05219;102;0;-1
570;3;-39.4825;1.7588;-93.7097;10.7251;5167.63;6.30465;0;0;8.36208e-29;0.01;0;5.32802;102;0;-1
570;4;-42.1018;22.103;-94.0025;12.0476;7324.79;7.07956;0;0;8.36208e-29;0.01;0;4.5517;102;0;-1
570;5;-26.622;-47.3372;-92.925;11.2471;5959.44;6.6154;0;0;8.36208e-29;0.01;0;5.09474;102;0;-1
570;6;-23.2282;-26.7125;-93.8985;10.525;4883.78;6.19264;0;0;8.36208e-29;0.01;0;5.46169;102;0;-1
570;7;-23.1826;-7.68782;-94.0436;10.4631;4798.08;6.16248;0;0;1.04526e-28;0.01;0;5.26382;102;0;-1
570;8;-24.2879;12.8041;-97.5012;10.7318;5177.31;6.31558;0;0;8.36208e-29;0.01;0;3.81294;102;0;-1
570;9;-23.3928;32.1323;-94.0517;11.0135;5595.76;6.49315;0;0;3.18988e-28;0.01;0;4.68105;102;0;-1
570;10;-10.4658;-57.2774;-95.2783;9.93669;4109.74;5.83912;0;0;8.36208e-29;0.01;0;2.70658;102;0;-1
570;11;-8.66402;-38.8444;-95.5674;11.1451;5798.91;6.5557;0;0;1.04526e-28;0.01;0;1.84646;102;0;-1
570;12;-7.22151;-17.8529;-96.6054;10.7484;5201.46;6.32386;0;0;1.04526e-28;0.01;0;2.626;102;0;-1
570;13;-6.90213;1.74291;-100.522;12.2521;7704.06;7.19779;0;0;1.04526e-28;0.01;0;3.66559;102;0;-1
570;14;-6.68053;21.3053;-92.9208;12.2078;7620.74;7.17475;0;0;8.36208e-29;0.01;0;4.28055;102;0;-1
570;15;-7.91037;41.9346;-102.244;11.6754;6666.54;6.86081;0;0;1.63322e-28;0.01;0;1.84717;102;0;-1
570;16;10.285;-49.5031;-95.1056;12.1433;7500.7;7.13298;0;0;1.30657e-28;0.01;0;3.05713;102;0;-1
570;17;10.7382;-27.6793;-98.3323;12.1825;7573.57;7.16212;0;0;8.36208e-29;0.01;0;3.08363;102;0;-1
570;18;12.6926;-7.81064;-98.3176;10.602;4991.79;6.24612;0;0;2.04152e-28;0.01;0;2.64697;102;0;-1
570;19;11.03;12.9758;-93.3958;10.5389;4903.17;6.20582;0;0;1.04526e-28;0.01;0;3.64394;102;0;-1
570;20;11.2887;32.4497;-93.9355;10.6105;5003.75;6.24529;0;0;1.04526e-28;0.01;0;4.83968;102;0;-1
570;21;10.3614;50.0702;-106.332;12.3224;7837.41;7.24201;0;0;1.04526e-28;0.01;0;2.38846;102;0;-1
570;22;28.8654;-59.142;-94.4629;11.3601;6140.88;6.6813;0;0;1.04526e-28;0.01;0;4.20218;102;0;-1
570;23;28.3087;-38.909;-98.8504;12.0307;7293.92;7.06397;0;0;8.36208e-29;0.01;0;3.84443;102;0;-1
570;24;28.018;-17.2205;-93.7899;10.259;4522.77;6.03984;0;0;1.63322e-28;0.01;0;4.83745;102;0;-1
570;25;27.6654;2.73843;-95.3864;10.5381;4902.03;6.25954;0;0;2.97081e-27;0.01;0;3.56055;102;0;-1
570;26;27.0552;21.7421;-96.2047;10.7093;5144.78;6.31783;0;0;2.04152e-28;0.01;0;3.90991;102;0;-1
570;27;27.0042;44.2011;-95.0038;11.8991;7057.2;6.99682;0;0;1.04526e-28;0.01;0;3.38382;102;0;-1
570;28;46.9926;-47.3792;-96.1953;12.0184;7271.61;7.05863;0;0;1.30657e-28;0.01;0;2.34625;102;0;-1
570;29;43.5844;-27.3354;-95.0596;10.2021;4447.88;5.98391;0;0;2.04152e-28;0.01;0;3.21678;102;0;-1
570;30;45.1696;-7.33112;-96.0274;12.2581;7715.41;7.19965;0;0;1.04526e-28;0.01;0;1.73471;102;0;-1
570;31;45.5704;13.636;-95.2297;12.3425;7875.9;7.25124;0;0;1.04526e-28;0.01;0;2.72586;102;0;-1
570;32;42.568;33.1844;-102.763;12.193;7593.08;7.16733;0;0;1.30657e-28;0.01;0;3.25397;102;0;-1
570;33;-83.6883;-9.65253;-84.0588;11.3445;6115.62;6.67727;0;0;8.36208e-29;0.01;0;3.03727;102;0;-1
570;34;-70.1323;-46.3717;-79.0758;11.938;7126.69;7.02026;0;0;1.30657e-28;0.01;0;3.61794;102;0;-1
570;35;-70.9093;-25.327;-81.7774;11.1265;5769.85;6.54866;0;0;8.36208e-29;0.01;0;2.8105;102;0;-1
570;36;-65.7348;-5.16161;-82.1594;10.2375;4494.44;6.01316;0;0;2.04152e-28;0.01;0;3.7148;102;0;-1
570;37;-75.1413;5.43695;-92.2201;9.81662;3962.54;5.76262;0;0;1.04526e-28;0.01;0;2.55941;102;0;-1
570;38;-58.8234;33.1034;-92.2277;10.1512;4381.65;5.96434;0;0;8.36208e-29;0.01;0;2.8577;102;0;-1
570;39;-68.1525;47.8572;-83.5198;11.4419;6274.52;6.72501;0;0;8.36208e-29;0.01;0;2.38624;102;0;-1
570;40;-46.6945;-51.434;-88.7054;10.9285;5467.23;6.4293;0;0;1.04526e-28;0.01;0;2.93664;102;0;-1
570;41;-53.4023;-35.4183;-77.7061;11.3688;6155;6.68033;0;0;1.04526e-28;0.01;0;4.99579;102;0;-1
570;42;-44.5322;-14.3802;-87.6708;9.9182;4086.83;5.82266;0;0;8.36208e-29;0.01;0;4.67683;102;0;-1
570;43;-49.1011;0.209473;-77.644;10.1948;4438.35;5.98845;0;0;8.36208e-29;0.01;0;6.08851;102;0;-1
570;44;-51.8645;19.145;-77.1318;10.183;4422.96;5.97707;0;0;1.04526e-28;0.01;0;4.9578;102;0;-1
570;45;-50.4098;41.034;-77.3264;11.3803;6173.82;6.68861;0;0;1.63322e-28;0.01;0;4.41269;102;0;-1
570;46;-54.5098;60.229;-77.889;10.201;4446.51;5.98621;0;0;1.04526e-28;0.01;0;3.9515;102;0;-1
570;47;-32.4897;-77.4252;-78.4736;10.4593;4792.85;6.16002;0;0;1.04526e-28;0.01;0;3.75638;102;0;-1
570;48;-35.7703;-42.3191;-77.8593;9.99964;4188.33;5.87829;0;0;1.21684e-27;0.01;0;6.10967;102;0;-1
570;49;-32.9963;-24.8907;-78.8324;10.5623;4935.94;6.22099;0;0;1.04526e-28;0.01;0;6.31179;102;0;-1
570;50;-32.29;-5.53316;-77.8367;10.2274;4481.14;6.00476;0;0;1.63322e-28;0.01;0;6.10219;102;0;-1
570;51;-33.789;12.2241;-78.1209;11.2565;5974.51;6.6219;0;0;1.30657e-28;0.01;0;5.36781;102;0;-1
570;52;-33.3606;32.9569;-77.4034;12.0312;7294.84;7.06448;0;0;1.04526e-28;0.01;0;6.09814;102;0;-1
570;53;-30.8884;49.4982;-88.2985;11.2367;5942.95;6.60492;0;0;1.30657e-28;0.01;0;3.74728;102;0;-1
570;54;-43.1243;76.1847;-78.343;11.757;6807.37;6.91603;0;0;1.63322e-28;0.01;0;4.14466;102;0;-1
570;55;-12.8536;-77.0682;-80.0016;11.9153;7086.06;7.00234;0;0;1.30657e-28;0.01;0;3.08501;102;0;-1
570;56;-15.1241;-56.7843;-79.8945;10.248;4508.22;6.03147;0;0;1.63322e-28;0.01;0;6.05691;102;0;-1
570;57;-17.3184;-37.7181;-79.149;10.7221;5163.34;6.30324;0;0;8.36208e-29;0.01;0;5.39176;102;0;-1
570;58;-16.6708;-15.195;-78.3151;11.1806;5854.45;6.58368;0;0;8.36208e-29;0.01;0;6.40349;102;0;-1
570;59;-15.4796;5.11811;-81.5873;11.3548;6132.29;6.68118;0;0;1.04526e-28;0.01;0;6.44056;102;0;-1
570;60;-15.1503;23.688;-74.3726;10.6453;5053.18;6.26943;0;0;1.04526e-28;0.01;0;5.90399;102;0;-1
570;61;-14.2481;42.4265;-78.1834;10.9821;5548.18;6.46303;0;0;1.04526e-28;0.01;0;6.51189;102;0;-1
570;62;-13.8378;58.7686;-91.1798;11.6856;6684.16;6.87915;0;0;1.63322e-28;0.01;0;4.2291;102;0;-1
570;63;2.18005;-64.6706;-83.9239;10.8541;5356.33;6.38992;0;0;1.63322e-28;0.01;0;4.34463;102;0;-1
570;64;1.01421;-47.073;-78.3213;10.5251;4883.84;6.2031;0;0;1.30657e-28;0.01;0;5.51402;102;0;-1
570;65;-0.254602;-26.8214;-79.8215;12.2455;7691.6;7.19645;0;0;1.63322e-28;0.01;0;5.48213;102;0;-1
570;66;1.17632;-6.53645;-82.5017;11.8851;7032.37;6.9868;0;0;8.36208e-29;0.01;0;5.70275;102;0;-1
570;67;1.56002;13.8242;-77.0765;10.2704;4537.79;6.03132;0;0;1.04526e-28;0.01;0;6.42263;102;0;-1
570;68;1.08353;32.0986;-78.6486;10.1955;4439.35;5.9867;0;0;8.36208e-29;0.01;0;7.01823;102;0;-1
570;69;3.23614;49.4769;-87.1947;11.2989;6042.19;6.64923;0;0;1.63322e-28;0.01;0;6.31673;102;0;-1
570;70;1.90024;70.1575;-82.833;11.8497;6969.56;6.96596;0;0;8.36208e-29;0.01;0;3.07594;102;0;-1
570;71;19.4795;-74.3792;-82.142;11.2611;5981.72;6.61669;0;0;8.36208e-29;0.01;0;2.32467;102;0;-1
570;72;18.2799;-56.0007;-78.4144;10.5248;4883.55;6.20229;0;0;1.30657e-28;0.01;0;6.35184;102;0;-1
570;73;18.0346;-36.3693;-80.1133;12.2484;7697.1;7.19199;0;0;8.36208e-29;0.01;0;5.12022;102;0;-1
570;74;18.1434;-16.9517;-78.5684;10.2329;4488.37;6.01342;0;0;1.30657e-28;0.01;0;5.45593;102;0;-1
570;75;18.1501;2.79922;-78.8226;11.1291;5773.86;6.53962;0;0;1.04526e-28;0.01;0;6.27024;102;0;-1
570;76;17.7867;22.1942;-79.0592;10.4866;4830.53;6.16633;0;0;8.36208e-29;0.01;0;5.86259;102;0;-1
570;77;17.5459;41.038;-78.1567;10.8817;5397.33;6.40931;0;0;1.63322e-28;0.01;0;6.27738;102;0;-1
570;78;19.9053;63.1243;-91.4041;12.2363;7674.36;7.18644;0;0;8.36208e-29;0.01;0;3.74464;102;0;-1
570;79;35.6373;-65.1878;-77.9205;10.2833;4555.04;6.05944;0;0;1.63322e-28;0.01;0;4.4279;102;0;-1
