Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-56.61;-6.23142;-92.4282;10.5799;4960.58;6.26729;0;0;1.56594e-18;0.01;0;2.85598;101;0;-1
360;1;-43.4981;-31.7936;-97.3681;12.3627;7914.52;7.33776;0;0;1.56594e-18;0.01;0;2.95736;101;0;-1
360;2;-34.3183;-15.2583;-105.349;10.6;4988.9;6.2779;0;0;3.05848e-18;0.01;0;3.25371;101;0;-1
360;3;-39.9858;1.43585;-95.0175;11.2382;5945.33;6.68583;0;0;1.56594e-18;0.01;0;4.09353;101;0;-1
360;4;-43.4561;21.156;-96.7394;12.566;8311.46;7.44909;0;0;1.56594e-18;0.01;0;3.13309;101;0;-1
360;5;-23.5149;-43.2683;-102.678;11.7317;6763.44;6.96724;0;0;1.25275e-18;0.01;0;3.5953;102;0;-1
360;6;-24.4784;-26.0483;-92.8283;11.0193;5604.69;6.55092;0;0;1.95743e-18;0.01;0;7.20292;102;0;-1
360;7;-23.4428;-7.19304;-92.9262;10.9572;5510.38;6.51989;0;0;3.8231e-18;0.01;0;6.24353;101;0;-1
360;8;-24.2766;11.2925;-98.8454;11.2649;5987.79;6.69881;0;0;1.95743e-18;0.01;0;4.21272;101;0;-1
360;9;-25.7095;30.5151;-99.3611;11.4401;6271.55;6.80417;0;0;7.46699e-18;0.01;0;4.20138;101;0;-1
360;10;-10.4544;-52.3418;-90.2377;10.2458;4505.37;6.07015;0;0;1.95743e-18;0.01;0;5.50703;101;0;-1
360;11;-7.27613;-35.1471;-94.3422;11.6459;6616.13;6.91283;0;0;1.56594e-18;0.01;0;5.48121;101;0;-1
360;12;-7.30082;-17.5032;-94.6385;11.2093;5899.59;6.65721;0;0;1.56594e-18;0.01;0;5.06607;101;0;-1
360;13;-6.05301;2.76634;-95.0124;12.8482;8884.1;7.61948;0;0;1.25275e-18;0.01;0;3.88775;101;0;-1
360;14;-6.16773;24.2721;-101.8;12.7731;8729.29;7.57194;0;0;1.25275e-18;0.01;0;4.18434;101;0;-1
360;15;-3.49227;41.3403;-99.661;12.0854;7393.88;7.17085;0;0;1.56594e-18;0.01;0;3.80413;101;0;-1
360;16;8.94652;-49.1636;-93.5545;12.6243;8427.63;7.48615;0;0;1.56594e-18;0.01;0;4.43001;101;0;-1
360;17;10.0213;-26.8647;-95.2224;12.5571;8293.85;7.44936;0;0;1.56594e-18;0.01;0;2.80526;101;0;-1
360;18;11.171;-7.22708;-94.3294;11.0685;5680.14;6.5857;0;0;2.44678e-18;0.01;0;4.20627;101;0;-1
360;19;9.74486;13.9226;-92.979;11.0305;5621.75;6.55728;0;0;1.56594e-18;0.01;0;4.81025;101;0;-1
360;20;14.0689;32.1352;-97.5344;11.0943;5719.89;6.60798;0;0;3.05848e-18;0.01;0;4.24169;101;0;-1
360;21;12.9729;48.7376;-105.642;10.1999;4445.01;6.04647;0;0;3.05848e-18;0.01;0;2.93985;101;0;-1
360;22;25.8293;-57.0792;-92.8331;11.8764;7016.86;7.0585;0;0;2.44678e-18;0.01;0;4.0032;101;0;-1
360;23;27.2464;-36.0613;-95.1254;12.6739;8527.38;7.51565;0;0;1.25275e-18;0.01;0;2.01273;101;0;-1
360;24;27.7675;-17.3171;-93.0903;10.6745;5094.89;6.33176;0;0;1.95743e-18;0.01;0;4.61075;101;0;-1
360;25;27.199;1.28867;-94.7751;10.8347;5327.64;6.44093;0;0;1.56594e-18;0.01;0;5.04575;101;0;-1
360;26;27.7582;19.5132;-95.2548;11.1818;5856.27;6.63352;0;0;1.0022e-18;0.01;0;3.56235;101;0;-1
360;27;28.9258;45.4892;-95.0428;12.3374;7866.05;7.31857;0;0;3.05848e-18;0.01;0;3.26351;101;0;-1
360;28;45.7401;-46.386;-95.0076;12.4278;8040.26;7.37326;0;0;1.25275e-18;0.01;0;1.83764;101;0;-1
360;29;44.2465;-26.2492;-93.5253;10.6292;5030.21;6.29883;0;0;1.25275e-18;0.01;0;5.03559;101;0;-1
360;30;45.6446;-6.1894;-95.008;12.739;8659.55;7.55479;0;0;1.95743e-18;0.01;0;1.8226;101;0;-1
360;31;46.8826;10.0384;-95.0001;12.8989;8989.72;7.64694;0;0;1.56594e-18;0.01;0;2.90183;101;0;-1
360;32;44.4635;31.5247;-98.3984;12.5458;8271.47;7.43435;0;0;1.56594e-18;0.01;0;4.00196;101;0;-1
360;33;-80.6788;-14.2246;-78.4745;11.7554;6804.65;6.97179;0;0;1.56594e-18;0.01;0;3.49696;101;0;-1
360;34;-64.9939;-48.9582;-77.3017;12.459;8101.07;7.38802;0;0;1.25275e-18;0.01;0;4.48468;101;0;-1
360;35;-65.534;-28.566;-77.7317;11.7217;6746.14;6.9552;0;0;1.25275e-18;0.01;0;4.7287;101;0;-1
360;36;-64.9783;-10.2915;-77.2596;10.5942;4980.74;6.27475;0;0;1.56594e-18;0.01;0;6.2655;101;0;-1
360;37;-63.0389;6.09175;-79.4553;10.249;4509.56;6.06859;0;0;1.25275e-18;0.01;0;6.28528;101;0;-1
360;38;-65.6901;33.8821;-82.5072;10.6159;5011.41;6.28801;0;0;1.56594e-18;0.01;0;2.87044;101;0;-1
360;39;-64.5224;51.9412;-77.3796;11.909;7074.87;7.08576;0;0;7.46699e-18;0.01;0;4.63451;101;0;-1
360;40;-46.3848;-53.6995;-86.6866;11.4354;6263.94;6.78481;0;0;1.25275e-18;0.01;0;3.94736;101;0;-1
360;41;-48.907;-36.5254;-76.6349;11.8463;6963.62;7.02928;0;0;1.0022e-18;0.01;0;5.47508;101;0;-1
360;42;-40.0446;-15.1064;-88.7312;10.2877;4560.86;6.09372;0;0;1.56594e-18;0.01;0;6.95687;101;0;-1
360;43;-47.3488;-1.41961;-77.8124;10.5927;4978.66;6.27608;0;0;1.95743e-18;0.01;0;7.26444;101;0;-1
360;44;-49.0503;16.4304;-80.0159;10.6736;5093.6;6.32549;0;0;1.25275e-18;0.01;0;5.74565;101;0;-1
360;45;-48.2137;41.3893;-84.6916;11.9355;7122.2;7.08761;0;0;1.56594e-18;0.01;0;3.22936;101;0;-1
360;46;-46.983;58.875;-76.1585;10.6398;5045.35;6.2961;0;0;1.56594e-18;0.01;0;5.49921;101;0;-1
360;47;-33.2721;-65.0042;-77.8094;10.8805;5395.53;6.46515;0;0;1.56594e-18;0.01;0;3.50438;101;0;-1
360;48;-32.0267;-41.8585;-86.5166;10.3337;4622.23;6.12088;0;0;1.25275e-18;0.01;0;6.14152;101;0;-1
360;49;-32.8829;-26.5549;-76.4727;11.0399;5636.14;6.56519;0;0;1.56594e-18;0.01;0;7.35548;101;0;-1
360;50;-31.2739;-6.90798;-76.241;10.5533;4923.22;6.25572;0;0;1.95743e-18;0.01;0;6.7429;101;0;-1
360;51;-31.7395;10.0038;-79.5182;11.6675;6653.05;6.92302;0;0;1.56594e-18;0.01;0;5.63443;101;0;-1
360;52;-32.1845;29.2723;-80.0943;12.5719;8323.27;7.45578;0;0;1.25275e-18;0.01;0;6.61223;101;0;-1
360;53;-30.6574;48.525;-75.9748;11.63;6589.06;6.90647;0;0;1.56594e-18;0.01;0;7.48623;101;0;-1
360;54;-30.4046;69.5584;-77.5374;12.2191;7642.04;7.24439;0;0;1.25275e-18;0.01;0;4.36463;101;0;-1
360;55;-16.1297;-74.8842;-80.0199;12.3429;7876.63;7.33144;0;0;3.05848e-18;0.01;0;2.12741;101;0;-1
360;56;-17.2806;-55.9688;-75.3053;10.6491;5058.57;6.30892;0;0;1.25275e-18;0.01;0;7.38878;101;0;-1
360;57;-17.3519;-37.4125;-77.326;11.2207;5917.6;6.67036;0;0;1.95743e-18;0.01;0;7.05209;101;0;-1
360;58;-16.7728;-16.838;-77.3319;11.6635;6646.21;6.92073;0;0;1.25275e-18;0.01;0;7.30998;101;0;-1
360;59;-14.8416;2.48215;-78.6046;11.9174;7089.78;7.07985;0;0;1.95743e-18;0.01;0;7.38296;102;0;-1
360;60;-15.0657;19.6532;-85.0032;11.0823;5701.4;6.58427;0;0;1.56594e-18;0.01;0;7.67318;101;0;-1
360;61;-15.5287;38.5073;-85.5833;11.4409;6272.89;6.78598;0;0;1.25275e-18;0.01;0;6.89928;101;0;-1
360;62;-15.5511;56.0586;-86.6319;12.2545;7708.58;7.27403;0;0;1.95743e-18;0.01;0;4.72017;101;0;-1
360;63;0.394029;-63.7779;-78.8598;11.3672;6152.49;6.75022;0;0;1.25275e-18;0.01;0;6.53828;101;0;-1
360;64;-0.342926;-45.6539;-76.4114;10.9999;5575.13;6.53705;0;0;1.56594e-18;0.01;0;8.25686;101;0;-1
360;65;-0.239847;-26.4128;-77.8048;12.8716;8932.67;7.63774;0;0;3.05848e-18;0.01;0;8.45199;101;0;-1
360;66;0.618773;-7.04163;-78.2856;12.3306;7853.11;7.31519;0;0;1.56594e-18;0.01;0;7.30008;101;0;-1
360;67;0.637282;13.5212;-75.3719;10.6509;5061.15;6.31291;0;0;1.25275e-18;0.01;0;7.25848;101;0;-1
360;68;1.98209;29.3319;-84.3584;10.6867;5112.32;6.34432;0;0;1.95743e-18;0.01;0;7.6182;101;0;-1
360;69;0.956151;47.6926;-79.6275;11.7795;6846.47;6.99382;0;0;1.56594e-18;0.01;0;7.56155;101;0;-1
360;70;-0.520509;69.079;-79.3952;12.3537;7897.27;7.32843;0;0;1.95743e-18;0.01;0;4.83165;101;0;-1
360;71;17.9904;-73.2278;-80.8523;11.7597;6811.97;6.98036;0;0;1.25275e-18;0.01;0;3.27436;102;0;-1
360;72;16.7268;-54.8246;-75.684;10.9085;5437.25;6.48323;0;0;1.56594e-18;0.01;0;7.83791;101;0;-1
360;73;17.1735;-35.3063;-78.7939;12.7719;8726.86;7.57591;0;0;1.95743e-18;0.01;0;6.3803;101;0;-1
