simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0796172	18999	439.137
30	1215	78	0	82.2793	0.00272108	22.7021
60	1215	0	0	71.181	8.49468e-10	0.367639
90	1215	0	0	71.2392	2.66418e-16	0.00595357
120	1215	0	0	71.3874	8.35563e-23	9.64125e-05
150	1215	0	0	71.1178	2.62057e-29	1.56131e-06
180	1215	0	0	71.1822	8.21885e-36	2.5284e-08
210	1215	0	0	71.2158	2.57767e-42	4.0945e-10
240	1215	0	0	71.3643	8.08432e-49	6.63066e-12
270	1215	0	0	79.6377	2.53548e-55	89.2266
300	1215	0	0	71.231	7.95198e-62	1.44494
330	1215	0	0	71.2123	2.49397e-68	0.0233995
360	1215	0	0	71.2813	7.82182e-75	0.000378933
390	1214	0	1	71.309	2.45315e-81	6.13646e-06
420	1214	0	0	71.1583	7.69378e-88	9.93742e-08
450	1213	0	1	71.1623	2.41299e-94	1.60927e-09
480	1213	0	0	72.4015	7.56784e-101	2.60607e-11
510	1213	0	0	79.605	2.37349e-107	354.704
540	1213	0	0	71.1059	7.44396e-114	5.74409
570	1213	0	0	71.1028	2.33464e-120	0.0930202
600	1213	0	0	71.2632	7.32211e-127	0.00150638
630	1213	0	0	71.4051	2.29642e-133	2.43943e-05
660	1213	0	0	71.3452	7.20225e-140	3.95044e-07
690	1213	0	0	71.3375	2.25883e-146	6.39736e-09
720	1213	0	0	71.226	7.08436e-153	1.03599e-10
750	1213	0	0	71.1539	2.22186e-159	1.67769e-12
780	1213	0	0	79.6667	6.96839e-166	22.704
810	1213	0	0	71.4054	2.18549e-172	0.367671
840	1213	0	0	71.1508	6.85432e-179	0.00595408
870	1213	0	0	71.4159	2.14971e-185	9.64208e-05
900	1213	0	0	71.1784	6.74213e-192	1.56144e-06
930	1213	0	0	72.2501	2.11453e-198	2.52861e-08
960	1213	0	0	71.353	6.63176e-205	4.09485e-10
990	1213	0	0	71.1419	2.07991e-211	6.63123e-12
1020	1213	0	0	79.7606	6.52321e-218	89.7396
1050	1213	0	0	71.348	2.04587e-224	1.45325
1080	1213	0	0	71.2682	6.41643e-231	0.023534
1110	1213	0	0	71.3615	2.01238e-237	0.000381111
1140	1213	0	0	71.049	6.31139e-244	6.17174e-06
1170	1213	0	0	71.3463	1.97944e-250	9.99456e-08
1200	1213	0	0	71.1642	6.20808e-257	1.61853e-09
1230	1213	0	0	71.2655	1.94703e-263	2.62105e-11
1260	1213	0	0	79.7592	6.10646e-270	354.704
1290	1213	0	0	71.1617	1.91516e-276	5.74409
1320	1213	0	0	71.3082	6.0065e-283	0.0930202
1350	1213	0	0	71.1787	1.88381e-289	0.00150638
1380	1213	0	0	72.1594	5.90818e-296	2.43943e-05
1410	1213	0	0	70.9095	0	3.95044e-07
1440	1213	0	0	69.3581	0	6.39736e-09
1440.02	1213	0	0	0.139616	0	6.3798e-09
