simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0748418	18999	109.784
30	1214	77	0	96.1656	0.00295684	11.5425
60	1214	0	0	76.8586	9.27237e-10	0.18692
90	1214	0	0	76.9557	2.90808e-16	0.003027
120	1214	0	0	76.8881	9.12059e-23	4.90194e-05
150	1214	0	0	77.0554	2.86048e-29	7.93823e-07
180	1214	0	0	94.1356	8.9713e-36	11.5066
210	1214	0	0	76.8942	2.81366e-42	0.186338
240	1214	0	0	76.8506	8.82444e-49	0.00301757
270	1214	0	0	76.8935	2.7676e-55	4.88667e-05
300	1214	0	0	76.9284	8.67999e-62	7.91351e-07
330	1214	0	0	94.0582	2.7223e-68	11.5386
360	1214	0	0	76.8291	8.53791e-75	0.186857
390	1214	0	0	77.0039	2.67774e-81	0.00302597
420	1214	0	0	76.8763	8.39815e-88	4.90028e-05
450	1214	0	0	76.9825	2.6339e-94	7.93554e-07
480	1214	0	0	94.9136	8.26068e-101	11.5704
510	1214	0	0	77.0882	2.59079e-107	0.187371
540	1214	0	0	76.8269	8.12546e-114	0.0030343
570	1214	0	0	76.8668	2.54838e-120	4.91377e-05
600	1214	0	0	76.8706	7.99245e-127	7.95739e-07
630	1214	0	0	94.0246	2.50666e-133	11.5704
660	1214	0	0	76.844	7.86162e-140	0.187371
690	1214	0	0	76.863	2.46563e-146	0.0030343
720	1214	0	0	76.8449	7.73294e-153	4.91377e-05
750	1214	0	0	76.9277	2.42527e-159	7.95739e-07
780	1214	0	0	94.1682	7.60635e-166	11.5704
810	1214	0	0	76.9539	2.38557e-172	0.187371
840	1214	0	0	76.9181	7.48184e-179	0.0030343
870	1214	0	0	76.8595	2.34652e-185	4.91377e-05
900	1214	0	0	76.9088	7.35937e-192	7.95739e-07
930	1214	0	0	95.0269	2.30811e-198	11.5704
960	1214	0	0	76.7847	7.23891e-205	0.187371
990	1214	0	0	76.7829	2.27033e-211	0.0030343
1020	1214	0	0	76.8564	7.12041e-218	4.91377e-05
1050	1214	0	0	76.9224	2.23317e-224	7.95739e-07
1080	1214	0	0	94.1945	7.00386e-231	11.5704
1110	1214	0	0	76.9384	2.19661e-237	0.187371
1140	1214	0	0	76.8633	6.88921e-244	0.0030343
1170	1214	0	0	77.0373	2.16065e-250	4.91377e-05
1200	1214	0	0	76.7782	6.77644e-257	7.95739e-07
1230	1214	0	0	94.3454	2.12529e-263	11.5704
1260	1214	0	0	76.7293	6.66551e-270	0.187371
1290	1214	0	0	76.7549	2.0905e-276	0.0030343
1320	1214	0	0	76.9223	6.5564e-283	4.91377e-05
1350	1214	0	0	76.8625	2.05628e-289	7.95739e-07
1380	1214	0	0	95.2438	6.44908e-296	11.5704
1410	1214	0	0	76.7217	0	0.187371
1440	1214	0	0	75.3102	0	0.0030343
1440.02	1214	0	0	0.219299	0	0.00302597
