Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
810;0;-53.539;-1.16749;-90.3431;9.69245;3814.08;5.62589;0;0;3.06855e-40;0.01;0;3.23388;102;0;-1
810;1;-40.8039;-30.9408;-88.7316;11.1835;5859.04;6.50417;0;0;1.96387e-40;0.01;0;4.14641;102;0;-1
810;2;-34.3902;-16.6284;-98.3455;9.65392;3768.78;5.6072;0;0;3.83568e-40;0.01;0;3.17716;102;0;-1
810;3;-37.1052;0.68628;-95.5238;10.1266;4349.86;5.88844;0;0;1.96387e-40;0.01;0;3.58715;102;0;-1
810;4;-38.6431;20.0503;-95.7455;11.3739;6163.39;6.60817;0;0;1.96387e-40;0.01;0;1.76713;102;0;-1
810;5;-22.8034;-46.8389;-87.773;10.5523;4921.82;6.14871;0;0;2.45484e-40;0.01;0;4.11681;102;0;-1
810;6;-22.2188;-25.5396;-89.1386;9.91427;4081.98;5.79061;0;0;4.7946e-40;0.01;0;5.14577;102;0;-1
810;7;-23.5072;-7.68385;-88.7366;9.87625;4035.2;5.76568;0;0;4.7946e-40;0.01;0;4.80998;102;0;-1
810;8;-22.0171;11.3385;-96.4604;10.1812;4420.69;5.92268;0;0;1.96387e-40;0.01;0;2.48043;102;0;-1
810;9;-21.7351;29.4487;-97.3302;10.3363;4625.71;6.02597;0;0;3.06855e-40;0.01;0;2.48011;102;0;-1
810;10;-6.6184;-54.1256;-87.8068;9.34321;3416.47;5.42699;0;0;1.5711e-40;0.01;0;5.12491;102;0;-1
810;11;-7.94764;-36.7442;-91.3896;10.4807;4822.38;6.10442;0;0;3.06855e-40;0.01;0;3.99479;102;0;-1
810;12;-9.40911;-15.0092;-96.5768;10.107;4324.63;5.88519;0;0;2.45484e-40;0.01;0;1.83044;102;0;-1
810;13;1.10381;0.541039;-102.084;11.5161;6397.4;6.69668;0;0;2.45484e-40;0.01;0;2.89468;102;0;-1
810;14;-1.75222;20.437;-98.4139;11.5467;6448.62;6.72311;0;0;2.45484e-40;0.01;0;4.17113;102;0;-1
810;15;-2.74715;39.8952;-99.256;10.9995;5574.44;6.39115;0;0;1.5711e-40;0.01;0;3.71955;102;0;-1
810;16;8.37115;-45.7861;-95.9401;11.4226;6242.78;6.64153;0;0;2.45484e-40;0.01;0;2.90287;102;0;-1
810;17;12.2113;-25.096;-95.5392;11.4811;6339.32;6.67972;0;0;9.36446e-40;0.01;0;2.94972;102;0;-1
810;18;13.2682;-6.68647;-89.2004;9.95724;4135.28;5.81313;0;0;3.83568e-40;0.01;0;4.97946;102;0;-1
810;19;15.229;13.0752;-99.3705;9.91026;4077.03;5.76882;0;0;3.06855e-40;0.01;0;4.48059;102;0;-1
810;20;14.1238;31.0278;-95.826;9.98296;4167.41;5.8158;0;0;1.96387e-40;0.01;0;4.84495;102;0;-1
