Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3167;-4.61189;-83.4227;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64449;1;0;-1
0;1;-37.436;-33.343;-84.6858;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67456;0;0;-1
0;2;-37.6562;-13.8256;-86.4822;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65304;1;0;-1
0;3;-38.5098;0.468344;-85.5901;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49596;0;0;-1
0;4;-35.4884;20.6067;-84.3357;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05493;0;0;-1
0;5;-21.8007;-40.6278;-87.2615;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80807;0;0;-1
0;6;-20.5454;-22.398;-85.9301;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24073;0;0;-1
0;7;-21.0271;-8.41831;-84.5066;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10879;0;0;-1
0;8;-20.3059;10.7154;-85.9766;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39418;0;0;-1
0;9;-22.2981;28.7597;-84.0081;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.8124;0;0;-1
0;10;-8.8463;-49.335;-83.4169;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60934;0;0;-1
0;11;-7.09874;-30.754;-87.1641;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75333;0;0;-1
0;12;-6.80667;-16.6192;-86.2512;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07801;0;0;-1
0;13;-6.59005;0.140916;-85.5157;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02031;0;0;-1
0;14;-7.56732;20.0305;-83.7598;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00772;0;0;-1
0;15;-7.67654;38.2906;-83.9355;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32087;0;0;-1
0;16;7.44435;-40.8716;-85.9536;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84695;0;0;-1
0;17;6.40474;-24.2322;-83.4886;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03723;0;0;-1
0;18;8.7267;-6.01591;-85.8371;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89323;0;0;-1
0;19;6.47869;10.9376;-86.7594;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66726;0;0;-1
0;20;7.75596;27.7539;-87.3873;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18525;0;0;-1
0;21;8.87799;45.3822;-83.5804;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80163;0;0;-1
0;22;20.2437;-49.1541;-84.4969;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.2335;0;0;-1
0;23;23.3368;-34.0354;-86.6657;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12315;0;0;-1
0;24;20.6097;-15.7287;-84.9742;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28149;1;0;-1
0;25;22.4797;3.45018;-86.8644;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.5905;0;0;-1
0;26;23.6334;20.393;-84.4837;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47834;0;0;-1
0;27;23.5517;37.7388;-84.8641;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69381;0;0;-1
0;28;36.3548;-40.1928;-83.6454;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76915;0;0;-1
0;29;35.4685;-25.5437;-86.1261;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01639;1;0;-1
0;30;37.2082;-5.59936;-85.2981;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.53015;0;0;-1
