Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-54.8642;5.1279;-87.7636;9.50015;3591.54;5.51139;0;0;6.90975e-42;0.01;0;3.80985;102;0;-1
840;1;-40.14;-30.5455;-96.4894;11.1031;5733.49;6.44826;0;0;1.34956e-41;0.01;0;2.86612;102;0;-1
840;2;-31.3553;-15.6348;-101.014;9.53054;3626.11;5.53192;0;0;6.90975e-42;0.01;0;2.5871;102;0;-1
840;3;-37.271;3.89205;-87.0744;10.0903;4303.28;5.87584;0;0;1.34956e-41;0.01;0;5.17533;102;0;-1
840;4;-38.0302;20.3753;-97.0779;11.2956;6036.9;6.56328;0;0;6.90975e-42;0.01;0;2.98901;102;0;-1
840;5;-24.6956;-42.358;-94.5675;10.4092;4724.33;6.04979;0;0;1.07965e-41;0.01;0;3.68981;102;0;-1
840;6;-24.7144;-25.2366;-88.1807;9.76772;3903.62;5.6778;0;0;6.90975e-42;0.01;0;6.0833;102;0;-1
840;7;-23.9958;-7.53755;-88.0748;9.83521;3985.1;5.71321;0;0;6.90975e-42;0.01;0;5.79269;102;0;-1
840;8;-22.4869;16.0274;-87.4321;10.0597;4264.26;5.85461;0;0;8.63719e-42;0.01;0;5.62224;102;0;-1
840;9;-23.1981;32.2345;-96.8788;10.2224;4474.5;5.94258;0;0;6.90975e-42;0.01;0;4.44578;102;0;-1
840;10;-8.88962;-50.2332;-87.6868;9.24791;3312.98;5.35732;0;0;8.63719e-42;0.01;0;4.27939;102;0;-1
840;11;-8.85733;-34.2976;-91.7158;10.4955;4842.78;6.09016;0;0;1.07965e-41;0.01;0;5.06397;102;0;-1
840;12;-9.35013;-16.5278;-91.1594;10.0636;4269.28;5.86412;0;0;1.68695e-41;0.01;0;5.07133;102;0;-1
840;13;-9.62537;3.01031;-93.631;11.4342;6261.83;6.64553;0;0;1.07965e-41;0.01;0;3.47586;102;0;-1
840;14;-6.56525;23.4622;-94.3043;11.3782;6170.27;6.60824;0;0;6.90975e-42;0.01;0;3.09365;102;0;-1
840;15;-7.6284;42.7788;-98.895;10.9256;5462.9;6.34507;0;0;8.63719e-42;0.01;0;1.97092;102;0;-1
840;16;6.27285;-44.9787;-96.7707;11.3666;6151.49;6.59792;0;0;6.90975e-42;0.01;0;2.35893;102;0;-1
840;17;7.38877;-24.5483;-95.6449;11.3825;6177.28;6.61681;0;0;8.63719e-42;0.01;0;2.32906;102;0;-1
840;18;12.9957;-6.23442;-93.0894;9.8545;4008.6;5.73195;0;0;8.63719e-42;0.01;0;3.35415;102;0;-1
840;19;13.5545;12.4046;-92.7779;9.82638;3974.38;5.73744;0;0;1.68695e-41;0.01;0;3.11306;102;0;-1
840;20;13.5398;30.3297;-93.0571;9.97426;4156.53;5.82321;0;0;1.34956e-41;0.01;0;4.52633;102;0;-1
840;21;16.3789;39.0718;-107.556;9.1536;3212.66;5.31372;0;0;1.34956e-41;0.01;0;1.95064;102;0;-1
840;22;29.1184;-56.9283;-89.9537;10.631;5032.88;6.17655;0;0;8.63719e-42;0.01;0;3.47863;102;0;-1
840;23;26.1474;-38.3002;-96.1371;11.337;6103.57;6.58456;0;0;8.63719e-42;0.01;0;1.80001;102;0;-1
840;24;27.4704;-14.864;-95.4903;9.63323;3744.6;5.62686;0;0;3.29483e-41;0.01;0;2.56355;102;0;-1
840;25;28.2302;2.4818;-92.0455;9.64187;3754.68;5.62407;0;0;1.07965e-41;0.01;0;5.41255;102;0;-1
840;26;28.4957;20.6729;-92.9999;10.0155;4208.36;5.83387;0;0;8.63719e-42;0.01;0;5.08459;102;0;-1
840;27;26.929;43.3321;-93.5908;11.0168;5600.82;6.39969;0;0;8.63719e-42;0.01;0;4.55444;102;0;-1
840;28;44.4274;-44.7353;-95.7191;11.2542;5970.74;6.54159;0;0;8.63719e-42;0.01;0;1.69017;102;0;-1
840;29;39.8896;-26.2355;-91.2015;9.59096;3695.51;5.55965;0;0;8.63719e-42;0.01;0;4.29232;102;0;-1
840;30;44.0689;-7.78476;-95.9746;11.4204;6239.19;6.63928;0;0;6.90975e-42;0.01;0;1.65577;102;0;-1
840;31;44.2484;11.6662;-97.5999;11.5311;6422.44;6.69315;0;0;8.63719e-42;0.01;0;1.75056;102;0;-1
840;32;42.8552;32.1081;-98.0789;11.3182;6073.29;6.56547;0;0;6.90975e-42;0.01;0;2.41091;102;0;-1
840;33;-75.0221;-8.74838;-77.9179;10.6165;5012.27;6.1696;0;0;6.90975e-42;0.01;0;2.62371;102;0;-1
840;34;-67.9088;-45.7398;-75.044;11.1993;5883.92;6.51146;0;0;3.29483e-41;0.01;0;2.93688;102;0;-1
840;35;-67.2139;-25.5122;-74.0741;10.5687;4944.92;6.1666;0;0;6.43521e-41;0.01;0;3.941;102;0;-1
840;36;-57.6691;-9.72306;-80.6805;9.60924;3716.68;5.57753;0;0;1.34956e-41;0.01;0;3.88281;102;0;-1
840;37;-63.6807;4.47272;-73.2393;9.24565;3310.56;5.36507;0;0;1.68695e-41;0.01;0;5.53421;102;0;-1
840;38;-71.9391;36.4028;-72.689;9.52706;3622.14;5.53078;0;0;6.90975e-42;0.01;0;2.51751;102;0;-1
840;39;-66.1512;55.6046;-80.1049;10.7141;5151.83;6.22666;0;0;1.07965e-41;0.01;0;0.6028;102;0;-1
840;40;-46.472;-51.9234;-80.8004;10.2797;4550.19;5.96804;0;0;1.07965e-41;0.01;0;2.98891;102;0;-1
840;41;-51.8034;-36.2259;-71.3195;10.6239;5022.68;6.17472;0;0;6.90975e-42;0.01;0;5.43932;102;0;-1
840;42;-38.9267;-14.6732;-85.9676;9.26793;3334.54;5.38227;0;0;8.63719e-42;0.01;0;4.95528;102;0;-1
840;43;-47.1084;2.2808;-72.9951;9.55874;3658.4;5.54446;0;0;1.07965e-41;0.01;0;6.60303;102;0;-1
840;44;-46.6863;17.9816;-81.0294;9.58235;3685.57;5.56603;0;0;1.68695e-41;0.01;0;5.53098;102;0;-1
840;45;-43.95;48.119;-78.603;10.682;5105.63;6.20405;0;0;6.90975e-42;0.01;0;3.81134;102;0;-1
840;46;-51.4222;64.1487;-74.6427;9.56861;3669.74;5.55157;0;0;1.07965e-41;0.01;0;2.67023;102;0;-1
840;47;-37.431;-67.6359;-80.0981;9.80998;3954.51;5.73683;0;0;5.14817e-41;0.01;0;3.16809;102;0;-1
840;48;-35.3867;-38.3661;-81.0921;9.30324;3372.81;5.39819;0;0;6.90975e-42;0.01;0;4.18733;102;0;-1
840;49;-32.691;-23.4863;-73.0526;9.8868;4048.14;5.75215;0;0;6.90975e-42;0.01;0;5.65491;102;0;-1
840;50;-32.0128;-6.24679;-72.8761;9.54403;3641.53;5.5398;0;0;1.07965e-41;0.01;0;6.53712;102;0;-1
