Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-49.5028;-4.09465;-87.6365;9.28665;3354.8;5.55806;0;0;5.33417e-07;0.01;0;2.97326;101;0;-1
120;1;-36.3403;-29.1872;-88.3378;10.7665;5227.69;6.45399;0;0;8.33464e-07;0.01;0;3.93708;101;0;-1
120;2;-35.1529;-12.3053;-92.4858;9.28231;3350.09;5.55663;0;0;8.33464e-07;0.01;0;3.49584;101;0;-1
120;3;-34.2603;2.21583;-84.6107;9.81027;3954.86;5.88672;0;0;6.66771e-07;0.01;0;5.91572;101;0;-1
120;4;-38.0073;20.1771;-84.3122;11.0072;5586.17;6.59459;0;0;1.04183e-06;0.01;0;4.55746;101;0;-1
120;5;-20.3265;-40.0615;-91.5392;10.1775;4415.87;6.10162;0;0;5.33417e-07;0.01;0;3.76185;101;0;-1
120;6;-20.3656;-24.2585;-84.1794;9.56249;3662.7;5.74963;0;0;1.30229e-06;0.01;0;6.26635;101;0;-1
120;7;-21.1547;-7.50189;-84.6158;9.53623;3632.62;5.73668;0;0;1.62786e-06;0.01;0;5.55704;101;0;-1
120;8;-21.1152;12.5843;-84.3612;9.77744;3915.29;5.87468;0;0;1.04183e-06;0.01;0;5.95085;101;0;-1
120;9;-20.8255;28.3643;-90.675;9.95272;4129.66;5.97273;0;0;8.33464e-07;0.01;0;3.26802;101;0;-1
120;10;-8.45531;-46.3322;-80.5392;9.03919;3093.69;5.41157;0;0;6.66771e-07;0.01;0;5.66025;101;0;-1
120;11;-5.80124;-31.9266;-85.9108;10.1322;4357.15;6.0763;0;0;5.33417e-07;0.01;0;5.91646;101;0;-1
120;12;-6.48239;-15.3905;-86.2014;9.8068;3950.67;5.8919;0;0;1.04183e-06;0.01;0;5.60604;101;0;-1
120;13;-6.17877;2.04798;-88.3316;11.1013;5730.67;6.65033;0;0;1.04183e-06;0.01;0;4.73178;101;0;-1
120;14;-5.57714;19.8809;-84.6361;11.1693;5836.67;6.68691;0;0;5.33417e-07;0.01;0;6.39763;101;0;-1
120;15;-6.14968;37.7042;-84.3789;10.5869;4970.49;6.35289;0;0;1.62786e-06;0.01;0;4.57582;101;0;-1
120;16;8.30977;-42.8405;-84.1801;11.0111;5592.1;6.60152;0;0;1.62786e-06;0.01;0;5.72774;101;0;-1
120;17;9.68264;-23.232;-86.241;11.0336;5626.54;6.60804;0;0;6.66771e-07;0.01;0;6.19526;101;0;-1
120;18;11.3591;-6.11433;-85.6078;9.57982;3682.65;5.76242;0;0;1.30229e-06;0.01;0;4.22109;101;0;-1
120;19;9.47835;10.8407;-84.0185;9.59123;3695.82;5.7735;0;0;1.30229e-06;0.01;0;5.25215;101;0;-1
120;20;9.70881;28.4186;-84.269;9.68287;3802.78;5.82484;0;0;1.30229e-06;0.01;0;6.5216;101;0;-1
120;21;11.0956;37.4056;-97.6976;8.86201;2915.32;5.30909;0;0;2.03482e-06;0.01;0;2.07876;101;0;-1
120;22;24.6258;-51.2665;-83.9481;10.3698;4670.94;6.21824;0;0;6.66771e-07;0.01;0;2.80632;101;0;-1
120;23;25.0016;-33.3851;-86.1762;11.0114;5592.57;6.59654;0;0;8.33464e-07;0.01;0;4.47053;101;0;-1
120;24;24.9411;-15.5114;-84.0447;9.28758;3355.81;5.55961;0;0;5.33417e-07;0.01;0;6.08488;101;0;-1
120;25;24.1668;2.51544;-85.2865;9.4715;3559.13;5.68547;0;0;5.33417e-07;0.01;0;5.31385;101;0;-1
120;26;23.9087;19.3347;-85.6468;9.71963;3846.26;5.84237;0;0;1.62786e-06;0.01;0;5.17668;101;0;-1
120;27;24.1929;37.965;-86.5492;10.7547;5210.51;6.44813;0;0;1.30229e-06;0.01;0;5.09343;101;0;-1
120;28;41.0136;-41.2915;-85.4985;10.9136;5444.98;6.54173;0;0;1.04183e-06;0.01;0;2.55015;101;0;-1
120;29;39.0603;-24.0909;-84.2018;9.23767;3301.99;5.53261;0;0;1.62786e-06;0.01;0;4.90935;101;0;-1
120;30;39.6168;-6.45712;-87.1413;11.1744;5844.63;6.69162;0;0;5.33417e-07;0.01;0;4.63627;101;0;-1
120;31;40.033;10.0328;-87.1404;11.1812;5855.4;6.69726;0;0;6.66771e-07;0.01;0;2.93556;101;0;-1
120;32;39.823;28.762;-88.0395;10.9032;5429.36;6.54009;0;0;4.96781e-06;0.01;0;3.16829;101;0;-1
120;33;-71.2697;-14.0825;-70.3052;10.2538;4515.88;6.15173;0;0;1.04183e-06;0.01;0;3.17008;101;0;-1
120;34;-60.2898;-42.8676;-69.4626;10.8532;5355.06;6.50734;0;0;2.03482e-06;0.01;0;4.45661;101;0;-1
120;35;-58.2221;-25.7158;-75.3299;10.1643;4398.61;6.10338;0;0;1.30229e-06;0.01;0;4.15824;101;0;-1
120;36;-55.1217;-9.78111;-73.4277;9.24904;3314.2;5.53729;0;0;1.30229e-06;0.01;0;5.83643;101;0;-1
120;37;-57.146;4.98305;-69.586;8.95368;3006.72;5.35921;0;0;8.33464e-07;0.01;0;5.13179;101;0;-1
120;38;-52.886;29.6939;-78.812;9.23272;3296.69;5.57155;0;0;6.20975e-06;0.01;0;3.88569;101;0;-1
120;39;-57.7413;44.5836;-70.4858;10.4343;4758.56;6.26009;0;0;1.04183e-06;0.01;0;3.92125;101;0;-1
